20120326|320931.84|||0.0000|46.06|0.0850|-0.001605|-7.2132|0.0318|0|0
20120327|322235.79|0|0|1.0000|60.79|0.0836|-0.001376|-7.1402|0.0309|0|0
20120329|317337.24|||0.0000|37.60|0.0778|-0.003133|-7.0060|0.0287|0|0
20120330|317337.24|||0.0000|34.99|0.0747|-0.003132|-6.9447|0.0274|0|0
20120402|317337.24|||0.0000|26.71|0.0719|-0.002809|-6.8866|0.0261|0|0
20120403|317337.24|||0.0000|37.02|0.0693|-0.002558|-6.8309|0.0250|0|0
20120405|317337.24|||0.0000|32.26|0.0666|-0.002722|-6.7779|0.0240|0|0
20120410|317337.24|||0.0000|29.50|0.0640|-0.002642|-6.7273|0.0231|0|0
20120411|317337.24|||0.0000|29.33|0.0612|-0.002756|-6.6789|0.0222|0|0
20120412|317337.24|||0.0000|37.90|0.0589|-0.002317|-6.6319|0.0215|0|0
20120413|317337.24|||0.0000|47.08|0.0566|-0.002276|-6.5853|0.0211|0|0
20120416|317337.24|||0.0000|44.62|0.0537|-0.002925|-6.5395|0.0209|0|0
20120417|317337.24|||0.0000|47.89|0.0513|-0.002385|-6.4939|0.0208|0|0
20120418|317337.24|||0.0000|52.04|0.0487|-0.002546|-6.4489|0.0207|0|0
20120419|317337.24|||0.0000|48.99|0.0470|-0.001758|-6.4038|0.0207|0|0
20120420|317337.24|||0.0000|52.58|0.0464|-0.000639|-6.3583|0.0209|0|0
20120423|317337.24|||0.0000|50.30|0.0456|-0.000731|-6.3128|0.0211|0|0
20120424|317337.24|||0.0000|52.39|0.0445|-0.001078|-6.2678|0.0212|0|0
20120425|317337.24|||0.0000|52.45|0.0434|-0.001153|-6.2228|0.0213|0|0
20120426|317337.24|||0.0000|50.39|0.0425|-0.000887|-6.1775|0.0214|0|0
20120427|317337.24|||0.0000|53.23|0.0411|-0.001381|-6.1329|0.0215|0|0
20120430|317337.24|||0.0000|65.26|0.0400|-0.001106|-6.0877|0.0217|0|0
20120502|317337.24|||0.0000|74.17|0.0393|-0.000758|-6.0414|0.0220|0|0
20120503|317337.24|||0.0000|70.14|0.0383|-0.000983|-5.9940|0.0226|0|0
20120504|317337.24|||0.0000|59.26|0.0377|-0.000587|-5.9456|0.0233|0|0
20120507|317337.24|||0.0000|48.54|0.0367|-0.000957|-5.8965|0.0240|0|0
20120508|317337.24|||0.0000|48.47|0.0358|-0.000967|-5.8465|0.0246|0|0
20120509|317337.24|||0.0000|40.92|0.0347|-0.001087|-5.7954|0.0253|0|0
20120510|317337.24|||0.0000|33.78|0.0334|-0.001279|-5.7436|0.0259|0|0
20120511|317337.24|||0.0000|29.99|0.0319|-0.001527|-5.6915|0.0265|0|0
20120514|317337.24|||0.0000|31.90|0.0296|-0.002280|-5.6402|0.0268|0|0
20120515|317337.24|||0.0000|34.73|0.0277|-0.001882|-5.5890|0.0269|0|0
20120516|317337.24|||0.0000|28.11|0.0253|-0.002372|-5.5384|0.0269|0|0
20120517|317337.24|||0.0000|23.73|0.0229|-0.002416|-5.4890|0.0268|0|0
20120518|317337.24|||0.0000|22.41|0.0201|-0.002806|-5.4411|0.0265|0|0
20120521|317337.24|||0.0000|12.81|0.0167|-0.003400|-5.3955|0.0258|0|0
20120522|317337.24|||0.0000|9.78|0.0138|-0.002914|-5.3520|0.0250|0|0
20120523|317337.24|||0.0000|9.16|0.0108|-0.002995|-5.3110|0.0239|0|0
20120524|317337.24|||0.0000|9.29|0.0081|-0.002754|-5.2725|0.0228|0|0
20120525|317337.24|||0.0000|13.08|0.0049|-0.003106|-5.2368|0.0215|0|0
20120528|317337.24|||0.0000|16.39|0.0015|-0.003470|-5.2048|0.0200|0|0
20120529|319870.68|0|0|1.0000|25.53|-0.0014|-0.002911|-5.1757|0.0184|0|0
20120530|314026.84|0|0|1.0000|23.20|-0.0048|-0.003394|-5.1503|0.0165|0|0
20120531|313055.64|0|0|1.0000|24.96|-0.0082|-0.003413|-5.1280|0.0147|0|0
20120601|311916.76|0|0|1.0000|26.53|-0.0121|-0.003843|-5.1084|0.0130|0|0
20120604|305952.76|0|0|1.0000|18.60|-0.0164|-0.004280|-5.0920|0.0113|0|0
20120605|307127.80|0|0|1.0000|26.83|-0.0200|-0.003647|-5.0775|0.0099|0|0
20120606|311311.80|0|0|1.0000|35.60|-0.0233|-0.003287|-5.0646|0.0086|0|0
20120607|313835.96|0|0|1.0000|43.98|-0.0264|-0.003093|-5.0536|0.0075|0|0
20120608|311020.76|0|0|1.0000|41.31|-0.0302|-0.003797|-5.0456|0.0063|0|0
20120611|318241.40|0|0|1.0000|48.45|-0.0333|-0.003120|-5.0403|0.0048|0|0
20120612|316944.28|0|0|1.0000|51.67|-0.0372|-0.003858|-5.0385|0.0030|0|0
20120613|319407.64|0|0|1.0000|56.89|-0.0412|-0.004056|-5.0410|0.0009|0|0
20120614|315917.72|0|0|1.0000|51.71|-0.0456|-0.004360|-5.0481|-0.0016|0|0
20120615|322726.36|0|0|1.0000|56.93|-0.0490|-0.003446|-5.0593|-0.0041|0|0
20120618|325828.28|0|0|1.0000|56.08|-0.0514|-0.002373|-5.0733|-0.0064|0|0
20120619|325650.04|0|0|1.0000|63.41|-0.0537|-0.002294|-5.0903|-0.0084|0|0
20120620|327284.92|0|0|1.0000|66.17|-0.0555|-0.001776|-5.1102|-0.0101|0|0
20120621|323224.44|0|0|1.0000|62.05|-0.0574|-0.001939|-5.1337|-0.0119|0|0
20120622|318905.40|0|0|1.0000|64.31|-0.0592|-0.001747|-5.1606|-0.0138|0|0
20120625|317342.52|0|0|1.0000|61.19|-0.0607|-0.001533|-5.1899|-0.0156|0|0
20120626|318692.76|0|0|1.0000|58.62|-0.0624|-0.001736|-5.2214|-0.0171|0|0
20120627|321814.52|0|0|1.0000|59.19|-0.0629|-0.000425|-5.2530|-0.0179|0|0
20120628|319387.64|0|0|1.0000|59.72|-0.0632|-0.000348|-5.2833|-0.0180|0|0
20120629|326046.68|0|0|1.0000|59.19|-0.0627|0.000533|-5.3103|-0.0170|0|0
20120703|330751.80|0|0|1.0000|65.05|-0.0617|0.000987|-5.3342|-0.0155|0|0
20120704|330339.32|0|0|1.0000|62.47|-0.0610|0.000675|-5.3550|-0.0136|0|0
20120705|331929.40|0|0|1.0000|69.09|-0.0597|0.001323|-5.3716|-0.0115|0|0
20120706|331793.56|0|0|1.0000|62.86|-0.0581|0.001563|-5.3840|-0.0093|0|0
20120709|325832.76|0|0|1.0000|50.01|-0.0570|0.001072|-5.3929|-0.0071|0|0
20120710|325325.08|0|0|1.0000|49.58|-0.0562|0.000865|-5.3987|-0.0050|0|0
20120711|325701.24|0|0|1.0000|47.87|-0.0557|0.000517|-5.4013|-0.0032|0|0
20120712|319385.08|0|0|1.0000|45.13|-0.0551|0.000547|-5.3998|-0.0013|0|0
20120713|320465.40|0|0|1.0000|52.15|-0.0541|0.000973|-5.3941|0.0008|0|0
20120716|320924.76|0|0|1.0000|55.10|-0.0530|0.001150|-5.3857|0.0029|0|0
20120717|326268.60|0|0|1.0000|59.69|-0.0507|0.002287|-5.3728|0.0050|0|0
20120718|322821.40|0|0|1.0000|51.28|-0.0487|0.001961|-5.3559|0.0071|0|0
20120719|327928.12|0|0|1.0000|60.14|-0.0467|0.002062|-5.3348|0.0095|0|0
20120720|329236.12|0|0|1.0000|54.34|-0.0448|0.001930|-5.3099|0.0117|0|0
20120723|319838.84|0|0|1.0000|36.83|-0.0434|0.001348|-5.2824|0.0137|0|0
20120724|317434.52|0|0|1.0000|35.14|-0.0429|0.000505|-5.2531|0.0153|0|0
20120725|317020.60|0|0|1.0000|32.36|-0.0423|0.000585|-5.2221|0.0165|0|0
20120726|317267.96|0|0|1.0000|32.86|-0.0418|0.000511|-5.1887|0.0177|0|0
20120727|323382.68|0|0|1.0000|47.12|-0.0404|0.001362|-5.1512|0.0194|0|0
20120730|328349.72|0|0|1.0000|53.22|-0.0394|0.001030|-5.1096|0.0215|0|0
20120731|331732.28|0|0|1.0000|56.03|-0.0384|0.000972|-5.0645|0.0239|0|0
20120801|332109.40|0|0|1.0000|64.44|-0.0373|0.001148|-5.0152|0.0264|0|0
20120802|330026.52|0|0|1.0000|60.61|-0.0365|0.000812|-4.9622|0.0289|0|0
20120803|329642.20|0|0|1.0000|59.69|-0.0354|0.001114|-4.9037|0.0317|0|0
20120806|334962.84|0|0|1.0000|59.67|-0.0333|0.002025|-4.8393|0.0351|0|0
20120807|336144.12|0|0|1.0000|65.60|-0.0311|0.002294|-4.7695|0.0388|0|0
20120808|336031.64|0|0|1.0000|60.75|-0.0287|0.002327|-4.6949|0.0426|0|0
20120809|339294.84|0|0|1.0000|62.68|-0.0265|0.002226|-4.6163|0.0461|0|0
20120810|337161.24|0|0|1.0000|76.74|-0.0241|0.002399|-4.5344|0.0493|0|0
20120813|336285.08|0|0|1.0000|80.54|-0.0225|0.001612|-4.4516|0.0518|0|0
20120814|339650.20|0|0|1.0000|83.47|-0.0211|0.001411|-4.3663|0.0542|0|0
20120815|335819.96|0|0|1.0000|74.81|-0.0199|0.001183|-4.2788|0.0564|0|0
20120816|334390.52|0|0|1.0000|66.83|-0.0191|0.000837|-4.1890|0.0590|0|0
20120817|336840.44|0|0|1.0000|64.06|-0.0180|0.001055|-4.0968|0.0617|0|0
20120820|336651.64|0|0|1.0000|59.11|-0.0164|0.001587|-4.0017|0.0648|0|0
20120821|336584.76|0|0|1.0000|58.39|-0.0146|0.001780|-3.9028|0.0683|0|0
20120822|333187.80|0|0|1.0000|55.65|-0.0131|0.001522|-3.8000|0.0724|0|0
20120823|337099.16|0|0|1.0000|61.83|-0.0107|0.002372|-3.6928|0.0772|0|0
20120824|333063.80|0|0|1.0000|46.86|-0.0087|0.002016|-3.5824|0.0821|0|0
20120827|331762.04|0|0|1.0000|42.78|-0.0070|0.001745|-3.4692|0.0871|0|0
20120828|331972.12|0|0|1.0000|43.34|-0.0060|0.001012|-3.3544|0.0916|0|0
20120829|331599.48|0|0|1.0000|36.04|-0.0047|0.001270|-3.2378|0.0962|0|0
20120830|327829.88|0|0|1.0000|34.02|-0.0041|0.000553|-3.1207|0.1005|0|0
20120831|326704.44|0|0|1.0000|33.74|-0.0037|0.000405|-3.0033|0.1047|0|0
20120903|327930.68|0|0|1.0000|28.55|-0.0022|0.001509|-2.8835|0.1094|0|0
20120904|325861.88|0|0|1.0000|30.52|-0.0005|0.001687|-2.7610|0.1153|0|0
20120905|321304.44|0|0|1.0000|27.19|0.0008|0.001361|-2.6352|0.1226|0|0
20120906|322332.12|0|0|1.0000|23.39|0.0023|0.001437|-2.5070|0.1306|0|0
20120907|331817.88|0|0|1.0000|43.39|0.0038|0.001529|-2.3767|0.1392|0|0
20120910|332218.04|0|0|1.0000|44.08|0.0047|0.000953|-2.2449|0.1481|0|0
20120911|332709.40|0|0|1.0000|49.30|0.0053|0.000540|-2.1122|0.1575|0|0
20120912|336189.56|0|0|1.0000|48.64|0.0060|0.000762|-1.9790|0.1674|0|0
20120913|335745.40|0|0|1.0000|54.48|0.0070|0.000966|-1.8450|0.1781|0|0
20120914|345059.80|0|0|1.0000|67.51|0.0086|0.001644|-1.7118|0.1896|0|0
20120917|345513.08|0|0|1.0000|67.72|0.0098|0.001118|-1.5801|0.2016|0|0
20120918|344614.20|0|0|1.0000|66.80|0.0109|0.001084|-1.4496|0.2143|0|0
20120919|348453.88|0|0|1.0000|76.57|0.0122|0.001330|-1.3190|0.2295|0|0
20120920|344438.04|0|0|1.0000|71.26|0.0127|0.000551|-1.1904|0.2466|0|0
20120921|346742.36|0|0|1.0000|71.99|0.0137|0.000935|-1.0626|0.2669|0|0
20120924|346098.52|0|0|1.0000|74.47|0.0146|0.000962|-0.9368|0.2898|0|0
20120925|346162.20|0|0|1.0000|83.72|0.0154|0.000727|-0.8142|0.3161|0|0
20120926|343427.00|0|0|1.0000|77.35|0.0162|0.000831|-0.6952|0.3458|0|0
20120927|347179.96|0|0|1.0000|73.39|0.0174|0.001176|-0.5803|0.3805|0|0
20120928|348429.40|0|0|1.0000|74.06|0.0183|0.000923|-0.4674|0.4260|0|0
20121003|349195.80|0|0|1.0000|74.27|0.0194|0.001082|-0.3567|0.4869|0|0
20121004|349510.52|0|0|1.0000|71.63|0.0206|0.001275|-0.2490|0.5000|0|0
20121005|351181.40|0|0|1.0000|74.10|0.0224|0.001725|-0.1450|0.5000|0|0
20121008|348176.28|0|0|1.0000|56.06|0.0234|0.001055|-0.0457|0.5000|0|0
20121009|349979.80|0|0|1.0000|58.25|0.0251|0.001716|0.0510|0.5000|0|0
20121010|349696.92|0|0|1.0000|59.61|0.0271|0.001924|0.1466|0.5000|0|0
20121011|350968.12|0|0|1.0000|55.26|0.0291|0.002008|0.2415|0.5000|0|0
20121012|353166.20|0|0|1.0000|69.78|0.0311|0.002052|0.3362|0.5000|0|0
20121015|353355.32|0|0|1.0000|66.58|0.0336|0.002486|0.4320|0.5000|0|0
20121016|354296.44|0|0|1.0000|70.25|0.0363|0.002664|0.5296|0.5000|0|0
20121017|357649.56|0|0|1.0000|74.41|0.0391|0.002866|0.6295|0.5000|0|0
20121018|359282.68|0|0|1.0000|85.34|0.0423|0.003180|0.7321|0.5000|0|0
20121019|359811.48|0|0|1.0000|82.88|0.0462|0.003854|0.8364|0.5000|0|0
20121024|359968.76|||0.0000|84.03|0.0533|0.003077|1.0507|0.4353|0|0
20121025|359968.76|||0.0000|84.35|0.0563|0.003018|1.1579|0.3843|0|0
20121026|359968.76|||0.0000|68.09|0.0587|0.002392|1.2654|0.3411|0|0
20121029|359968.76|||0.0000|76.00|0.0606|0.001958|1.3736|0.3072|0|0
20121030|359968.76|||0.0000|69.04|0.0625|0.001833|1.4822|0.2801|0|0
20121031|359968.76|||0.0000|74.31|0.0635|0.001069|1.5919|0.2580|0|0
20121101|359968.76|||0.0000|75.94|0.0647|0.001125|1.7038|0.2404|0|0
20121102|359968.76|||0.0000|78.04|0.0661|0.001471|1.8181|0.2266|0|0
20121105|359968.76|||0.0000|73.43|0.0671|0.001008|1.9336|0.2147|0|0
20121106|359968.76|||0.0000|70.10|0.0682|0.001067|2.0511|0.2038|0|0
20121107|359968.76|||0.0000|69.19|0.0692|0.000988|2.1700|0.1936|0|0
20121108|359968.76|||0.0000|51.09|0.0695|0.000289|2.2903|0.1845|0|0
20121109|359968.76|||0.0000|46.45|0.0695|0.000046|2.4118|0.1758|0|0
20121112|359968.76|||0.0000|44.09|0.0700|0.000439|2.5348|0.1681|0|0
20121113|359968.76|||0.0000|38.20|0.0696|-0.000360|2.6586|0.1608|0|0
20121114|359968.76|||0.0000|43.03|0.0694|-0.000234|2.7813|0.1532|0|0
20121115|359968.76|||0.0000|41.95|0.0687|-0.000698|2.9026|0.1451|0|0
20121116|359968.76|||0.0000|43.55|0.0681|-0.000629|3.0233|0.1372|0|0
20121119|359968.76|||0.0000|46.97|0.0675|-0.000563|3.1434|0.1302|0|0
20121120|359968.76|||0.0000|41.95|0.0670|-0.000453|3.2623|0.1239|0|0
20121121|359968.76|||0.0000|44.46|0.0667|-0.000306|3.3793|0.1177|0|0
20121122|359968.76|||0.0000|42.96|0.0667|-0.000043|3.4946|0.1117|0|0
20121123|359968.76|||0.0000|48.28|0.0666|-0.000131|3.6075|0.1058|0|0
20121126|359968.76|||0.0000|48.45|0.0662|-0.000388|3.7181|0.1003|0|0
20121127|359968.76|||0.0000|44.95|0.0659|-0.000313|3.8254|0.0947|0|0
20121128|359968.76|||0.0000|53.33|0.0654|-0.000502|3.9292|0.0892|0|0
20121129|359968.76|||0.0000|62.43|0.0647|-0.000664|4.0286|0.0835|0|0
20121130|359968.76|||0.0000|63.47|0.0642|-0.000504|4.1245|0.0782|0|0
20121203|359968.76|||0.0000|62.88|0.0633|-0.000907|4.2167|0.0732|0|0
20121204|359968.76|||0.0000|58.83|0.0622|-0.001038|4.3046|0.0685|0|0
20121205|359968.76|||0.0000|76.84|0.0616|-0.000673|4.3897|0.0643|0|0
20121206|359250.04|0|0|1.0000|75.54|0.0610|-0.000588|4.4717|0.0605|0|0
20121207|358311.80|0|0|1.0000|72.21|0.0608|-0.000142|4.5513|0.0573|0|0
20121210|359680.60|0|0|1.0000|74.46|0.0609|0.000012|4.6277|0.0542|0|0
20121211|360436.12|0|0|1.0000|71.11|0.0611|0.000246|4.7014|0.0514|0|0
20121212|363306.68|0|0|1.0000|70.49|0.0611|0.000004|4.7718|0.0484|0|0
20121213|362382.36|0|0|1.0000|65.26|0.0606|-0.000473|4.8379|0.0454|0|0
20121214|364948.76|0|0|1.0000|70.11|0.0598|-0.000791|4.8994|0.0421|0|0
20121217|363470.84|0|0|1.0000|67.40|0.0591|-0.000693|4.9562|0.0387|0|0
20121218|363168.76|0|0|1.0000|71.73|0.0586|-0.000530|5.0082|0.0352|0|0
20121219|365227.00|0|0|1.0000|70.33|0.0579|-0.000691|5.0549|0.0317|0|0
20121220|365809.56|0|0|1.0000|69.05|0.0583|0.000389|5.0983|0.0287|0|0
20121221|363353.72|0|0|1.0000|73.93|0.0589|0.000625|5.1381|0.0259|0|0
20121224|363911.96|0|0|1.0000|73.98|0.0595|0.000580|5.1740|0.0236|0|0
20121227|365169.56|0|0|1.0000|65.12|0.0606|0.001102|5.2071|0.0214|0|0
20121228|365918.52|0|0|1.0000|67.67|0.0614|0.000745|5.2370|0.0192|0|0
20121231|365763.80|0|0|1.0000|70.61|0.0625|0.001106|5.2644|0.0175|0|0
20130102|376244.76|0|0|1.0000|80.46|0.0642|0.001778|5.2896|0.0158|0|0
20130103|377630.68|0|0|1.0000|80.90|0.0660|0.001720|5.3119|0.0143|0|0
20130104|376550.52|0|0|1.0000|75.44|0.0675|0.001521|5.3317|0.0128|0|0
20130107|376529.08|0|0|1.0000|78.15|0.0686|0.001073|5.3489|0.0112|0|0
20130108|373032.12|0|0|1.0000|65.51|0.0690|0.000480|5.3626|0.0095|0|0
20130109|374748.60|0|0|1.0000|71.44|0.0695|0.000474|5.3731|0.0078|0|0
20130110|376922.04|0|0|1.0000|74.41|0.0701|0.000621|5.3799|0.0058|0|0
20130111|375478.20|0|0|1.0000|68.60|0.0708|0.000678|5.3838|0.0039|0|0
20130114|377865.24|0|0|1.0000|70.53|0.0719|0.001096|5.3854|0.0023|0|0
20130116|377496.12|||0.0000|73.95|0.0726|0.000208|5.3796|-0.0008|0|0
20130117|377496.12|||0.0000|71.93|0.0732|0.000589|5.3717|-0.0025|0|0
20130118|377496.12|||0.0000|75.18|0.0740|0.000843|5.3611|-0.0043|0|0
20130121|377496.12|||0.0000|75.13|0.0743|0.000252|5.3483|-0.0058|0|0
20130122|377496.12|||0.0000|63.65|0.0748|0.000492|5.3340|-0.0070|0|0
20130123|377496.12|||0.0000|59.79|0.0754|0.000643|5.3192|-0.0078|0|0
20130124|377496.12|||0.0000|61.38|0.0759|0.000477|5.3044|-0.0082|0|0
20130125|377496.12|||0.0000|60.50|0.0762|0.000327|5.2895|-0.0083|0|0
20130128|377496.12|||0.0000|76.27|0.0764|0.000141|5.2747|-0.0084|0|0
20130129|377496.12|||0.0000|72.36|0.0767|0.000350|5.2596|-0.0084|0|0
20130130|377496.12|||0.0000|73.21|0.0770|0.000320|5.2442|-0.0086|0|0
20130131|377496.12|||0.0000|73.05|0.0774|0.000354|5.2284|-0.0088|0|0
20130201|377496.12|||0.0000|67.77|0.0778|0.000459|5.2131|-0.0089|0|0
20130204|377496.12|||0.0000|67.38|0.0780|0.000162|5.1981|-0.0088|0|0
20130205|377496.12|||0.0000|42.48|0.0775|-0.000520|5.1829|-0.0087|0|0
20130206|377496.12|||0.0000|47.20|0.0774|-0.000074|5.1687|-0.0085|0|0
20130207|377496.12|||0.0000|33.59|0.0771|-0.000316|5.1560|-0.0081|0|0
20130208|377496.12|||0.0000|35.79|0.0767|-0.000430|5.1447|-0.0074|0|0
20130214|377496.12|||0.0000|41.54|0.0764|-0.000216|5.1345|-0.0066|0|0
20130215|377496.12|||0.0000|43.47|0.0763|-0.000170|5.1257|-0.0059|0|0
20130218|377496.12|||0.0000|42.70|0.0750|-0.001243|5.1171|-0.0054|0|0
20130219|377496.12|||0.0000|37.20|0.0733|-0.001724|5.1095|-0.0049|0|0
20130220|377496.12|||0.0000|39.75|0.0720|-0.001335|5.1036|-0.0043|0|0
20130221|377496.12|||0.0000|32.68|0.0701|-0.001879|5.0990|-0.0035|0|0
20130222|377496.12|||0.0000|25.46|0.0684|-0.001714|5.0955|-0.0027|0|0
20130225|377496.12|||0.0000|27.97|0.0666|-0.001826|5.0928|-0.0021|0|0
20130226|377496.12|||0.0000|24.49|0.0642|-0.002372|5.0904|-0.0017|0|0
20130227|377496.12|||0.0000|26.69|0.0619|-0.002261|5.0883|-0.0014|0|0
20130228|377496.12|||0.0000|47.19|0.0599|-0.002017|5.0870|-0.0011|0|0
20130301|377496.12|||0.0000|41.86|0.0578|-0.002088|5.0860|-0.0009|0|0
20130304|377496.12|||0.0000|37.60|0.0553|-0.002478|5.0847|-0.0007|0|0
20130305|377496.12|||0.0000|37.23|0.0528|-0.002534|5.0838|-0.0006|0|0
20130306|378272.92|0|0|1.0000|37.69|0.0501|-0.002656|5.0827|-0.0006|0|0
20130307|378170.52|0|0|1.0000|36.84|0.0477|-0.002406|5.0816|-0.0006|0|0
20130308|383298.68|0|0|1.0000|44.85|0.0456|-0.002137|5.0803|-0.0007|0|0
20130311|383280.60|0|0|1.0000|48.97|0.0435|-0.002085|5.0774|-0.0010|0|0
20130312|380077.08|0|0|1.0000|42.03|0.0414|-0.002163|5.0732|-0.0017|0|0
20130313|374733.88|0|0|1.0000|43.13|0.0388|-0.002512|5.0675|-0.0025|0|0
20130314|375734.36|0|0|1.0000|46.72|0.0365|-0.002349|5.0606|-0.0033|0|0
20130315|374357.24|0|0|1.0000|44.34|0.0341|-0.002405|5.0522|-0.0041|0|0
20130318|367161.24|0|0|1.0000|41.87|0.0309|-0.003172|5.0419|-0.0050|0|0
20130319|366497.24|0|0|1.0000|39.97|0.0279|-0.002984|5.0299|-0.0061|0|0
20130320|369930.52|0|0|1.0000|34.34|0.0251|-0.002827|5.0157|-0.0072|0|0
20130321|369441.56|0|0|1.0000|35.96|0.0224|-0.002748|4.9998|-0.0084|0|0
20130322|367672.28|0|0|1.0000|39.93|0.0203|-0.002083|4.9824|-0.0094|0|0
20130325|369845.88|0|0|1.0000|43.00|0.0182|-0.002090|4.9638|-0.0103|0|0
20130326|370804.76|0|0|1.0000|38.64|0.0162|-0.001966|4.9443|-0.0111|0|0
20130327|373264.60|0|0|1.0000|43.03|0.0145|-0.001761|4.9241|-0.0117|0|0
20130328|370621.56|0|0|1.0000|30.63|0.0122|-0.002208|4.9029|-0.0123|0|0
20130402|371712.60|0|0|1.0000|32.89|0.0101|-0.002158|4.8812|-0.0128|0|0
20130403|371227.32|0|0|1.0000|35.76|0.0080|-0.002089|4.8596|-0.0131|0|0
20130405|361457.88|0|0|1.0000|31.31|0.0056|-0.002373|4.8375|-0.0133|0|0
20130408|361316.28|0|0|1.0000|29.20|0.0029|-0.002695|4.8151|-0.0135|0|0
20130409|363752.92|0|0|1.0000|35.15|0.0010|-0.001886|4.7932|-0.0137|0|0
20130410|366380.44|0|0|1.0000|48.75|-0.0005|-0.001524|4.7726|-0.0134|0|0
20130411|367447.80|0|0|1.0000|51.51|-0.0020|-0.001475|4.7540|-0.0127|0|0
20130412|367252.28|0|0|1.0000|45.27|-0.0029|-0.000991|4.7372|-0.0117|0|0
20130415|362190.20|0|0|1.0000|38.97|-0.0044|-0.001424|4.7221|-0.0106|0|0
20130416|360579.96|0|0|1.0000|39.16|-0.0065|-0.002171|4.7075|-0.0098|0|0
20130417|358942.20|0|0|1.0000|33.06|-0.0085|-0.001999|4.6940|-0.0091|0|0
20130418|358027.80|0|0|1.0000|30.12|-0.0101|-0.001518|4.6825|-0.0084|0|0
20130419|366044.60|0|0|1.0000|40.42|-0.0110|-0.000980|4.6729|-0.0074|0|0
20130422|366537.40|0|0|1.0000|44.26|-0.0122|-0.001214|4.6654|-0.0061|0|0
20130423|362733.24|0|0|1.0000|38.27|-0.0137|-0.001446|4.6600|-0.0048|0|0
20130424|368756.28|0|0|1.0000|47.18|-0.0152|-0.001483|4.6569|-0.0034|0|0
20130425|372247.32|0|0|1.0000|64.38|-0.0165|-0.001334|4.6568|-0.0019|0|0
20130426|374590.84|0|0|1.0000|66.71|-0.0174|-0.000885|4.6594|-0.0001|0|0
20130429|375119.80|0|0|1.0000|65.03|-0.0178|-0.000383|4.6649|0.0017|0|0
20130430|377619.64|0|0|1.0000|64.91|-0.0180|-0.000224|4.6733|0.0035|0|0
20130502|376520.28|0|0|1.0000|62.03|-0.0181|-0.000107|4.6854|0.0056|0|0
20130503|376866.84|0|0|1.0000|62.69|-0.0174|0.000687|4.7013|0.0078|0|0
20130506|380468.92|0|0|1.0000|75.10|-0.0165|0.000961|4.7220|0.0104|0|0
20130507|382580.92|0|0|1.0000|79.80|-0.0157|0.000768|4.7475|0.0133|0|0
20130508|385737.08|0|0|1.0000|84.86|-0.0146|0.001088|4.7785|0.0164|0|0
20130509|385211.16|0|0|1.0000|85.73|-0.0136|0.001020|4.8139|0.0195|0|0
20130510|386967.00|0|0|1.0000|82.92|-0.0127|0.000874|4.8526|0.0221|0|0
20130513|381664.44|0|0|1.0000|70.67|-0.0123|0.000433|4.8940|0.0242|0|0
20130514|380711.96|0|0|1.0000|76.64|-0.0122|0.000052|4.9373|0.0256|0|0
20130515|382535.32|0|0|1.0000|73.32|-0.0117|0.000514|4.9830|0.0269|0|0
20130516|383150.36|0|0|1.0000|70.45|-0.0114|0.000334|5.0308|0.0279|0|0
20130520|389715.96|0|0|1.0000|74.49|-0.0105|0.000851|5.0809|0.0291|0|0
20130521|387689.40|0|0|1.0000|69.41|-0.0089|0.001644|5.1345|0.0304|0|0
20130522|386004.76|0|0|1.0000|63.28|-0.0074|0.001526|5.1900|0.0316|0|0
20130523|376542.36|0|0|1.0000|50.03|-0.0066|0.000756|5.2466|0.0326|0|0
20130524|375726.20|0|0|1.0000|48.59|-0.0061|0.000538|5.3032|0.0329|0|0
20130527|376804.28|0|0|1.0000|45.16|-0.0055|0.000576|5.3594|0.0326|0|0
20130528|380615.48|0|0|1.0000|47.52|-0.0047|0.000837|5.4157|0.0322|0|1
20130529|374706.36|0|0|1.0000|36.97|-0.0038|0.000887|5.4716|0.0318|0|1
20130530|373576.44|0|0|1.0000|36.45|-0.0029|0.000907|5.5269|0.0313|0|1
20130531|372102.04|0|0|1.0000|32.57|-0.0018|0.001033|5.5821|0.0307|0|1
20130603|370342.52|0|0|1.0000|35.52|-0.0008|0.001035|5.6375|0.0303|0|1
20130604|370395.80|0|0|1.0000|36.50|-0.0006|0.000209|5.6926|0.0300|0|1
20130605|366935.32|0|0|1.0000|30.42|-0.0006|-0.000062|5.7471|0.0296|0|1
20130606|363242.36|0|0|1.0000|26.81|-0.0004|0.000205|5.8008|0.0290|0|1
20130607|359031.64|0|0|1.0000|12.18|-0.0011|-0.000643|5.8527|0.0281|0|1
20130610|359668.92|0|0|1.0000|14.24|-0.0020|-0.000941|5.9014|0.0269|0|1
20130611|355502.04|0|0|1.0000|13.39|-0.0034|-0.001411|5.9467|0.0252|0|1
20130613|348020.12|0|0|1.0000|14.06|-0.0054|-0.001959|5.9880|0.0231|0|1
20130614|349333.72|0|0|1.0000|17.16|-0.0074|-0.002034|6.0254|0.0210|0|1
20130617|353441.88|0|0|1.0000|22.97|-0.0091|-0.001673|6.0597|0.0190|0|1
20130618|353441.56|0|0|1.0000|15.51|-0.0107|-0.001648|6.0918|0.0173|0|1
20130619|349617.72|0|0|1.0000|16.38|-0.0130|-0.002279|6.1211|0.0159|0|1
