date,open,high,low,close,volume
2018-10-29,54.124,54.852,49.792,50.589,77614000
2018-10-30,50.423,51.875,50.037,51.389,64254000
2018-10-31,52.991,54.597,52.850,53.400,50596000
2018-11-01,53.790,54.199,53.123,53.064,29640000
2018-11-02,53.687,54.149,52.730,52.459,36780000
2018-11-05,52.750,52.924,51.062,51.581,48828000
2018-11-06,51.974,53.217,51.903,52.361,24666000
2018-11-07,53.450,54.773,53.295,54.224,41168000
2018-11-08,54.569,54.664,53.610,53.679,29764000
2018-11-09,53.700,53.778,52.655,52.873,26864000
2018-11-12,53.069,53.106,51.550,51.509,29436000
2018-11-13,52.165,52.830,51.557,51.381,30274000
2018-11-14,52.500,52.728,51.550,51.758,31318000
2018-11-15,52.236,53.592,51.589,52.802,36722000
2018-11-16,52.971,53.350,52.449,52.642,33162000
2018-11-19,52.860,53.040,50.813,50.585,37172000
2018-11-20,50.000,51.587,49.801,50.870,48982000
2018-11-21,51.838,52.428,51.674,51.458,30686000
2018-11-23,51.500,51.880,51.120,50.777,13830000
2018-11-26,51.917,52.465,51.695,52.004,38856000
2018-11-27,52.050,52.879,51.924,51.795,36064000
2018-11-28,52.438,54.342,51.788,53.869,49508000
2018-11-29,53.804,54.712,53.800,53.972,29378000
2018-11-30,54.453,54.778,53.894,54.276,51604000
2018-12-03,56.157,56.232,55.183,54.871,39824000
2018-12-04,55.156,55.221,52.499,52.113,46904000
2018-12-06,51.713,53.560,51.539,53.001,55384000
2018-12-07,53.000,53.763,51.425,51.407,42024000
2018-12-10,51.752,52.423,51.165,51.554,36154000
2018-12-11,52.825,53.030,51.992,52.159,27894000
2018-12-12,53.400,54.083,53.139,52.751,30476000
2018-12-13,53.403,53.988,52.696,52.663,26596000
2018-12-14,52.499,53.130,52.040,51.681,33732000
2018-12-17,51.875,52.658,50.395,50.413,47708000
2018-12-18,51.305,52.474,51.072,51.017,43850000
2018-12-19,51.700,53.100,50.403,50.734,49586000
2018-12-20,50.907,51.711,49.818,50.060,53470000
2018-12-21,50.765,51.201,48.685,48.578,91920000
2018-12-24,48.695,50.177,48.506,48.414,31806000
2018-12-26,49.451,52.000,49.150,51.550,47466000
2018-12-27,50.857,52.194,49.850,51.769,42196000
2018-12-28,52.481,52.778,51.655,51.432,28296000
2018-12-31,52.548,52.635,51.180,51.359,29866000
2019-01-02,50.828,52.616,50.785,51.867,30652000
2019-01-03,52.050,52.849,50.703,50.389,36822000
2019-01-04,51.630,53.542,51.371,53.100,41878000
2019-01-07,53.575,53.700,52.738,52.985,39638000
2019-01-08,53.806,54.228,53.027,53.376,35298000
2019-01-09,54.083,54.132,53.320,53.295,23986000
2019-01-10,53.383,53.557,52.886,53.081,29128000
2019-01-11,53.159,53.189,52.424,52.429,30416000
2019-01-14,52.346,52.576,52.063,51.809,22886000
2019-01-15,52.508,54.002,52.367,53.419,29272000
2019-01-16,54.000,54.619,53.967,53.608,26636000
2019-01-17,53.973,54.590,53.675,54.051,24854000
2019-01-18,55.000,55.418,54.545,54.466,39112000
2019-01-22,54.400,54.576,53.174,53.090,32270000
2019-01-23,53.868,54.246,52.987,53.341,19340000
2019-01-24,53.824,53.974,53.035,53.258,27226000
2019-01-25,54.250,54.700,54.091,54.105,22382000
2019-01-28,54.006,54.150,53.190,53.068,25686000
