date,open,high,low,close,volume
2025-07-29,29.270,29.295,28.125,28.490,38467400
2025-07-30,28.430,29.015,27.810,28.480,35321100
2025-07-31,28.780,28.910,28.230,28.270,32698300
2025-08-01,27.620,27.640,26.450,26.510,56248800
2025-08-04,26.970,28.145,26.935,27.750,52787800
2025-08-05,27.530,27.690,26.890,27.020,26762400
2025-08-06,27.170,28.020,27.030,27.910,23610600
2025-08-07,29.020,29.400,28.640,29.310,47465000
2025-08-08,29.640,30.820,29.570,30.790,54734300
2025-08-11,31.695,33.045,31.680,32.250,54921900
2025-08-12,33.480,34.275,32.955,34.250,64559400
2025-08-13,35.690,36.020,34.950,35.900,86728600
2025-08-14,34.330,35.650,33.950,34.370,84664900
2025-08-15,34.940,35.000,33.070,33.150,72200700
2025-08-18,32.930,33.190,32.320,32.970,43046000
2025-08-19,32.665,32.840,31.090,31.300,59107900
2025-08-20,31.700,33.020,31.060,32.910,61128800
2025-08-21,32.330,32.760,31.840,31.940,37563600
2025-08-22,32.260,36.800,32.130,36.590,135662400
2025-08-25,35.250,35.480,33.414,33.450,75416200
2025-08-26,33.950,34.830,33.590,34.820,57182000
2025-08-27,34.870,35.300,34.300,34.560,47084100
2025-08-28,34.810,34.930,33.550,33.570,43703600
2025-08-29,33.230,33.270,32.260,32.820,57237100
2025-09-02,32.560,33.265,32.180,32.300,41069200
2025-09-03,33.130,34.010,33.075,33.870,45415900
2025-09-04,33.290,33.320,32.220,32.300,63317500
2025-09-05,33.790,33.890,32.140,32.770,60204800
2025-09-08,32.850,33.200,32.402,32.460,34252300
2025-09-09,32.850,33.020,32.330,32.475,27086100
2025-09-10,33.100,33.740,32.510,32.700,51930000
2025-09-11,33.370,33.650,33.245,33.490,34271700
2025-09-12,34.220,35.380,34.105,35.360,53400000
2025-09-15,34.280,34.390,33.770,34.010,45039600
2025-09-16,34.120,34.150,33.450,34.000,35498900
2025-09-17,34.090,34.310,33.440,34.180,47517800
2025-09-18,34.725,35.140,34.515,34.730,30921200
2025-09-19,34.260,34.420,33.550,33.570,35176100
