date,open,high,low,close,volume
1991-02-01,3271.800,3294.600,3263.400,3285.136,228600
1991-02-04,3294.200,3328.600,3294.200,3319.448,312000
1991-02-05,3328.700,3366.700,3326.700,3357.253,366100
1991-02-06,3350.900,3424.000,3350.900,3415.305,371500
1991-02-07,3431.100,3471.600,3428.000,3422.985,468800
1991-02-08,3433.400,3447.000,3431.300,3436.551,316000
1991-02-11,3447.400,3501.200,3447.400,3492.309,359500
1991-02-12,3490.700,3520.800,3490.700,3495.899,368900
1991-02-13,3501.700,3519.200,3493.900,3510.263,283500
1991-02-14,3528.800,3528.800,3492.300,3483.431,384500
1991-02-15,3501.800,3506.900,3493.800,3497.695,315800
1991-02-18,3513.000,3537.000,3508.000,3524.028,178000
1991-02-19,3525.600,3536.000,3523.900,3521.933,261100
1991-02-20,3511.700,3517.200,3493.200,3484.628,241300
1991-02-21,3490.900,3493.900,3470.500,3463.083,276300
1991-02-22,3464.200,3472.200,3450.400,3444.531,241900
1991-02-25,3469.200,3469.200,3442.300,3436.850,184400
1991-02-26,3433.200,3436.100,3419.800,3412.711,201800
1991-02-27,3417.700,3448.500,3417.700,3436.352,240000
1991-02-28,3458.600,3463.600,3448.400,3453.607,286500
1991-03-01,3445.500,3474.700,3445.500,3462.585,311000
1991-03-04,3477.400,3519.100,3477.400,3510.164,249000
1991-03-05,3521.400,3565.800,3520.900,3552.854,360600
1991-03-06,3594.000,3598.100,3571.500,3562.430,403300
1991-03-07,3575.200,3580.900,3563.300,3554.949,241100
1991-03-08,3567.500,3572.200,3553.800,3562.330,332000
1991-03-11,3563.400,3563.400,3554.500,3545.972,237800
1991-03-12,3553.800,3558.300,3542.000,3535.399,241400
1991-03-13,3541.400,3551.700,3540.000,3541.683,233400
1991-03-14,3541.700,3545.200,3528.300,3521.135,334500
1991-03-15,3517.200,3517.200,3517.200,3508.268,266800
1991-03-18,3510.900,3523.900,3505.300,3506.074,302400
1991-03-19,3487.000,3499.000,3487.000,3486.623,246000
1991-03-20,3491.900,3491.900,3478.100,3472.459,220200
1991-03-21,3484.600,3494.400,3476.100,3469.866,305700
1991-03-22,3463.800,3463.800,3449.800,3448.221,253600
1991-03-25,3446.000,3463.800,3445.400,3451.014,236700
1991-03-26,3453.800,3469.600,3453.300,3459.093,244800
1991-03-27,3480.700,3487.600,3478.600,3477.447,281100
1991-03-28,3494.100,3497.400,3489.300,3486.823,239500
1991-04-01,3491.300,3496.500,3483.600,3478.045,131100
1991-04-02,3492.500,3516.900,3491.000,3507.371,262700
1991-04-03,3532.900,3535.200,3516.400,3507.470,285800
1991-04-04,3519.500,3530.000,3514.000,3515.350,279500
1991-04-05,3526.000,3537.400,3513.000,3509.166,290800
1991-04-08,3516.300,3516.400,3505.600,3506.772,168800
1991-04-09,3514.900,3518.300,3505.100,3496.199,266600
1991-04-10,3501.800,3506.700,3489.800,3485.227,257900
1991-04-11,3490.300,3504.800,3485.200,3495.899,283900
1991-04-12,3514.900,3514.900,3494.900,3500.488,313100
1991-04-15,3509.100,3518.000,3507.200,3507.470,247700
1991-04-16,3508.500,3540.900,3506.900,3530.711,225600
1991-04-17,3548.200,3554.500,3540.900,3536.895,282500
1991-04-18,3541.400,3546.100,3531.000,3524.926,354000
1991-04-19,3520.200,3520.200,3495.800,3487.122,310600
1991-04-22,3486.000,3491.600,3479.100,3482.733,170300
1991-04-23,3495.500,3505.500,3495.500,3493.506,202700
1991-04-24,3502.800,3510.200,3500.500,3495.202,214700
1991-04-25,3500.100,3503.600,3492.800,3493.107,252500
1991-04-26,3493.700,3497.500,3486.800,3488.319,237200
1991-04-29,3492.700,3493.500,3472.200,3463.382,210000
1991-04-30,3479.300,3479.300,3460.700,3459.991,214000
1991-05-01,3471.600,3493.100,3471.500,3484.229,213200
1991-05-02,3499.600,3507.200,3495.700,3492.010,205500
1991-05-03,3498.500,3498.500,3487.200,3482.434,207400
1991-05-06,3483.400,3488.100,3474.000,3478.843,150100
1991-05-07,3492.600,3498.100,3478.800,3469.966,237500
1991-05-08,3480.200,3482.500,3474.300,3473.158,191800
1991-05-09,3481.300,3505.800,3480.300,3495.600,208000
1991-05-10,3504.100,3507.200,3487.900,3480.938,233400
1991-05-13,3492.100,3492.700,3485.600,3483.830,216400
1991-05-14,3478.900,3478.900,3462.000,3453.607,215200
1991-05-15,3463.800,3465.100,3442.800,3435.952,224900
1991-05-16,3451.500,3459.900,3448.700,3447.423,168300
1991-05-17,3452.800,3453.100,3445.900,3440.940,147200
1991-05-21,3444.900,3455.200,3442.400,3438.845,176700
