date,open,high,low,close,volume
2019-02-12,121.179,123.468,119.600,122.572,3149576429
2019-02-13,122.544,125.551,121.612,122.554,3386585799
2019-02-14,122.417,124.452,121.335,121.390,3331701628
2019-02-15,121.454,123.660,121.372,122.100,3021741615
2019-02-16,122.396,124.135,122.295,123.260,2905833287
2019-02-17,123.182,134.460,123.092,133.599,4236081130
2019-02-18,133.033,147.687,133.002,146.098,5387525773
2019-02-19,146.399,149.930,145.128,145.346,5310842625
2019-02-20,145.173,149.554,142.502,149.554,4500094965
2019-02-21,149.352,149.352,144.564,146.131,3995766856
2019-02-22,146.073,149.269,145.207,149.092,3731099284
2019-02-23,148.677,159.126,147.331,158.795,4519468458
2019-02-24,158.902,165.550,135.853,135.853,5957715043
2019-02-25,135.500,142.526,135.484,139.823,4914392068
2019-02-26,139.646,139.976,136.580,138.090,3791292839
2019-02-27,138.030,141.336,131.603,136.126,4469776860
2019-02-28,136.283,138.847,135.658,136.746,4535438953
2019-03-01,136.836,138.995,136.435,136.444,3756124824
2019-03-02,136.350,137.185,132.436,134.207,3747176425
2019-03-03,134.786,135.849,131.329,132.249,3454374053
2019-03-04,132.158,132.729,125.403,127.774,4008171341
2019-03-05,127.793,138.230,126.735,137.822,4764849990
2019-03-06,137.959,139.969,136.146,138.789,4589054219
2019-03-07,138.942,140.858,137.273,138.035,4339206292
2019-03-08,138.311,139.499,133.558,135.127,4678816794
2019-03-09,134.888,139.119,134.677,137.965,5011918715
2019-03-10,138.180,138.270,135.686,136.759,4578438499
2019-03-11,136.850,137.353,133.103,133.834,4689807419
2019-03-12,134.013,135.273,130.944,134.443,4709988000
2019-03-13,134.612,134.612,132.720,133.263,4265162099
2019-03-14,133.204,135.181,132.750,133.712,4476532147
2019-03-15,133.567,138.395,133.567,137.692,4506861856
2019-03-16,137.912,144.558,137.912,142.398,4839003569
2019-03-17,142.238,142.372,139.324,140.001,3827157729
2019-03-18,140.105,142.267,138.842,139.375,4551739879
2019-03-19,139.254,140.989,139.143,140.519,4251488129
2019-03-20,140.485,140.946,138.307,140.686,4664134462
2019-03-21,140.478,141.003,135.855,136.636,5087247796
2019-03-22,136.562,138.794,136.229,137.181,4490899266
2019-03-23,137.040,139.385,136.912,138.240,4436568613
2019-03-24,138.315,138.376,136.314,136.987,4266845458
2019-03-25,137.081,137.695,133.490,135.031,4480516753
2019-03-26,135.054,135.460,133.757,135.460,4499271679
2019-03-27,135.454,141.075,135.342,140.988,5228240093
2019-03-28,141.006,141.008,138.425,139.416,4163212475
2019-03-29,139.343,142.549,138.045,142.497,5125602702
2019-03-30,142.359,149.613,141.032,142.093,5144662127
2019-03-31,142.139,142.189,140.697,141.514,4249050197
