date,open,high,low,close,volume
2021-01-19,7445.900,7508.850,7441.240,7446.480,18531900
2021-01-20,7457.840,7494.650,7427.300,7456.900,32551100
2021-01-21,7435.770,7538.030,7435.770,7476.180,22822100
2021-01-22,7476.130,7480.340,7289.060,7354.250,33456000
2021-01-25,7353.980,7392.890,7189.570,7206.590,24370100
2021-01-26,7206.260,7289.400,7206.260,7247.460,25105000
2021-01-27,7248.340,7248.340,7030.480,7070.240,35858500
2021-01-28,7064.770,7172.780,6969.650,7146.410,29054100
2021-01-29,7147.080,7147.080,7023.530,7047.300,27942500
2021-02-01,7030.010,7148.020,7023.320,7125.510,19696600
2021-02-02,7123.320,7306.520,7123.320,7301.450,28419500
2021-02-03,7306.400,7393.420,7306.400,7337.610,25969000
2021-02-04,7337.850,7378.970,7277.130,7358.020,18940500
2021-02-05,7358.580,7425.290,7345.690,7361.960,18490100
2021-02-08,7363.800,7419.750,7353.720,7360.700,14706000
2021-02-09,7360.380,7390.380,7308.740,7334.300,20450100
2021-02-10,7333.150,7386.640,7220.560,7259.900,18706000
2021-02-11,7259.760,7298.090,7168.890,7236.360,23175600
2021-02-12,7235.290,7286.850,7163.110,7278.710,60164200
2021-02-15,7282.510,7378.940,7282.510,7362.560,45134300
2021-02-16,7362.610,7473.930,7313.940,7339.180,16717200
2021-02-17,7341.940,7350.960,7264.840,7300.570,42987800
2021-02-18,7300.760,7337.870,7224.090,7244.880,26340700
2021-02-19,7246.960,7385.900,7246.960,7370.740,29086200
2021-02-22,7370.740,7466.790,7318.280,7453.440,27162100
2021-02-23,7451.020,7533.780,7350.560,7412.890,35999100
2021-02-24,7412.330,7534.290,7412.260,7515.420,30874200
2021-02-25,7525.890,7567.510,7432.220,7441.710,39371600
2021-02-26,7435.940,7435.940,7304.910,7341.480,32883300
2021-03-01,7345.280,7536.470,7345.280,7517.720,22867000
2021-03-02,7518.680,7604.770,7494.770,7537.990,26387900
2021-03-03,7538.120,7751.570,7538.120,7751.570,26824800
2021-03-04,7751.010,7811.700,7685.390,7809.840,28959500
2021-03-05,7809.960,7809.960,7619.600,7629.670,30797500
2021-03-08,7628.730,7815.320,7628.730,7812.930,24942800
2021-03-09,7812.500,7893.000,7779.900,7871.330,28249600
2021-03-10,7868.900,7894.120,7806.610,7869.980,39761000
2021-03-11,7885.080,8023.850,7885.080,7998.780,26779100
2021-03-12,7998.450,8008.690,7919.570,7976.350,21539000
2021-03-15,7976.980,8148.120,7976.980,8068.440,16650000
2021-03-16,8069.420,8116.400,8038.520,8079.890,159600
2021-03-17,8079.730,8079.730,7999.990,8048.340,141900
2021-03-18,8048.340,8116.130,8008.860,8096.640,25850300
2021-03-19,8094.440,8094.440,7969.890,7998.720,28988400
2021-03-22,8004.380,8004.380,7856.250,7951.930,20641800
2021-03-23,7954.720,7981.640,7910.930,7934.490,23533100
2021-03-24,7934.710,8002.110,7847.690,7965.560,15055800
2021-03-25,7969.370,7979.970,7885.570,7975.810,20541200
2021-03-26,7975.240,8116.370,7967.600,8083.660,23927700
2021-03-29,8083.170,8109.810,8034.800,8038.850,16895700
2021-03-30,8043.590,8113.720,8043.590,8106.000,18356900
2021-03-31,8106.270,8168.780,8068.690,8083.980,27236000
2021-04-01,8084.010,8132.370,8081.360,8103.320,14250000
2021-04-06,8103.740,8179.440,8103.740,8153.370,18978300
2021-04-07,8098.660,8136.150,8060.030,8131.380,32422400
2021-04-08,8137.450,8137.450,8066.980,8127.110,23853500
2021-04-09,8130.910,8163.500,8098.080,8117.120,18200300
2021-04-12,8118.530,8118.530,8029.470,8043.580,14175600
2021-04-13,8043.550,8123.030,8017.120,8044.870,23350500
2021-04-14,8046.330,8052.790,7996.020,8039.050,16140700
2021-04-15,8039.930,8073.280,7997.250,8028.070,19882500
2021-04-16,8025.690,8163.390,8025.690,8153.370,33584900
2021-04-19,8152.630,8213.910,8121.090,8148.540,33791200
2021-04-20,8147.590,8150.510,7956.000,7967.400,23905200
2021-04-21,7967.570,8025.300,7925.300,7986.860,27433600
2021-04-22,7985.290,8043.050,7985.290,8020.250,13089100
2021-04-23,8012.420,8077.050,7992.200,8072.180,23063300
2021-04-26,8071.660,8174.800,8067.960,8154.480,16384500
2021-04-27,8154.820,8180.010,8132.350,8165.880,19525900
2021-04-28,8163.330,8217.400,8144.730,8207.200,13879300
2021-04-29,8216.170,8250.780,8144.120,8172.310,17396900
2021-04-30,8184.200,8211.220,8092.970,8092.970,31974500
2021-05-04,8093.400,8192.370,7994.050,7999.750,20245000
2021-05-05,7999.900,8290.050,7999.900,8290.050,44896600
2021-05-06,8290.050,8337.520,8258.330,8301.510,32853000
2021-05-07,8302.140,8359.650,8259.950,8336.550,15475900
2021-05-10,8337.980,8366.450,8296.920,8322.660,18769100
2021-05-11,8320.460,8320.460,8082.760,8124.300,19851300
2021-05-12,8124.020,8129.880,8024.150,8073.750,32743600
2021-05-13,8071.360,8071.360,7885.270,7998.600,16241100
2021-05-14,7999.970,8110.140,7999.970,8101.870,14176500
2021-05-17,8101.870,8169.350,8045.480,8049.350,17146500
2021-05-18,8048.870,8141.880,8044.100,8050.730,63820000
2021-05-19,8050.730,8050.730,7847.140,7927.830,28638400
2021-05-20,7929.130,8019.750,7890.420,8011.510,55513700
2021-05-21,8013.020,8153.630,7995.970,8129.690,15533400
2021-05-24,8129.690,8159.220,8101.040,8157.920,10492900
2021-05-25,8158.620,8222.760,8158.620,8197.370,19305300
2021-05-26,8193.180,8266.340,8192.390,8244.800,17241700
2021-05-27,8244.400,8336.850,8231.900,8310.290,56062900
2021-05-28,8307.030,8321.490,8274.430,8283.300,14645400
2021-05-31,8283.300,8311.740,8231.010,8231.770,9435100
2021-06-01,8231.180,8336.290,8231.180,8285.670,15125100
2021-06-02,8286.530,8332.580,8263.430,8307.790,13002600
2021-06-03,8307.000,8325.290,8252.620,8286.080,20175600
2021-06-04,8284.820,8284.820,8247.630,8273.700,20395400
2021-06-07,8276.620,8337.330,8262.270,8293.540,11475400
2021-06-08,8292.360,8363.580,8271.260,8339.540,16689200
2021-06-09,8339.380,8352.390,8297.200,8309.960,13650800
2021-06-10,8309.960,8337.150,8276.660,8299.070,13773000
2021-06-11,8299.350,8373.540,8299.350,8335.590,13238200
2021-06-14,8337.170,8356.380,8257.660,8257.860,17445400
2021-06-15,8254.710,8267.060,8136.310,8176.730,25250700
2021-06-16,8184.770,8244.270,8182.250,8229.510,17342800
2021-06-17,8227.130,8248.160,8195.650,8221.670,19615500
2021-06-18,8222.290,8283.980,8071.560,8088.950,40836000
2021-06-21,8080.730,8163.780,8009.300,8162.780,35303000
2021-06-22,8189.800,8300.300,8164.750,8291.940,22513900
2021-06-23,8292.150,8307.830,8230.390,8264.870,75412500
2021-06-24,8276.720,8389.980,8276.720,8389.980,24967000
2021-06-25,8389.980,8495.030,8357.760,8373.620,19604200
