date,open,high,low,close,volume
2014-07-25,44.158,44.209,43.997,44.139,149871
2014-07-28,44.493,44.876,44.414,44.849,138559
2014-07-29,44.963,45.007,44.662,44.726,288752
2014-07-30,44.839,44.839,44.193,44.395,373493
2014-07-31,44.354,44.395,43.857,43.892,1308860
2014-08-01,43.857,44.440,43.857,44.291,2094565
2014-08-04,44.581,44.804,44.440,44.770,528909
2014-08-05,44.468,44.557,44.166,44.308,1181868
2014-08-06,44.148,44.344,44.067,44.123,916472
2014-08-07,44.183,44.183,43.676,43.830,1045944
2014-08-08,44.219,44.638,44.193,44.564,179411
2014-08-11,44.867,45.160,44.857,45.055,756305
2014-08-12,44.972,45.134,44.867,45.134,755451
2014-08-13,45.550,45.710,45.425,45.586,682678
2014-08-14,45.170,45.204,45.062,45.160,692500
2014-08-15,45.390,45.390,44.902,45.144,456673
2014-08-18,45.347,45.469,45.273,45.416,223409
2014-08-19,45.515,45.542,45.406,45.495,271540
2014-08-20,45.290,45.505,45.290,45.390,191229
2014-08-21,45.152,45.160,44.857,44.902,381894
2014-08-22,45.144,45.152,44.867,44.929,402023
2014-08-25,45.170,45.273,45.115,45.273,239142
2014-08-26,45.144,45.300,45.144,45.280,282561
2014-08-27,45.035,45.062,44.955,45.045,75813
2014-08-28,44.344,44.440,44.228,44.414,153592
2014-08-29,44.638,44.776,44.395,44.458,860978
2014-09-02,44.796,44.867,44.671,44.735,428034
2014-09-03,46.118,46.208,45.913,46.054,181300
2014-09-04,46.303,46.403,45.995,46.090,320107
2014-09-05,46.179,46.492,46.036,46.492,491317
2014-09-08,46.328,46.366,46.062,46.232,328564
2014-09-09,46.188,46.188,45.824,45.867,2266196
2014-09-10,45.086,45.380,44.972,45.280,700023
2014-09-11,44.910,45.134,44.867,45.071,472443
2014-09-12,44.955,44.955,44.655,44.776,1409710
2014-09-15,44.424,44.493,44.114,44.193,622050
2014-09-16,43.766,44.920,43.713,44.521,1120165
2014-09-17,44.475,44.619,44.123,44.228,419356
2014-09-18,44.202,44.291,44.114,44.209,101178
2014-09-19,44.202,44.263,43.643,43.766,306060
2014-09-22,43.457,43.457,42.856,42.988,414476
2014-09-23,42.897,43.103,42.730,42.755,477125
2014-09-24,43.411,43.766,43.198,43.633,559629
