date,open,high,low,close,volume
2017-08-02,55390.070,55554.230,55151.461,55200.488,0
2017-08-03,55200.488,55687.820,55200.488,55685.012,0
2017-08-04,55685.012,56032.910,55685.012,55944.828,0
2017-08-07,55944.828,56396.238,55944.828,56163.602,0
2017-08-08,56163.602,56342.270,55899.461,55980.051,0
2017-08-10,55980.051,56175.949,55563.711,55700.641,0
2017-08-11,55700.641,55700.641,55022.980,55155.129,0
2017-08-14,55155.129,55663.281,55155.129,55465.648,0
2017-08-15,55465.648,55497.641,54983.320,54983.320,0
2017-08-16,54983.320,55631.969,54983.320,55534.602,0
2017-08-17,55534.602,55807.289,55315.000,55415.270,0
2017-08-18,55415.270,55477.789,55193.090,55304.230,0
2017-08-21,55304.230,55640.070,55304.230,55450.531,0
2017-08-22,55450.531,56071.898,55450.531,56033.961,0
2017-08-23,56033.961,56326.031,55918.078,56162.301,0
2017-08-24,56162.301,56713.969,56162.301,56588.988,0
2017-08-25,56588.988,56896.891,56474.078,56655.879,0
2017-08-28,56655.879,56695.910,56436.898,56555.621,0
2017-08-29,56555.621,56555.621,56066.781,56409.621,0
2017-08-30,56409.621,56711.270,56144.320,56168.000,0
2017-08-31,56168.000,56538.301,56168.000,56522.109,0
2017-09-01,56522.109,56655.090,56433.359,56513.461,0
2017-09-04,56513.461,56520.801,56159.391,56312.852,0
2017-09-05,56312.852,56377.602,56144.801,56144.801,0
2017-09-06,56144.801,56144.801,55426.789,55480.199,0
2017-09-07,55480.199,55927.910,55149.410,55878.191,0
2017-09-08,55878.191,55911.449,55626.660,55724.672,0
2017-09-11,55724.672,56107.770,55724.672,56008.770,0
2017-09-12,56008.770,56484.730,56008.770,56366.160,0
2017-09-13,56366.160,56426.270,56152.539,56152.539,0
2017-09-14,56152.539,56152.539,55658.371,55850.320,0
2017-09-15,55850.320,55856.109,55526.141,55645.148,0
2017-09-18,55645.148,56209.570,55645.148,56050.102,0
2017-09-19,56050.102,56144.129,55714.711,56011.160,0
2017-09-20,56011.160,56026.852,55705.711,55867.461,0
2017-09-21,55867.461,56072.199,55703.422,55867.340,0
2017-09-22,55867.340,55903.180,55544.750,55839.730,0
2017-09-26,55839.730,55839.730,54894.109,55070.379,0
2017-09-27,55070.379,55333.461,55070.379,55214.070,0
2017-09-28,55214.070,55258.230,54941.641,54994.352,0
2017-09-29,54994.352,55677.520,54993.941,55579.922,0
2017-10-02,55579.922,56063.270,55579.922,55778.270,0
2017-10-03,55778.270,56455.180,55778.270,56358.262,0
2017-10-04,56358.262,56750.031,56358.262,56750.031,0
2017-10-05,56750.031,57061.262,56710.789,56999.789,0
2017-10-06,56999.789,57353.430,56999.789,57231.871,0
2017-10-09,57231.871,57750.969,57231.871,57530.109,0
2017-10-10,57530.109,57629.930,57472.359,57629.930,0
2017-10-11,57629.930,57827.738,57601.211,57770.730,0
2017-10-12,57770.730,57845.512,57614.980,57747.340,0
2017-10-13,57747.340,57920.520,57569.629,57876.602,0
2017-10-16,57876.602,58372.148,57876.602,58163.559,0
2017-10-17,58163.559,58204.660,57796.711,57882.672,0
2017-10-18,57882.672,58197.648,57668.121,58152.410,0
2017-10-19,58152.410,58152.410,57681.262,57896.828,0
2017-10-20,57896.828,58262.020,57896.828,57948.660,0
2017-10-23,57948.660,58204.160,57914.738,57999.602,0
2017-10-24,57999.602,58048.461,57761.852,57904.719,0
2017-10-25,57904.719,58302.340,57870.191,58123.129,0
2017-10-26,58123.129,58866.949,58123.129,58576.289,0
2017-10-27,58576.289,58825.629,58466.980,58714.039,0
2017-10-30,58714.039,58974.809,58649.859,58879.141,0
2017-10-31,58879.141,59038.371,58801.719,58980.109,0
2017-11-01,58980.109,59787.121,58980.109,59514.109,0
2017-11-02,59514.109,59517.012,59296.789,59331.199,0
2017-11-03,59331.199,59760.449,59331.199,59638.211,0
2017-11-06,59638.211,60140.328,59638.211,59975.672,0
2017-11-07,59975.672,60589.770,59975.672,60182.602,0
2017-11-08,60182.602,60203.430,59935.359,60078.031,0
2017-11-09,60078.031,60270.949,59790.949,59862.109,0
2017-11-10,59862.109,60142.352,59776.121,59776.121,0
2017-11-13,59776.121,60150.039,59762.352,59821.488,0
