date,open,high,low,close,volume
1991-10-17,182.850,183.060,182.360,182.830,202780000
1991-10-18,182.820,183.430,182.750,183.420,204030000
1991-10-21,183.420,183.440,182.480,182.980,153770000
1991-10-22,182.980,183.470,182.790,183.000,194120000
1991-10-23,183.020,183.420,182.720,182.960,185340000
1991-10-24,182.960,183.170,180.680,180.860,178990000
1991-10-25,180.870,180.900,179.690,179.940,167260000
1991-10-28,179.940,180.750,179.940,180.740,160220000
1991-10-29,180.740,181.930,180.740,181.900,192700000
1991-10-30,181.890,183.350,181.890,183.350,195340000
1991-10-31,183.360,185.000,183.350,185.000,179490000
1991-11-01,184.970,185.120,184.380,184.620,205750000
1991-11-04,184.630,184.630,183.280,183.860,155530000
1991-11-05,183.850,184.340,183.780,183.960,171950000
1991-11-06,183.970,184.440,183.850,184.340,167370000
1991-11-07,184.350,185.800,184.350,185.800,205440000
1991-11-08,185.790,186.700,185.790,186.300,183260000
1991-11-11,186.300,186.800,186.290,186.790,128910000
1991-11-12,186.790,188.020,186.770,188.020,198600000
1991-11-13,188.010,188.040,186.550,188.040,184080000
1991-11-14,188.020,188.340,187.320,187.820,199980000
1991-11-15,187.830,187.830,181.680,181.720,236000000
1991-11-18,181.720,181.720,179.080,181.660,238170000
1991-11-19,181.640,181.640,175.610,177.550,243880000
1991-11-20,177.550,178.340,177.540,178.140,192670000
1991-11-21,178.130,178.850,177.970,178.750,195060000
1991-11-22,178.770,178.990,176.980,177.370,188110000
1991-11-25,177.360,177.360,176.010,176.120,173520000
1991-11-26,176.110,176.470,174.890,175.580,213650000
1991-11-27,175.590,175.670,175.290,175.520,159790000
1991-11-29,175.530,176.370,175.190,176.370,76790000
1991-12-02,176.370,176.660,174.610,176.650,188050000
1991-12-03,176.510,177.410,176.510,177.400,187160000
1991-12-04,177.390,177.900,177.390,177.820,186380000
1991-12-05,177.830,177.860,177.080,177.230,165660000
1991-12-06,177.210,177.740,176.670,177.540,198170000
1991-12-09,177.550,177.870,176.650,176.700,174700000
1991-12-10,176.680,176.730,175.420,175.780,191800000
1991-12-11,175.780,176.060,174.430,174.700,207410000
1991-12-12,174.700,175.800,174.690,175.790,192930000
1991-12-13,175.810,177.510,175.810,177.500,194470000
1991-12-16,177.490,178.550,177.490,178.550,173010000
1991-12-17,178.560,178.600,177.560,177.660,191280000
1991-12-18,177.660,177.660,176.830,177.370,192350000
1991-12-19,177.380,177.390,175.910,176.200,199830000
1991-12-20,176.200,177.500,176.070,176.070,313810000
1991-12-23,176.080,177.900,176.060,177.900,228730000
1991-12-24,177.920,179.560,177.790,179.550,162300000
1991-12-26,179.550,182.370,179.550,182.350,149200000
1991-12-27,182.350,184.230,182.350,184.230,157940000
1991-12-30,184.230,187.850,184.230,187.840,245450000
1991-12-31,187.830,189.940,187.490,189.940,247670000
1992-01-02,189.950,189.980,187.920,188.750,203670000
1992-01-03,189.940,192.150,189.940,192.090,219170000
1992-01-06,192.100,194.450,192.100,194.330,241980000
1992-01-07,194.430,195.770,193.790,195.770,251280000
1992-01-08,195.790,198.110,194.960,198.080,289690000
1992-01-09,198.090,200.680,198.090,200.570,291780000
1992-01-10,200.590,200.600,198.320,199.310,236060000
1992-01-13,199.290,199.860,198.700,199.860,200270000
1992-01-14,199.870,202.350,199.870,202.350,264540000
1992-01-15,202.340,204.310,202.340,204.300,312400000
