date,open,high,low,close,volume
2025-01-15,86.260,88.060,86.165,87.010,3329000
2025-01-16,86.860,87.970,84.950,87.710,3136100
2025-01-17,89.890,92.740,89.485,91.660,5391300
2025-01-21,91.920,93.780,89.710,92.800,5278500
2025-01-22,91.470,91.897,90.250,91.170,3240000
2025-01-23,89.480,93.390,89.330,90.280,9286100
2025-01-24,92.060,93.740,91.520,91.670,3500700
2025-01-27,88.040,89.360,86.210,88.480,6814200
2025-01-28,89.610,90.680,88.360,88.390,3738800
2025-01-29,89.250,91.602,88.550,91.090,3732500
2025-01-30,91.720,93.129,91.520,91.710,4218100
2025-01-31,91.490,92.740,88.564,88.640,3904000
2025-02-03,82.790,89.265,82.456,88.470,7359100
2025-02-04,86.780,88.190,85.600,86.260,4467500
2025-02-05,86.350,86.710,84.280,85.020,2979400
2025-02-06,85.870,86.479,83.540,84.690,4750300
2025-02-07,87.120,87.605,83.480,83.640,4424500
2025-02-10,85.410,85.645,84.580,85.070,2282500
2025-02-11,84.610,85.030,82.740,83.150,3763800
2025-02-12,82.700,85.330,82.470,84.720,2682900
2025-02-13,83.770,84.250,83.100,84.080,2042300
2025-02-14,84.420,86.530,84.100,85.020,3097000
2025-02-18,84.310,84.420,81.430,82.190,3698700
2025-02-19,84.120,84.490,83.270,83.980,1974500
2025-02-20,85.420,86.300,84.493,86.050,1735400
2025-02-21,86.580,86.825,82.620,82.810,6357500
2025-02-24,83.310,83.650,81.690,82.060,4761100
2025-02-25,77.810,77.810,74.750,76.870,14421300
2025-02-26,74.860,77.120,71.690,73.620,8547600
2025-02-27,75.270,75.390,72.030,72.750,3844400
2025-02-28,71.440,74.370,70.760,73.500,5441700
2025-03-03,81.420,81.470,74.300,75.130,6757800
2025-03-04,72.260,77.610,71.110,75.910,5323600
2025-03-05,78.340,79.100,76.450,79.030,3683700
2025-03-06,78.560,79.890,76.590,77.770,4245400
2025-03-07,77.800,79.580,75.500,75.950,5701300
2025-03-10,72.190,72.370,67.500,68.980,7244400
2025-03-11,71.070,73.000,68.950,72.520,3411600
2025-03-12,72.790,73.170,70.350,72.410,2832300
2025-03-13,72.380,72.590,69.735,69.980,3599700
2025-03-14,72.780,74.550,72.195,73.930,4442000
2025-03-17,72.420,74.068,71.980,73.830,2578900
2025-03-18,71.900,72.030,70.810,71.890,2729500
2025-03-19,73.310,75.161,73.020,74.660,3071400
2025-03-20,74.340,75.580,72.980,73.490,1860100
2025-03-21,73.020,73.720,72.580,73.280,1461000
2025-03-24,76.270,77.560,76.180,77.090,2469800
2025-03-25,76.595,77.160,76.060,77.000,1391900
2025-03-26,76.450,76.840,74.910,75.560,2423100
2025-03-27,75.320,76.453,74.920,75.960,2601600
2025-03-28,74.467,74.660,72.880,73.120,2223700
2025-03-31,72.020,73.250,71.240,71.970,2424200
2025-04-01,73.020,74.720,71.985,74.200,3829200
2025-04-02,73.910,76.330,73.770,75.880,3347100
2025-04-03,71.550,72.250,70.850,71.550,3596800
2025-04-04,72.070,73.900,71.340,73.390,7532900
2025-04-07,67.080,70.910,66.060,68.140,10407300
2025-04-08,70.000,70.110,66.500,67.000,4785800
2025-04-09,66.960,72.460,66.890,71.890,8746700
2025-04-10,71.320,71.400,68.380,69.360,6510500
2025-04-11,71.650,73.510,70.930,73.240,7165700
2025-04-14,74.200,74.950,73.050,74.210,4136100
2025-04-15,74.960,75.540,73.230,73.380,2978600
2025-04-16,73.100,74.680,72.710,73.660,2759300
2025-04-17,73.960,74.700,73.140,74.160,2092900
2025-04-21,76.180,77.420,75.430,76.380,4163300
2025-04-22,78.290,80.220,78.150,79.890,5459700
2025-04-23,82.130,82.710,80.280,81.660,3985500
2025-04-24,80.990,81.826,80.850,81.760,2059100
2025-04-25,82.330,83.780,82.130,83.300,2731300
2025-04-28,83.100,83.180,81.595,82.770,2838100
2025-04-29,82.920,83.410,82.560,83.240,1668200
2025-04-30,82.510,82.540,81.040,82.180,2579400
2025-05-01,84.440,85.250,83.740,84.340,3181900
2025-05-02,84.710,85.570,84.470,84.700,2438500
2025-05-05,82.230,82.850,81.680,82.370,2183000
2025-05-06,81.800,83.080,81.440,82.920,1462200
2025-05-07,84.460,85.170,83.630,83.960,2068800
2025-05-08,86.820,88.820,86.510,88.480,3232100
2025-05-09,89.930,90.650,89.330,90.120,2135900
2025-05-12,90.960,91.320,87.940,88.910,3575400
2025-05-13,90.610,91.740,89.780,91.570,2973000
2025-05-14,90.850,91.150,89.579,90.220,1866300
2025-05-15,89.530,90.965,88.500,90.110,2873600
2025-05-16,90.400,91.380,90.260,90.880,2048000
2025-05-19,89.570,92.230,89.410,92.160,2712000
2025-05-20,91.370,93.740,90.950,93.510,2331800
2025-05-21,92.960,96.010,92.690,94.910,6716400
2025-05-22,97.370,97.830,96.495,97.060,5123100
2025-05-23,94.940,96.140,94.360,94.980,3889100
2025-05-27,96.490,96.758,94.960,95.980,3573800
2025-05-28,95.000,95.248,93.340,93.390,3870700
2025-05-29,94.580,94.640,92.070,92.210,3567700
2025-05-30,92.200,92.550,90.440,91.380,2980900
2025-06-02,90.800,91.450,90.470,91.200,2504900
2025-06-03,92.090,93.350,91.720,92.760,2702200
2025-06-04,91.690,92.195,90.920,91.650,2110100
2025-06-05,92.340,92.380,88.670,88.960,3570200
2025-06-06,90.770,92.120,90.715,91.050,3127900
2025-06-09,93.950,95.018,93.380,94.860,2901800
2025-06-10,95.830,96.400,94.570,95.670,1917400
2025-06-11,95.870,96.435,94.650,94.990,1698100
2025-06-12,93.260,94.680,92.970,93.230,2106500
2025-06-13,91.610,92.610,90.890,91.790,2567100
2025-06-16,93.130,95.120,92.960,94.930,2015000
2025-06-17,92.240,92.350,90.180,91.420,3039800
2025-06-18,90.760,91.990,90.360,90.630,2131300
2025-06-20,92.530,92.635,89.340,90.080,2561600
2025-06-23,88.310,90.251,87.015,90.110,3500300
2025-06-24,91.770,92.851,91.500,92.230,3008100
2025-06-25,94.250,94.500,93.280,94.130,3389200
2025-06-26,93.580,94.110,93.100,93.950,1529200
2025-06-27,93.220,94.080,92.910,93.280,2199900
2025-06-30,94.130,94.170,93.135,93.990,2385500
2025-07-01,93.060,93.550,91.920,91.950,2174100
2025-07-02,93.890,95.910,93.730,95.820,4476400
2025-07-03,95.520,96.650,95.275,95.450,1573500
2025-07-07,94.660,94.880,93.790,94.330,2051200
2025-07-08,95.060,95.370,94.300,94.980,1810500
2025-07-09,95.720,97.900,94.680,97.650,3157700
2025-07-10,97.010,99.510,96.480,99.040,3284800
2025-07-11,102.750,103.260,101.850,103.160,4991900
2025-07-14,106.320,106.680,104.070,104.720,5084400
2025-07-15,102.820,103.520,101.080,101.640,4722100
2025-07-16,103.730,104.765,103.150,104.140,4529200
2025-07-17,102.960,104.715,102.620,103.880,3296400
2025-07-18,103.770,104.170,102.190,102.470,4945700
2025-07-21,103.250,104.130,101.720,101.880,3607700
2025-07-22,104.120,105.010,102.620,104.160,3780700
2025-07-23,103.120,103.670,102.370,103.380,3210300
2025-07-24,103.690,104.380,102.850,103.900,3250800
2025-07-25,101.490,102.220,100.370,101.970,3996700
2025-07-28,103.490,104.040,102.450,103.060,3456100
2025-07-29,103.860,103.910,101.970,102.500,3197100
2025-07-30,102.620,103.720,100.950,101.970,2855300
2025-07-31,103.080,103.770,101.800,101.840,3251800
2025-08-01,100.830,100.960,98.555,98.660,6280900
2025-08-04,99.590,100.995,99.470,100.120,2472900
2025-08-05,99.630,100.023,98.222,99.150,2736500
2025-08-06,99.410,101.011,99.030,100.620,2846200
2025-08-07,101.590,102.715,100.960,102.650,2818400
2025-08-08,101.960,102.460,101.100,101.600,2438600
2025-08-11,104.280,105.435,103.480,103.880,3059300
