date,open,high,low,close,volume
2008-09-15,4231.950,4237.250,3955.400,4072.900,0
2008-09-16,4072.550,4090.100,3919.350,4074.900,0
2008-09-17,4074.800,4116.700,3974.600,4008.250,0
2008-09-18,4005.250,4050.100,3799.550,4038.150,0
2008-09-19,4040.800,4262.650,4040.800,4245.250,0
2008-09-22,4248.950,4303.250,4202.400,4223.050,0
2008-09-23,4223.900,4224.700,4117.900,4126.900,0
2008-09-24,4125.750,4207.950,4115.850,4161.250,0
2008-09-25,4162.150,4172.600,4077.500,4110.550,0
2008-09-26,4108.750,4110.700,3970.350,3985.250,0
2008-09-29,3990.200,3997.550,3777.300,3850.050,0
2008-09-30,3848.700,3966.850,3715.050,3921.200,0
2008-10-01,3921.850,4000.500,3861.250,3950.750,0
2008-10-03,3953.550,3969.550,3804.850,3818.300,0
2008-10-06,3817.300,3820.850,3581.600,3602.350,0
2008-10-07,3606.950,3732.650,3537.000,3606.600,0
2008-10-08,3604.400,3604.400,3329.450,3513.650,0
2008-10-10,3502.050,3502.050,3198.950,3279.950,0
2008-10-13,3272.900,3510.200,3272.900,3490.700,0
2008-10-14,3494.100,3648.250,3491.500,3518.650,0
2008-10-15,3517.900,3518.500,3324.550,3338.400,0
2008-10-16,3333.850,3333.850,3099.900,3269.300,0
2008-10-17,3269.050,3335.950,3046.600,3074.350,0
2008-10-20,3108.200,3238.400,3058.950,3122.800,0
2008-10-21,3125.400,3254.850,3117.350,3234.900,0
2008-10-22,3234.700,3235.750,3051.800,3065.150,0
2008-10-23,3064.800,3085.100,2917.150,2943.150,0
2008-10-24,2936.250,2936.250,2525.050,2584.000,0
2008-10-27,2583.750,2585.300,2252.750,2524.200,0
2008-10-29,2685.300,2781.250,2631.900,2697.050,0
2008-10-31,2696.300,2921.350,2696.300,2885.600,0
2008-11-03,2885.400,3062.050,2885.400,3043.850,0
2008-11-04,3050.250,3152.300,2985.000,3142.100,0
2008-11-05,3155.750,3240.550,2971.000,2994.950,0
2008-11-06,2998.450,3007.800,2860.250,2892.650,0
2008-11-07,2893.250,3010.000,2860.100,2973.000,0
2008-11-10,2973.300,3161.250,2973.300,3148.250,0
2008-11-11,3147.200,3147.200,2919.450,2938.650,0
2008-11-12,2937.900,2975.200,2794.950,2848.450,0
2008-11-14,2848.000,2938.800,2778.800,2810.350,0
2008-11-17,2813.400,2835.700,2694.500,2799.550,0
2008-11-18,2802.450,2802.450,2664.300,2683.150,0
2008-11-19,2682.750,2772.400,2617.900,2635.000,0
2008-11-20,2634.200,2634.200,2502.900,2553.150,0
2008-11-21,2553.600,2718.600,2539.800,2693.450,0
2008-11-24,2690.850,2740.350,2633.800,2708.250,0
2008-11-25,2708.300,2790.700,2638.200,2654.000,0
2008-11-26,2652.450,2762.600,2643.350,2752.250,0
2008-11-28,2745.700,2779.000,2690.300,2755.100,0
2008-12-01,2755.150,2832.850,2669.500,2682.900,0
2008-12-02,2672.900,2672.900,2570.700,2657.800,0
2008-12-03,2657.500,2693.650,2611.950,2656.450,0
2008-12-04,2656.500,2793.800,2646.350,2788.000,0
2008-12-05,2786.650,2821.150,2701.350,2714.400,0
2008-12-08,2714.700,2861.550,2714.700,2784.000,0
2008-12-10,2785.700,2940.150,2785.700,2928.250,0
2008-12-11,2934.050,2945.300,2861.550,2920.150,0
2008-12-12,2915.350,2936.800,2812.550,2921.350,0
2008-12-15,2917.900,3012.100,2917.900,2981.200,0
2008-12-16,2983.600,3052.550,2963.300,3041.750,0
2008-12-17,3040.450,3076.200,2943.500,2954.350,0
2008-12-18,2955.350,3072.550,2922.650,3060.750,0
2008-12-19,3063.000,3106.800,3036.300,3077.500,0
2008-12-22,3077.250,3110.450,3027.800,3039.300,0
2008-12-23,3039.250,3040.000,2957.050,2968.650,0
2008-12-24,2967.400,2968.000,2900.450,2916.850,0
2008-12-26,2919.850,2960.950,2844.800,2857.250,0
2008-12-29,2857.150,2931.800,2812.900,2922.200,0
2008-12-30,2922.550,2999.150,2899.750,2979.500,0
2008-12-31,2979.800,3002.650,2937.350,2959.150,0
2009-01-02,3034.600,3079.850,3021.800,3046.750,0
2009-01-05,3058.750,3131.950,3056.450,3121.450,0
2009-01-06,3121.500,3141.800,3056.100,3112.800,0
2009-01-07,3112.800,3147.200,2888.200,2920.400,0
2009-01-09,2919.950,2929.850,2810.250,2873.000,0
2009-01-12,2868.850,2869.200,2748.550,2773.100,0
2009-01-13,2775.000,2802.600,2720.800,2744.950,0
2009-01-14,2748.400,2853.250,2748.400,2835.300,0
2009-01-15,2832.300,2832.300,2701.750,2736.700,0
2009-01-16,2737.000,2835.650,2724.200,2828.450,0
2009-01-19,2828.700,2868.200,2819.900,2846.200,0
2009-01-20,2842.900,2842.900,2758.000,2796.600,0
2009-01-21,2777.400,2787.300,2690.200,2706.150,0
2009-01-22,2714.700,2744.850,2681.400,2713.800,0
2009-01-23,2705.450,2765.550,2661.650,2678.550,0
2009-01-27,2686.050,2777.300,2685.250,2771.350,0
2009-01-28,2771.100,2855.400,2765.600,2849.500,0
2009-01-29,2849.350,2873.850,2795.350,2823.950,0
2009-01-30,2824.050,2881.000,2774.100,2874.800,0
2009-02-02,2872.350,2873.450,2760.700,2766.650,0
2009-02-03,2773.500,2831.700,2752.900,2783.900,0
2009-02-04,2780.700,2842.200,2780.700,2803.050,0
2009-02-05,2802.750,2816.800,2754.850,2780.050,0
2009-02-06,2779.350,2852.500,2778.650,2843.100,0
2009-02-09,2843.050,2926.750,2840.150,2919.900,0
2009-02-10,2919.700,2957.400,2891.750,2934.500,0
2009-02-11,2933.000,2937.500,2877.600,2925.700,0
2009-02-12,2927.400,2939.000,2886.550,2893.050,0
2009-02-13,2896.950,2969.750,2896.850,2948.350,0
2009-02-16,2948.250,2953.200,2839.100,2848.500,0
2009-02-17,2853.850,2854.650,2757.300,2770.500,0
2009-02-18,2755.150,2806.500,2736.650,2776.150,0
2009-02-19,2776.700,2802.150,2767.600,2789.350,0
2009-02-20,2789.300,2789.300,2709.300,2736.450,0
2009-02-24,2737.250,2746.200,2677.550,2733.900,0
2009-02-25,2733.450,2789.350,2733.450,2762.500,0
2009-02-26,2762.200,2797.800,2731.900,2785.650,0
2009-02-27,2785.700,2787.200,2708.450,2763.650,0
2009-03-02,2764.600,2764.600,2659.550,2674.600,0
2009-03-03,2672.150,2688.500,2611.550,2622.400,0
2009-03-04,2611.950,2655.700,2611.950,2645.200,0
2009-03-05,2645.900,2663.900,2564.100,2576.700,0
2009-03-06,2576.750,2628.100,2539.450,2620.150,0
2009-03-09,2620.100,2621.250,2555.600,2573.150,0
2009-03-12,2574.500,2646.100,2574.500,2617.450,0
2009-03-13,2616.600,2726.150,2616.600,2719.250,0
2009-03-16,2716.050,2781.950,2701.950,2777.250,0
2009-03-17,2776.350,2805.600,2738.700,2757.450,0
2009-03-18,2757.650,2836.050,2752.250,2794.700,0
2009-03-19,2797.050,2822.250,2771.350,2807.150,0
2009-03-20,2807.350,2816.100,2773.650,2807.050,0
2009-03-23,2807.250,2949.750,2807.250,2939.900,0
2009-03-24,2923.800,3017.400,2914.500,2938.700,0
2009-03-25,2938.800,2996.500,2923.300,2984.350,0
2009-03-26,2982.250,3103.350,2982.250,3082.250,0
