date,open,high,low,close,volume
2010-05-18,2711.407,2781.845,2686.973,2771.348,54509671
2010-05-19,2748.952,2803.695,2723.304,2762.174,45576221
2010-05-20,2739.219,2793.876,2721.072,2726.022,42174803
2010-05-21,2656.419,2769.094,2647.597,2768.791,54475383
2010-05-24,2787.751,2886.368,2787.751,2873.469,74502338
2010-05-25,2851.256,2855.332,2798.020,2813.943,55168327
2010-05-26,2814.444,2839.031,2797.628,2813.944,39858564
2010-05-27,2808.048,2866.865,2771.586,2859.979,53445209
2010-05-28,2885.857,2893.687,2835.069,2850.302,51534989
2010-05-31,2835.334,2857.416,2772.792,2773.264,46216854
2010-06-01,2755.284,2782.288,2710.593,2744.162,44851426
2010-06-02,2729.328,2757.914,2700.075,2757.527,39587020
2010-06-03,2769.096,2787.512,2735.700,2736.076,39587258
2010-06-04,2721.359,2748.476,2713.095,2744.391,32746291
2010-06-07,2692.831,2716.401,2673.342,2695.715,39541993
2010-06-08,2694.106,2720.586,2672.058,2699.336,35140182
2010-06-09,2711.642,2787.825,2687.331,2782.133,60209533
2010-06-10,2755.940,2776.259,2746.107,2750.023,42906334
2010-06-11,2766.196,2782.095,2755.949,2758.866,40558585
2010-06-17,2778.533,2784.916,2742.640,2742.733,32612356
2010-06-18,2739.032,2755.842,2686.614,2696.166,41808344
2010-06-21,2698.984,2784.470,2686.323,2780.663,55261482
2010-06-22,2772.886,2795.323,2766.443,2783.720,39096052
2010-06-23,2768.695,2788.219,2734.047,2758.495,35600350
2010-06-24,2753.712,2783.508,2739.807,2757.498,29220682
2010-06-25,2744.122,2759.445,2715.655,2736.287,30671782
2010-06-28,2734.507,2751.455,2710.087,2716.777,27710044
2010-06-29,2717.465,2724.231,2591.694,2592.019,48758552
2010-06-30,2572.912,2575.824,2546.843,2563.070,35698794
2010-07-01,2557.920,2574.098,2524.573,2526.071,32857646
2010-07-02,2523.035,2542.122,2462.202,2534.105,44914100
2010-07-05,2507.354,2529.425,2476.490,2512.651,32178574
2010-07-06,2504.869,2563.411,2502.931,2562.902,39714762
2010-07-07,2561.106,2580.608,2548.559,2580.477,35720909
2010-07-08,2591.509,2602.230,2564.638,2575.921,34056966
2010-07-09,2578.555,2662.163,2557.259,2647.104,58493045
2010-07-12,2647.421,2689.809,2636.648,2676.218,58462491
2010-07-13,2649.658,2649.658,2618.340,2634.593,43228506
2010-07-14,2640.925,2684.616,2640.542,2653.609,46688860
2010-07-15,2650.334,2680.442,2607.788,2608.519,40440459
2010-07-16,2597.000,2621.332,2573.794,2616.128,35063302
2010-07-19,2592.087,2691.937,2585.007,2682.472,53868070
2010-07-20,2685.459,2746.237,2685.459,2741.503,73128345
2010-07-21,2744.696,2766.205,2733.721,2747.335,70757092
2010-07-22,2738.027,2783.138,2734.071,2781.286,61064806
2010-07-23,2787.521,2806.979,2769.440,2793.076,64518565
2010-07-26,2798.762,2811.953,2775.778,2811.055,53580026
2010-07-27,2803.755,2812.208,2785.374,2795.724,49799884
2010-07-28,2796.483,2866.404,2784.155,2863.724,79985954
2010-07-29,2866.772,2888.599,2851.996,2877.976,95965409
2010-07-30,2871.481,2876.136,2844.682,2868.846,62575591
2010-08-02,2868.279,2922.612,2867.450,2917.275,71743300
2010-08-03,2925.254,2929.614,2865.761,2865.971,81748364
2010-08-04,2858.354,2876.595,2818.248,2876.434,71318039
2010-08-05,2874.660,2877.310,2833.669,2850.829,67157581
2010-08-06,2848.155,2898.534,2821.033,2897.659,74914895
2010-08-09,2894.103,2922.624,2888.045,2918.241,74726391
2010-08-10,2920.404,2925.296,2832.078,2832.638,78435034
2010-08-11,2823.150,2864.361,2823.150,2850.211,54979133
2010-08-12,2822.791,2860.369,2810.102,2816.386,59893227
2010-08-13,2818.410,2856.043,2799.221,2855.547,58507721
2010-08-16,2851.219,2927.688,2843.024,2922.083,81068043
2010-08-17,2927.258,2949.730,2917.834,2942.291,76452912
2010-08-18,2945.979,2962.749,2924.668,2937.362,70747600
2010-08-19,2940.767,2975.188,2928.013,2955.395,76924865
2010-08-20,2943.334,2951.956,2892.640,2898.333,71663306
2010-08-23,2895.707,2920.541,2886.659,2896.192,48915517
2010-08-24,2892.129,2933.118,2866.802,2911.827,61093796
2010-08-25,2893.986,2904.662,2842.249,2843.023,63610621
2010-08-26,2853.105,2868.878,2836.129,2850.093,48670442
2010-08-27,2847.448,2861.074,2833.422,2858.566,40789582
2010-08-30,2874.247,2921.085,2872.918,2915.010,65749882
2010-08-31,2905.154,2910.060,2889.808,2903.188,65766104
2010-09-01,2907.663,2931.760,2859.166,2884.042,76975578
2010-09-02,2917.735,2931.547,2903.028,2921.393,70700851
2010-09-03,2926.939,2929.548,2891.878,2920.205,72641027
2010-09-06,2935.890,2980.424,2935.890,2975.090,93855681
2010-09-07,2979.298,2991.435,2959.902,2983.108,73519361
2010-09-08,2970.002,2982.720,2953.839,2980.967,72872002
2010-09-09,2986.867,2986.867,2922.200,2926.460,81395554
2010-09-10,2928.001,2940.790,2890.035,2932.554,65086704
2010-09-13,2933.594,2977.078,2925.416,2962.319,67279900
2010-09-14,2971.547,2984.466,2954.507,2965.009,70105903
2010-09-15,2965.539,2965.539,2905.630,2913.194,71619642
2010-09-16,2908.322,2917.849,2834.033,2857.789,74074284
2010-09-17,2864.717,2877.083,2847.681,2861.369,51938867
2010-09-20,2865.040,2872.219,2829.757,2849.828,50283104
2010-09-21,2859.430,2869.380,2844.125,2857.476,35751881
2010-09-27,2869.928,2905.526,2864.209,2905.029,49071823
2010-09-28,2900.536,2900.536,2875.658,2880.907,58660826
2010-09-29,2877.269,2908.732,2866.854,2874.812,56782236
2010-09-30,2859.060,2935.595,2857.418,2935.574,63000247
2010-10-08,2965.652,3055.836,2963.237,3044.233,99994720
2010-10-11,3069.188,3154.204,3069.188,3132.895,158734904
2010-10-12,3121.636,3173.849,3106.224,3172.726,127361705
2010-10-13,3176.886,3221.646,3165.578,3217.577,144607773
2010-10-14,3245.133,3286.023,3215.031,3224.140,179611838
2010-10-15,3204.723,3327.683,3199.122,3327.683,193414140
2010-10-18,3345.804,3390.015,3288.781,3306.160,217882051
2010-10-19,3300.517,3375.867,3279.999,3375.674,130441791
2010-10-20,3304.221,3439.225,3301.009,3396.879,166528460
2010-10-21,3404.721,3418.091,3344.962,3374.685,123883245
2010-10-22,3365.597,3408.491,3346.111,3378.655,116361857
2010-10-25,3386.850,3481.347,3366.430,3481.081,145433105
2010-10-26,3491.474,3499.817,3436.463,3466.084,142636999
2010-10-27,3451.427,3490.217,3398.095,3403.872,123761570
2010-10-28,3390.426,3420.885,3371.439,3397.692,98349456
2010-10-29,3400.262,3404.600,3351.601,3379.983,100458970
2010-11-01,3390.413,3472.995,3390.413,3472.995,126269148
2010-11-02,3484.232,3522.175,3449.724,3463.131,154911450
2010-11-03,3462.740,3474.707,3419.080,3420.341,126359303
2010-11-04,3426.460,3480.929,3419.643,3480.505,116799481
2010-11-05,3538.988,3554.470,3498.276,3520.798,137688027
2010-11-08,3534.191,3549.305,3506.375,3548.566,126470759
2010-11-09,3547.440,3547.440,3498.623,3523.954,122454533
2010-11-10,3507.195,3508.275,3470.968,3499.111,120078578
2010-11-11,3490.738,3557.987,3484.891,3509.975,138976233
2010-11-12,3484.606,3497.061,3284.348,3291.833,160733850
2010-11-15,3298.737,3319.976,3241.758,3314.893,102315724
2010-11-16,3311.616,3311.616,3155.475,3169.538,108307072
2010-11-17,3124.109,3168.931,3087.507,3103.906,83258080
2010-11-18,3134.937,3158.629,3097.388,3147.962,65697292
2010-11-19,3168.165,3178.846,3076.213,3178.846,83347654
