date,open,high,low,close,volume
2025-12-12,52.305,52.620,50.760,51.200,47356200
2025-12-15,50.720,51.000,48.280,48.660,73130500
2025-12-16,49.310,50.020,49.230,49.710,56074700
2025-12-17,49.770,51.265,48.360,48.710,79012800
2025-12-18,50.200,50.686,47.870,47.960,71534600
2025-12-19,49.920,50.710,49.220,49.910,62739200
2025-12-22,51.010,51.290,49.820,50.090,50019100
2025-12-23,49.680,50.090,49.070,49.650,43757600
2025-12-24,49.460,49.700,48.960,49.460,22759300
2025-12-26,50.445,50.500,49.070,49.610,38333100
2025-12-29,49.630,49.990,49.305,49.380,32269300
2025-12-30,49.950,50.730,49.780,49.830,44071800
2025-12-31,50.430,50.430,49.395,49.650,33834300
2026-01-02,50.380,51.660,50.140,50.940,65968800
2026-01-05,52.610,53.820,52.380,53.460,76547400
2026-01-06,53.540,53.550,51.720,52.450,54907400
2026-01-07,51.860,52.228,51.370,51.540,44367000
2026-01-08,50.760,51.840,50.560,51.520,42787300
2026-01-09,51.345,52.180,50.890,51.160,39688400
2026-01-12,51.140,52.380,51.070,51.870,40729100
2026-01-13,52.390,53.660,52.215,53.570,65696700
2026-01-14,54.260,55.600,54.080,55.440,85891200
2026-01-15,54.910,55.050,53.930,54.000,50521000
2026-01-16,54.300,54.370,53.430,54.240,43292300
2026-01-20,51.540,51.780,50.550,50.760,76481100
2026-01-21,50.755,51.340,49.400,51.110,70127800
2026-01-22,50.760,50.980,50.120,50.670,49100900
2026-01-23,50.810,51.710,50.140,50.700,48026600
2026-01-26,49.685,50.350,49.322,49.650,43973100
