date,open,high,low,close,volume
2022-09-08,3384.490,3399.100,3358.730,3359.330,68930000
2022-09-12,3360.960,3408.330,3360.960,3401.930,95000000
2022-09-13,3401.930,3457.990,3401.930,3457.630,123730000
2022-09-14,3456.180,3456.210,3389.620,3431.040,106490000
2022-09-19,3487.880,3487.880,3451.110,3474.000,102010000
2022-09-20,3473.280,3524.890,3465.880,3497.880,296090000
2022-09-21,3497.740,3499.460,3450.360,3460.520,122260000
2022-09-22,3460.200,3471.480,3429.780,3433.700,109540000
2022-09-26,3407.500,3408.350,3332.690,3349.010,114860000
2022-09-27,3349.740,3380.880,3340.090,3373.040,70150000
2022-09-28,3373.040,3382.570,3342.100,3343.270,71060000
2022-09-29,3344.720,3372.460,3313.720,3316.580,88570000
2022-10-03,3336.250,3345.340,3267.160,3319.730,102910000
2022-10-04,3319.010,3383.840,3315.780,3379.420,118560000
2022-10-05,3380.150,3407.160,3350.870,3353.400,85850000
2022-10-06,3353.400,3374.970,3344.200,3351.140,80470000
2022-10-10,3372.970,3372.970,3332.470,3339.310,269740000
2022-10-11,3339.310,3349.460,3318.710,3320.120,152120000
2022-10-12,3320.250,3332.280,3307.650,3325.090,148950000
2022-10-13,3325.090,3351.200,3312.370,3349.490,120880000
2022-10-17,3374.740,3389.840,3367.690,3376.950,88500000
2022-10-18,3376.850,3410.570,3376.850,3410.060,231850000
2022-10-19,3410.060,3410.510,3378.490,3388.750,78580000
2022-10-20,3389.480,3398.610,3382.120,3398.520,166870000
2022-10-24,3398.670,3406.860,3376.480,3377.060,99210000
2022-10-25,3377.790,3389.020,3355.500,3376.520,100860000
2022-10-26,3376.520,3376.520,3329.930,3345.970,66340000
2022-10-27,3345.970,3366.970,3331.660,3366.970,78450000
2022-10-31,3349.340,3358.130,3318.540,3331.760,110600000
2022-11-01,3331.750,3339.410,3306.120,3327.300,160500000
2022-11-02,3327.300,3349.350,3299.220,3349.260,132640000
2022-11-03,3349.260,3349.260,3323.190,3330.460,136690000
2022-11-07,3350.470,3378.910,3349.760,3378.910,174250000
2022-11-08,3378.910,3393.390,3371.780,3384.340,164590000
2022-11-09,3385.050,3390.140,3372.310,3385.070,118560000
2022-11-10,3388.640,3390.790,3361.370,3384.140,116470000
2022-11-14,3408.730,3416.070,3385.460,3394.380,106460000
2022-11-15,3394.380,3396.990,3351.070,3373.870,148840000
2022-11-16,3373.160,3373.610,3322.730,3344.310,147270000
2022-11-17,3345.030,3351.870,3323.440,3333.540,217970000
2022-11-21,3352.160,3356.050,3327.720,3339.250,168890000
2022-11-22,3342.430,3345.350,3320.080,3330.090,286290000
2022-11-23,3331.150,3333.270,3318.700,3326.210,145440000
2022-11-24,3326.210,3327.190,3315.730,3325.330,159590000
2022-11-28,3305.270,3317.020,3277.740,3287.340,180810000
2022-11-29,3287.340,3304.390,3278.620,3304.390,124400000
2022-11-30,3305.450,3327.460,3292.890,3323.960,360580000
2022-12-05,3324.890,3357.960,3324.890,3351.680,330990000
2022-12-06,3352.740,3367.440,3339.570,3339.890,287690000
2022-12-07,3338.840,3350.730,3325.130,3338.880,171240000
2022-12-08,3338.880,3345.920,3309.110,3314.440,152650000
2022-12-12,3327.110,3327.110,3296.760,3317.270,209910000
2022-12-13,3313.040,3321.850,3289.180,3300.390,180410000
2022-12-14,3300.390,3310.850,3285.960,3310.850,118470000
2022-12-15,3309.790,3322.810,3290.720,3315.230,110040000
2022-12-19,3327.010,3340.220,3311.620,3340.130,115000000
2022-12-20,3337.190,3350.490,3331.020,3348.430,104380000
