date,open,high,low,close,volume
2021-07-09,346.570,349.070,345.840,320.514,5063100
2021-07-12,348.010,350.290,347.370,321.708,3999800
2021-07-13,349.530,350.250,348.850,320.762,3310200
2021-07-14,350.190,350.690,348.360,321.138,3933300
2021-07-15,347.900,350.000,347.640,321.626,5082600
2021-07-16,350.720,350.740,346.340,318.873,5710400
2021-07-19,341.790,350.030,337.380,312.564,9715300
2021-07-20,340.290,346.120,339.750,317.347,5802200
2021-07-21,346.970,348.150,346.370,320.023,3056800
2021-07-22,347.770,348.810,346.680,320.271,2429300
2021-07-23,350.000,350.990,349.210,322.395,4142300
2021-07-26,350.000,351.450,349.490,323.168,2466600
2021-07-27,350.020,350.680,348.730,322.441,3902600
2021-07-28,351.020,351.230,348.710,321.283,3697700
2021-07-29,350.950,351.710,350.380,322.625,2425700
2021-07-30,349.880,351.010,348.670,321.393,3576700
2021-08-02,350.450,351.910,348.060,320.354,2827100
2021-08-03,349.090,351.190,347.110,322.873,3819300
2021-08-04,349.590,350.080,347.880,320.023,3118500
2021-08-05,348.850,350.650,348.670,322.432,2261400
2021-08-06,351.620,352.490,351.460,323.793,2123700
2021-08-09,351.600,352.060,350.550,322.929,2322500
2021-08-10,351.410,352.940,351.010,324.382,2841000
2021-08-11,353.940,355.120,353.700,326.414,3422500
2021-08-12,355.190,355.250,353.740,326.681,3118600
2021-08-13,355.850,356.370,355.000,326.828,2414900
2021-08-16,354.410,356.600,352.660,327.913,3634600
2021-08-17,353.910,354.670,351.510,325.393,5019600
2021-08-18,352.620,354.040,349.890,321.981,4038000
2021-08-19,347.330,350.480,347.310,321.393,5442200
2021-08-20,348.980,351.750,348.530,323.503,3394800
2021-08-23,352.960,354.310,352.920,325.613,3569200
2021-08-24,354.080,354.490,353.620,325.880,1981400
2021-08-25,353.780,355.040,352.920,326.286,2434700
2021-08-26,354.470,355.000,352.070,324.425,3008900
2021-08-27,352.650,354.850,352.650,326.645,3163700
2021-08-30,354.960,355.220,353.880,326.193,2482000
2021-08-31,353.800,354.800,353.180,326.046,2913800
2021-09-01,354.290,354.350,353.290,325.705,2739200
2021-09-02,354.780,355.180,353.920,326.921,2390000
2021-09-03,353.680,354.650,353.090,326.249,2465400
2021-09-07,353.640,353.690,350.990,323.761,3168500
2021-09-08,350.820,352.170,349.640,323.107,3075700
2021-09-09,350.560,352.510,348.920,321.799,3484700
2021-09-10,351.250,351.660,346.570,319.395,4539000
2021-09-13,348.910,349.940,347.470,321.790,5439700
2021-09-14,350.400,350.570,345.710,319.183,3902200
2021-09-15,346.410,349.460,345.780,321.348,3267300
2021-09-16,348.910,350.080,346.000,320.758,3646000
2021-09-17,346.850,347.700,345.060,319.093,5380900
2021-09-20,340.220,342.160,335.990,313.332,10010600
2021-09-21,341.410,343.070,339.010,313.064,6071100
2021-09-22,341.160,344.330,340.440,316.194,6862700
2021-09-23,344.810,348.670,344.530,320.865,5592200
2021-09-24,346.500,348.430,346.310,321.151,3121600
2021-09-27,348.290,350.500,348.170,321.835,3426000
2021-09-28,347.310,347.820,342.410,316.582,7493800
2021-09-29,343.870,345.670,342.880,317.366,4116600
2021-09-30,345.080,345.440,338.110,312.307,7926000
2021-10-01,340.030,344.780,337.680,316.822,6219800
2021-10-04,342.610,344.030,338.070,313.895,7037700
2021-10-05,341.130,344.870,340.470,316.776,3826100
2021-10-06,340.480,344.300,338.470,317.690,6276300
2021-10-07,346.870,349.770,346.770,320.930,5310400
2021-10-08,347.920,348.460,346.580,320.838,3658300
2021-10-11,347.660,349.560,344.860,318.483,4098400
2021-10-12,345.490,346.100,343.190,317.376,5100300
2021-10-13,343.950,344.560,341.120,317.477,4189100
2021-10-14,347.210,349.220,346.600,322.315,4473900
2021-10-15,351.650,353.080,350.920,325.858,4206800
2021-10-18,351.340,353.130,350.250,325.535,3310600
2021-10-19,353.670,354.510,352.800,327.345,2380900
2021-10-20,354.510,356.580,354.370,328.795,2873800
2021-10-21,355.390,356.090,354.300,328.730,2243800
2021-10-22,355.970,357.620,355.320,329.451,3872300
2021-10-25,357.360,357.890,356.290,330.199,2518200
2021-10-26,358.560,358.930,357.370,330.152,3182200
2021-10-27,358.090,358.300,354.960,327.825,3542100
2021-10-28,355.750,357.380,355.750,329.968,2490500
2021-10-29,356.650,358.520,356.390,330.827,2979600
2021-11-01,359.450,360.050,357.980,331.658,2548400
2021-11-02,359.410,360.880,358.790,332.988,2629000
