date,open,high,low,close,volume
2023-04-05,1759.050,1765.740,1755.350,1761.770,10679200
2023-04-11,1775.220,1779.510,1761.630,1772.830,13330400
2023-04-12,1776.180,1782.880,1763.190,1777.600,11984500
2023-04-13,1786.100,1809.170,1783.270,1801.880,14531000
2023-04-14,1800.910,1830.650,1800.070,1829.220,15646900
2023-04-17,1839.790,1849.610,1835.430,1846.280,10814100
2023-04-18,1850.970,1866.780,1845.550,1847.660,13522700
2023-04-19,1848.140,1848.610,1815.440,1826.520,11787000
2023-04-20,1819.130,1824.330,1814.100,1821.340,12223400
2023-04-21,1820.470,1838.540,1815.690,1838.540,12355800
2023-04-24,1839.940,1846.000,1835.970,1840.800,8040600
2023-04-25,1834.430,1841.880,1822.860,1826.090,9442800
2023-04-26,1820.200,1821.110,1783.460,1791.210,13656800
2023-04-27,1796.490,1822.290,1796.140,1811.350,14472600
2023-04-28,1824.800,1826.330,1810.950,1818.420,13395500
2023-05-01,1829.290,1834.350,1824.740,1834.350,3118700
2023-05-02,1834.210,1835.140,1815.750,1817.840,12320000
2023-05-03,1824.290,1830.970,1809.550,1815.010,12682600
2023-05-04,1810.910,1811.070,1779.490,1806.620,16409600
2023-05-08,1829.590,1840.680,1823.670,1836.110,6744600
2023-05-09,1834.910,1834.910,1810.820,1824.440,12096600
2023-05-10,1830.550,1838.200,1818.910,1835.910,17108800
2023-05-11,1828.370,1858.710,1828.330,1847.400,13638900
2023-05-12,1845.780,1875.370,1843.030,1872.050,11864000
2023-05-15,1876.270,1886.150,1875.470,1877.470,9916800
2023-05-16,1873.730,1883.030,1861.530,1864.390,11044300
2023-05-17,1864.560,1866.430,1854.490,1854.490,9951400
2023-05-22,1882.670,1885.500,1871.960,1882.990,12570600
2023-05-23,1877.780,1878.000,1851.250,1851.250,11469100
2023-05-24,1841.450,1841.760,1807.960,1815.480,10731700
2023-05-25,1817.920,1829.170,1813.490,1819.170,11273600
2023-05-26,1824.150,1834.010,1821.920,1829.610,9082900
2023-05-30,1831.500,1839.380,1818.280,1818.280,10850400
2023-05-31,1804.610,1817.660,1798.070,1802.630,22738700
2023-06-01,1813.220,1820.420,1798.990,1808.780,9395700
2023-06-02,1811.800,1819.100,1803.900,1818.130,12323000
2023-06-06,1833.170,1840.000,1819.510,1838.610,11167300
2023-06-07,1837.980,1838.170,1825.110,1825.170,14815400
2023-06-08,1829.520,1842.720,1824.040,1831.960,13767700
2023-06-09,1836.530,1836.850,1818.810,1821.520,10488600
2023-06-12,1829.480,1834.410,1816.400,1816.400,11120800
2023-06-13,1824.100,1833.060,1815.030,1822.440,11405800
2023-06-14,1821.960,1835.470,1821.090,1832.000,11110400
2023-06-15,1829.820,1836.810,1820.060,1829.270,10943900
2023-06-16,1834.600,1845.740,1823.170,1839.320,22086800
2023-06-20,1806.000,1817.300,1801.840,1815.780,9366200
2023-06-21,1806.200,1813.170,1795.790,1800.350,11999700
