20120315|387451.30|0|0|1.0000|29.09|0.0221|-0.002641|3.1381|-0.0121|0|0
20120316|386612.50|0|0|1.0000|28.87|0.0194|-0.002735|3.1223|-0.0137|0|0
20120319|389268.70|0|0|1.0000|28.36|0.0171|-0.002227|3.1053|-0.0150|0|0
20120320|384562.10|0|0|1.0000|35.68|0.0135|-0.003625|3.0859|-0.0167|0|0
20120321|385331.00|0|0|1.0000|33.29|0.0095|-0.003971|3.0633|-0.0189|0|0
20120322|383536.90|0|0|1.0000|34.02|0.0049|-0.004603|3.0372|-0.0219|0|0
20120323|388196.90|0|0|1.0000|40.85|0.0009|-0.004018|3.0078|-0.0253|0|0
20120326|393602.50|0|0|1.0000|53.30|-0.0029|-0.003817|2.9753|-0.0288|0|0
20120327|393439.40|0|0|1.0000|50.37|-0.0074|-0.004443|2.9396|-0.0322|0|0
20120328|387171.70|0|0|1.0000|40.64|-0.0098|-0.002435|2.9036|-0.0346|0|0
20120329|385843.60|0|0|1.0000|35.87|-0.0123|-0.002544|2.8669|-0.0364|0|0
20120330|389827.90|0|0|1.0000|42.98|-0.0141|-0.001722|2.8298|-0.0374|0|0
20120402|391738.50|0|0|1.0000|46.25|-0.0154|-0.001314|2.7919|-0.0385|0|0
20120403|389991.00|0|0|1.0000|57.99|-0.0159|-0.000562|2.7527|-0.0398|0|0
20120404|376546.90|0|0|1.0000|39.02|-0.0181|-0.002138|2.7111|-0.0419|0|0
20120405|380321.50|0|0|1.0000|44.02|-0.0201|-0.002026|2.6675|-0.0446|0|0
20120409|383583.50|0|0|1.0000|44.66|-0.0221|-0.002046|2.6224|-0.0473|0|0
20120410|387544.50|0|0|1.0000|52.84|-0.0234|-0.001286|2.5764|-0.0497|0|0
20120411|387428.00|0|0|1.0000|52.02|-0.0247|-0.001296|2.5298|-0.0516|0|0
20120412|392204.50|0|0|1.0000|57.91|-0.0239|0.000857|2.4846|-0.0525|0|0
20120413|387451.30|0|0|1.0000|49.32|-0.0239|0.000004|2.4396|-0.0531|0|0
20120416|385028.10|0|0|1.0000|41.74|-0.0240|-0.000148|2.3940|-0.0537|0|0
20120417|385400.90|0|0|1.0000|42.29|-0.0244|-0.000360|2.3481|-0.0550|0|0
20120418|382721.40|0|0|1.0000|45.42|-0.0242|0.000143|2.3019|-0.0564|0|0
20120419|383140.80|0|0|1.0000|47.16|-0.0243|-0.000051|2.2558|-0.0577|0|0
20120420|383490.30|0|0|1.0000|42.80|-0.0237|0.000547|2.2106|-0.0586|0|0
20120423|381113.70|0|0|1.0000|38.05|-0.0237|0.000009|2.1659|-0.0591|0|0
20120424|383700.00|0|0|1.0000|43.06|-0.0241|-0.000402|2.1222|-0.0592|0|0
20120425|383327.20|0|0|1.0000|60.52|-0.0245|-0.000421|2.0797|-0.0592|0|0
20120426|387567.80|0|0|1.0000|61.08|-0.0237|0.000802|2.0399|-0.0582|0|0
20120427|388593.00|0|0|1.0000|58.22|-0.0226|0.001150|2.0034|-0.0560|0|0
20120430|388453.20|0|0|1.0000|51.71|-0.0219|0.000727|1.9694|-0.0530|0|0
20120501|388057.10|0|0|1.0000|51.17|-0.0216|0.000268|1.9374|-0.0503|0|0
20120502|386123.20|0|0|1.0000|37.37|-0.0214|0.000179|1.9077|-0.0478|0|0
20120503|381649.60|0|0|1.0000|37.81|-0.0197|0.001738|1.8815|-0.0447|0|0
20120504|384096.10|0|0|1.0000|48.04|-0.0184|0.001304|1.8576|-0.0411|0|0
20120507|382674.80|0|0|1.0000|44.52|-0.0175|0.000862|1.8356|-0.0378|0|0
20120508|374613.00|0|0|1.0000|36.59|-0.0180|-0.000490|1.8142|-0.0358|0|0
20120509|372213.10|0|0|1.0000|33.04|-0.0187|-0.000685|1.7924|-0.0351|0|0
20120510|372539.30|0|0|1.0000|33.00|-0.0200|-0.001341|1.7687|-0.0365|0|0
20120511|369859.80|0|0|1.0000|32.69|-0.0209|-0.000864|1.7432|-0.0391|0|0
20120514|364500.80|0|0|1.0000|22.79|-0.0219|-0.001014|1.7157|-0.0428|0|0
20120515|363615.40|0|0|1.0000|22.46|-0.0231|-0.001165|1.6861|-0.0467|0|0
20120516|358815.60|0|0|1.0000|10.45|-0.0240|-0.000922|1.6546|-0.0508|0|0
20120517|367739.50|0|0|1.0000|26.43|-0.0241|-0.000075|1.6222|-0.0545|0|0
20120518|371723.80|0|0|1.0000|32.61|-0.0237|0.000374|1.5895|-0.0573|0|0
20120521|370978.20|0|0|1.0000|32.37|-0.0232|0.000522|1.5571|-0.0590|0|0
20120522|368158.90|0|0|1.0000|31.79|-0.0233|-0.000074|1.5229|-0.0612|0|0
20120523|361588.30|0|0|1.0000|30.49|-0.0237|-0.000472|1.4855|-0.0654|0|0
20120524|363731.90|0|0|1.0000|30.08|-0.0253|-0.001602|1.4432|-0.0731|0|0
20120525|366411.40|0|0|1.0000|34.48|-0.0267|-0.001394|1.3964|-0.0830|0|0
20120529|361704.80|0|0|1.0000|36.83|-0.0286|-0.001918|1.3451|-0.0945|0|0
20120530|365153.20|0|0|1.0000|42.95|-0.0303|-0.001623|1.2894|-0.1065|0|0
20120531|364966.80|0|0|1.0000|42.42|-0.0320|-0.001703|1.2291|-0.1198|0|0
20120601|378457.50|0|0|1.0000|57.08|-0.0318|0.000201|1.1664|-0.1329|0|0
20120604|376523.60|0|0|1.0000|60.49|-0.0319|-0.000146|1.1011|-0.1461|0|0
20120606|378271.10|||0.0000|69.94|-0.0301|0.001542|0.9655|-0.1723|0|0
20120607|378271.10|||0.0000|52.42|-0.0293|0.000846|0.8954|-0.1868|0|0
20120608|378271.10|||0.0000|49.68|-0.0289|0.000368|0.8228|-0.2038|0|0
20120611|378271.10|||0.0000|51.49|-0.0279|0.001000|0.7481|-0.2251|0|0
20120612|378271.10|||0.0000|57.47|-0.0259|0.002031|0.6734|-0.2480|0|0
20120613|378271.10|||0.0000|65.84|-0.0235|0.002376|0.5990|-0.2720|0|0
20120614|378271.10|||0.0000|64.40|-0.0207|0.002817|0.5254|-0.2977|0|0
20120615|378271.10|||0.0000|63.91|-0.0188|0.001849|0.4510|-0.3302|0|0
20120618|378271.10|||0.0000|70.26|-0.0176|0.001219|0.3747|-0.3743|0|0
20120619|378271.10|||0.0000|66.42|-0.0162|0.001447|0.2959|-0.4368|0|0
20120620|378271.10|||0.0000|64.06|-0.0143|0.001904|0.2148|-0.5000|0|0
20120621|378271.10|||0.0000|34.27|-0.0126|0.001728|0.1308|-0.5000|0|0
20120622|378271.10|||0.0000|36.51|-0.0113|0.001205|0.0441|-0.5000|0|0
20120625|378271.10|||0.0000|42.70|-0.0101|0.001239|-0.0432|-0.5000|0|0
20120626|378271.10|||0.0000|34.16|-0.0083|0.001761|-0.1309|-0.5000|0|0
20120627|378271.10|||0.0000|46.82|-0.0069|0.001462|-0.2194|-0.5000|0|0
20120628|378271.10|||0.0000|37.92|-0.0060|0.000836|-0.3095|-0.5000|0|0
20120629|378271.10|||0.0000|51.86|-0.0065|-0.000437|-0.4026|-0.5000|0|0
20120702|378271.10|||0.0000|46.21|-0.0066|-0.000144|-0.4977|-0.5000|0|0
20120703|378271.10|||0.0000|50.72|-0.0062|0.000408|-0.5945|-0.5000|0|0
20120705|378271.10|||0.0000|47.98|-0.0064|-0.000222|-0.6946|-0.5000|0|0
20120706|378271.10|||0.0000|40.56|-0.0059|0.000575|-0.7952|-0.5000|0|0
20120709|378271.10|||0.0000|43.03|-0.0050|0.000891|-0.8939|-0.5000|0|0
20120710|378271.10|||0.0000|42.12|-0.0047|0.000320|-0.9908|-0.4265|0|0
20120711|379693.00|0|0|1.0000|42.63|-0.0051|-0.000409|-1.0878|-0.3679|0|0
20120713|377909.60|||0.0000|55.04|-0.0062|-0.000349|-1.2806|-0.2925|0|0
20120716|377909.60|||0.0000|50.79|-0.0068|-0.000607|-1.3755|-0.2645|0|0
20120717|377909.60|||0.0000|53.41|-0.0074|-0.000596|-1.4681|-0.2394|0|0
20120718|377909.60|||0.0000|48.50|-0.0084|-0.000984|-1.5587|-0.2171|0|0
20120719|377909.60|||0.0000|56.95|-0.0088|-0.000435|-1.6448|-0.1958|0|0
20120720|377909.60|||0.0000|43.72|-0.0076|0.001174|-1.7242|-0.1744|0|0
20120723|377909.60|||0.0000|43.96|-0.0064|0.001204|-1.7975|-0.1532|0|0
20120724|377909.60|||0.0000|34.19|-0.0059|0.000554|-1.8673|-0.1352|0|0
20120725|377909.60|||0.0000|49.72|-0.0042|0.001644|-1.9305|-0.1197|0|0
20120726|377909.60|||0.0000|63.13|-0.0026|0.001665|-1.9853|-0.1045|0|0
20120727|377909.60|||0.0000|61.09|-0.0001|0.002514|-2.0318|-0.0881|0|0
20120730|377909.60|||0.0000|66.21|0.0006|0.000661|-2.0704|-0.0725|0|0
20120731|377909.60|||0.0000|63.61|0.0014|0.000777|-2.1012|-0.0584|0|0
20120801|377909.60|||0.0000|65.37|0.0012|-0.000187|-2.1253|-0.0460|0|0
20120802|377909.60|||0.0000|48.19|0.0007|-0.000502|-2.1424|-0.0347|0|0
20120803|377909.60|||0.0000|55.52|0.0014|0.000739|-2.1506|-0.0235|0|0
20120806|377909.60|||0.0000|58.57|0.0020|0.000577|-2.1525|-0.0128|0|0
20120807|377909.60|||0.0000|65.94|0.0027|0.000682|-2.1472|-0.0022|0|0
20120808|377909.60|||0.0000|64.04|0.0033|0.000635|-2.1343|0.0076|0|0
20120809|377909.60|||0.0000|64.59|0.0043|0.001006|-2.1156|0.0171|0|0
20120810|377909.60|||0.0000|68.39|0.0043|0.000005|-2.0915|0.0259|0|0
20120813|377909.60|||0.0000|63.46|0.0045|0.000209|-2.0623|0.0337|0|0
20120814|377909.60|||0.0000|45.83|0.0048|0.000241|-2.0290|0.0409|0|0
20120815|377909.60|||0.0000|44.37|0.0057|0.000884|-1.9901|0.0485|0|0
20120816|377513.50|0|0|1.0000|49.18|0.0064|0.000710|-1.9469|0.0559|0|0
20120817|377560.10|0|0|1.0000|48.43|0.0067|0.000342|-1.8986|0.0643|0|0
20120820|378445.50|0|0|1.0000|54.67|0.0074|0.000686|-1.8446|0.0731|0|0
20120821|383058.90|0|0|1.0000|65.63|0.0087|0.001252|-1.7858|0.0828|0|0
20120822|382476.40|0|0|1.0000|74.51|0.0086|-0.000014|-1.7267|0.0905|0|0
20120823|389979.00|0|0|1.0000|77.51|0.0092|0.000590|-1.6685|0.0955|0|0
20120824|390025.60|0|0|1.0000|76.12|0.0097|0.000494|-1.6105|0.0981|0|0
20120827|390631.40|0|0|1.0000|78.95|0.0108|0.001098|-1.5538|0.1002|0|0
20120828|389256.70|0|0|1.0000|74.14|0.0120|0.001174|-1.4988|0.1017|0|0
20120829|387695.60|0|0|1.0000|68.81|0.0133|0.001278|-1.4454|0.1025|0|0
20120830|386227.70|0|0|1.0000|64.42|0.0151|0.001840|-1.3914|0.1045|0|0
20120831|393474.00|0|0|1.0000|77.13|0.0165|0.001413|-1.3388|0.1068|0|0
20120904|395407.90|0|0|1.0000|84.30|0.0179|0.001403|-1.2874|0.1093|0|0
20120905|394918.60|0|0|1.0000|82.48|0.0194|0.001513|-1.2379|0.1103|0|0
20120906|397668.00|0|0|1.0000|82.40|0.0213|0.001834|-1.1900|0.1112|0|0
20120907|405799.70|0|0|1.0000|86.03|0.0237|0.002470|-1.1426|0.1125|0|0
20120910|403749.30|0|0|1.0000|81.35|0.0260|0.002207|-1.0965|0.1142|0|0
20120911|404471.60|0|0|1.0000|79.36|0.0286|0.002668|-1.0509|0.1168|0|0
20120912|404192.00|0|0|1.0000|80.03|0.0316|0.002939|-1.0053|0.1201|0|0
20120913|413162.50|0|0|1.0000|80.80|0.0351|0.003540|-0.9595|0.1250|0|0
20120914|413325.60|0|0|1.0000|80.86|0.0382|0.003083|-0.9142|0.1301|0|0
20120917|412836.30|0|0|1.0000|79.50|0.0407|0.002489|-0.8712|0.1334|0|0
20120918|412999.40|0|0|1.0000|82.60|0.0431|0.002393|-0.8303|0.1347|0|0
20120919|413139.20|0|0|1.0000|86.35|0.0451|0.002018|-0.7908|0.1350|0|0
20120920|412836.30|0|0|1.0000|89.33|0.0470|0.001917|-0.7523|0.1364|0|0
20120921|414653.70|0|0|1.0000|87.28|0.0481|0.001121|-0.7146|0.1393|0|0
20120924|411531.50|0|0|1.0000|77.24|0.0487|0.000550|-0.6773|0.1435|0|0
20120925|411927.60|0|0|1.0000|78.83|0.0497|0.001073|-0.6394|0.1501|0|0
20120926|408852.00|0|0|1.0000|68.75|0.0507|0.000922|-0.6002|0.1602|0|0
20120927|415143.00|0|0|1.0000|66.69|0.0526|0.001908|-0.5592|0.1744|0|0
20120928|413628.50|0|0|1.0000|68.00|0.0544|0.001833|-0.5176|0.1905|0|0
20121001|415818.70|0|0|1.0000|69.62|0.0552|0.000750|-0.4775|0.2045|0|0
20121002|414001.30|0|0|1.0000|66.11|0.0556|0.000453|-0.4379|0.2169|0|0
20121003|415073.10|0|0|1.0000|54.24|0.0561|0.000505|-0.3983|0.2304|0|0
20121004|418987.50|0|0|1.0000|60.76|0.0566|0.000433|-0.3589|0.2484|0|0
20121005|415376.00|0|0|1.0000|54.32|0.0555|-0.001021|-0.3194|0.2705|0|0
20121008|414187.70|0|0|1.0000|51.95|0.0550|-0.000573|-0.2797|0.2977|0|0
20121009|411741.20|0|0|1.0000|47.87|0.0541|-0.000870|-0.2396|0.3322|0|0
20121010|411787.80|0|0|1.0000|48.39|0.0532|-0.000850|-0.1997|0.3747|0|0
20121011|413092.60|0|0|1.0000|47.56|0.0512|-0.002076|-0.1597|0.4290|0|0
20121012|410576.20|0|0|1.0000|48.48|0.0490|-0.002197|-0.1196|0.5000|0|0
20121015|405450.20|0|0|1.0000|41.03|0.0464|-0.002526|-0.0784|0.5000|0|0
20121016|407477.30|0|0|1.0000|48.04|0.0440|-0.002427|-0.0360|0.5000|0|0
20121017|409061.70|0|0|1.0000|39.98|0.0417|-0.002317|0.0062|0.5000|0|0
20121018|407151.10|0|0|1.0000|39.47|0.0396|-0.002102|0.0499|0.5000|0|0
20121019|402374.60|0|0|1.0000|29.84|0.0369|-0.002649|0.0929|0.5000|0|0
20121022|402910.50|0|0|1.0000|32.70|0.0348|-0.002176|0.1361|0.5000|0|0
20121023|398996.10|0|0|1.0000|26.97|0.0322|-0.002527|0.1792|0.5000|0|0
20121024|397178.70|0|0|1.0000|16.76|0.0299|-0.002378|0.2223|0.5000|0|0
20121025|399858.20|0|0|1.0000|25.66|0.0269|-0.003012|0.2655|0.5000|0|0
20121026|399601.90|0|0|1.0000|26.43|0.0239|-0.002999|0.3092|0.5000|0|0
20121031|401139.70|0|0|1.0000|32.35|0.0209|-0.002954|0.3554|0.5000|0|0
20121101|400347.50|0|0|1.0000|31.42|0.0182|-0.002717|0.4032|0.5000|0|0
20121102|391027.50|0|0|1.0000|21.56|0.0145|-0.003650|0.4512|0.4590|0|0
20121105|392914.80|0|0|1.0000|26.86|0.0106|-0.003947|0.4985|0.4026|0|0
20121106|400347.50|0|0|1.0000|43.70|0.0078|-0.002832|0.5458|0.3536|0|0
20121107|400137.80|0|0|1.0000|40.51|0.0051|-0.002670|0.5936|0.3158|0|0
20121108|402980.40|0|0|1.0000|42.38|0.0029|-0.002222|0.6416|0.2871|0|0
20121109|404122.10|0|0|1.0000|46.13|0.0006|-0.002226|0.6895|0.2633|0|0
20121112|404122.10|0|0|1.0000|52.54|-0.0017|-0.002342|0.7353|0.2387|0|0
20121113|402700.80|0|0|1.0000|49.70|-0.0037|-0.002022|0.7793|0.2145|0|0
20121114|403935.70|0|0|1.0000|57.58|-0.0050|-0.001276|0.8204|0.1898|0|0
20121115|400161.10|0|0|1.0000|54.32|-0.0068|-0.001802|0.8573|0.1659|0|0
20121116|400394.10|0|0|1.0000|50.84|-0.0086|-0.001787|0.8911|0.1435|0|0
20121119|404984.20|0|0|1.0000|57.39|-0.0098|-0.001190|0.9220|0.1239|0|0
20121120|402467.80|0|0|1.0000|51.78|-0.0103|-0.000499|0.9512|0.1095|0|0
20121121|403562.90|0|0|1.0000|54.26|-0.0108|-0.000472|0.9777|0.0972|0|0
20121123|409015.10|0|0|1.0000|76.58|-0.0103|0.000489|1.0025|0.0872|0|0
20121126|408595.70|0|0|1.0000|74.23|-0.0096|0.000623|1.0246|0.0772|0|0
20121127|406894.80|0|0|1.0000|62.29|-0.0096|0.000086|1.0427|0.0665|0|0
20121128|400906.70|0|0|1.0000|51.19|-0.0100|-0.000437|1.0554|0.0528|0|0
20121129|403399.80|0|0|1.0000|50.65|-0.0101|-0.000125|1.0625|0.0370|0|0
20121130|399601.90|0|0|1.0000|43.49|-0.0104|-0.000263|1.0643|0.0207|0|0
20121203|401629.00|0|0|1.0000|46.61|-0.0093|0.001034|1.0626|0.0068|0|0
20121204|395757.40|0|0|1.0000|41.57|-0.0089|0.000428|1.0570|-0.0052|0|0
20121205|395291.40|0|0|1.0000|39.31|-0.0091|-0.000195|1.0472|-0.0161|0|0
20121206|397132.10|0|0|1.0000|46.07|-0.0092|-0.000101|1.0333|-0.0276|0|0
20121207|397994.20|0|0|1.0000|46.93|-0.0096|-0.000351|1.0145|-0.0402|0|0
20121210|400091.20|0|0|1.0000|43.32|-0.0099|-0.000331|0.9922|-0.0525|0|0
20121211|398972.80|0|0|1.0000|45.04|-0.0100|-0.000058|0.9663|-0.0649|0|0
20121212|400930.00|0|0|1.0000|46.35|-0.0097|0.000287|0.9379|-0.0755|0|0
20121213|396037.00|0|0|1.0000|31.74|-0.0100|-0.000291|0.9058|-0.0870|0|0
20121214|396083.60|0|0|1.0000|32.21|-0.0098|0.000186|0.8715|-0.0981|0|0
20121217|396363.20|0|0|1.0000|34.39|-0.0096|0.000187|0.8355|-0.1091|0|0
20121218|389955.70|0|0|1.0000|33.97|-0.0105|-0.000927|0.7964|-0.1208|0|0
20121219|389256.70|0|0|1.0000|28.15|-0.0111|-0.000600|0.7554|-0.1333|0|0
20121220|384223.90|0|0|1.0000|27.12|-0.0124|-0.001284|0.7112|-0.1487|0|0
20121224|387206.30|||0.0000|35.68|-0.0158|-0.001760|0.6116|-0.1903|0|0
20121226|387206.30|||0.0000|36.88|-0.0171|-0.001271|0.5581|-0.2154|0|0
20121227|387206.30|||0.0000|34.17|-0.0176|-0.000533|0.5034|-0.2408|0|0
20121228|387206.30|||0.0000|30.06|-0.0185|-0.000907|0.4465|-0.2699|0|0
20121231|387206.30|||0.0000|35.75|-0.0187|-0.000119|0.3902|-0.3009|0|0
20130102|387206.30|||0.0000|42.87|-0.0187|-0.000072|0.3342|-0.3361|0|0
20130103|387206.30|||0.0000|35.52|-0.0182|0.000545|0.2800|-0.3729|0|0
20130104|387206.30|||0.0000|34.45|-0.0182|-0.000047|0.2265|-0.4193|0|0
20130107|387206.30|||0.0000|33.78|-0.0186|-0.000378|0.1735|-0.4808|0|0
20130108|387206.30|||0.0000|39.55|-0.0189|-0.000272|0.1218|-0.5000|0|0
20130109|387206.30|||0.0000|45.07|-0.0195|-0.000667|0.0703|-0.5000|0|0
20130110|387206.30|||0.0000|53.20|-0.0196|-0.000029|0.0200|-0.5000|0|0
20130111|387206.30|||0.0000|54.60|-0.0203|-0.000722|-0.0299|-0.5000|0|0
20130114|387206.30|||0.0000|53.08|-0.0204|-0.000141|-0.0780|-0.5000|0|0
20130115|387206.30|||0.0000|57.17|-0.0202|0.000224|-0.1229|-0.5000|0|0
20130116|387206.30|||0.0000|56.64|-0.0200|0.000240|-0.1650|-0.5000|0|0
20130117|387206.30|||0.0000|57.84|-0.0189|0.001124|-0.2032|-0.5000|0|0
20130118|387206.30|||0.0000|59.14|-0.0179|0.000941|-0.2382|-0.5000|0|0
20130122|387206.30|||0.0000|55.63|-0.0162|0.001723|-0.2679|-0.5000|0|0
20130123|387206.30|||0.0000|49.48|-0.0152|0.001014|-0.2926|-0.4401|0|0
20130124|387206.30|||0.0000|48.65|-0.0146|0.000621|-0.3121|-0.3101|0|0
20130125|387206.30|||0.0000|52.90|-0.0141|0.000439|-0.3271|-0.2210|0|0
20130128|387206.30|||0.0000|52.38|-0.0138|0.000266|-0.3380|-0.1553|0|0
20130129|387206.30|||0.0000|49.71|-0.0131|0.000723|-0.3438|-0.1017|0|0
20130130|388245.80|0|0|1.0000|58.39|-0.0126|0.000483|-0.3466|-0.0598|0|0
20130131|383787.50|0|0|1.0000|44.29|-0.0133|-0.000675|-0.3476|-0.0284|0|0
20130201|385820.30|0|0|1.0000|53.41|-0.0133|-0.000003|-0.3469|-0.0090|0|0
20130204|387183.20|0|0|1.0000|52.37|-0.0121|0.001181|-0.3437|0.0086|0|0
20130205|386513.30|0|0|1.0000|45.54|-0.0109|0.001193|-0.3387|0.0257|0|0
20130206|387737.60|0|0|1.0000|48.04|-0.0100|0.000945|-0.3306|0.0469|0|0
20130207|386051.30|0|0|1.0000|42.15|-0.0090|0.001047|-0.3195|0.0704|0|0
20130208|385034.90|0|0|1.0000|41.95|-0.0087|0.000295|-0.3060|0.0965|0|0
20130211|380923.10|0|0|1.0000|34.03|-0.0083|0.000395|-0.2908|0.1203|0|0
20130212|381038.60|0|0|1.0000|35.93|-0.0081|0.000193|-0.2742|0.1418|0|0
20130213|379999.10|0|0|1.0000|39.57|-0.0086|-0.000486|-0.2589|0.1540|0|0
20130214|377804.60|0|0|1.0000|40.78|-0.0092|-0.000645|-0.2442|0.1603|0|0
20130215|371821.70|0|0|1.0000|34.38|-0.0104|-0.001198|-0.2306|0.1590|0|0
20130219|370620.50|0|0|1.0000|29.08|-0.0117|-0.001297|-0.2179|0.1582|0|0
20130220|364614.50|0|0|1.0000|14.31|-0.0137|-0.001960|-0.2074|0.1509|0|0
20130221|364753.10|0|0|1.0000|16.93|-0.0152|-0.001530|-0.1983|0.1402|0|0
20130222|363413.30|0|0|1.0000|10.12|-0.0164|-0.001166|-0.1909|0.1241|0|0
20130225|366601.10|0|0|1.0000|15.60|-0.0169|-0.000571|-0.1841|0.1122|0|0
20130226|373300.10|0|0|1.0000|31.62|-0.0170|-0.000120|-0.1770|0.1072|0|0
20130227|368680.10|0|0|1.0000|25.78|-0.0177|-0.000669|-0.1702|0.1085|0|0
20130228|364637.60|0|0|1.0000|24.32|-0.0195|-0.001763|-0.1659|0.0988|0|0
20130301|363297.80|0|0|1.0000|24.13|-0.0207|-0.001218|-0.1640|0.0735|0|0
20130304|363344.00|0|0|1.0000|26.84|-0.0224|-0.001731|-0.1646|0.0330|0|0
20130305|363921.50|0|0|1.0000|27.72|-0.0243|-0.001883|-0.1673|-0.0082|0|0
20130306|363921.50|0|0|1.0000|28.49|-0.0260|-0.001722|-0.1719|-0.0480|0|0
20130307|363967.70|0|0|1.0000|30.36|-0.0279|-0.001846|-0.1801|-0.0943|0|0
20130308|364383.50|0|0|1.0000|37.46|-0.0294|-0.001504|-0.1911|-0.1423|0|0
20130312|365122.70|||0.0000|56.20|-0.0313|-0.000495|-0.2176|-0.2084|0|0
20130313|365122.70|||0.0000|54.40|-0.0321|-0.000784|-0.2310|-0.2088|0|0
20130314|365122.70|||0.0000|58.18|-0.0327|-0.000599|-0.2436|-0.1921|0|0
20130315|365122.70|||0.0000|53.17|-0.0329|-0.000259|-0.2556|-0.1747|0|0
20130318|365122.70|||0.0000|43.57|-0.0324|0.000510|-0.2661|-0.1521|0|0
20130319|365122.70|||0.0000|61.65|-0.0316|0.000779|-0.2746|-0.1275|0|0
20130320|365122.70|||0.0000|76.90|-0.0303|0.001283|-0.2810|-0.0993|0|0
20130321|365122.70|||0.0000|87.48|-0.0288|0.001536|-0.2857|-0.0738|0|0
20130322|365122.70|||0.0000|76.94|-0.0273|0.001553|-0.2893|-0.0533|0|0
20130325|365122.70|||0.0000|74.04|-0.0261|0.001111|-0.2922|-0.0401|0|0
20130326|365122.70|||0.0000|64.89|-0.0261|0.000070|-0.2951|-0.0327|0|0
20130327|365122.70|||0.0000|69.29|-0.0253|0.000821|-0.2966|-0.0253|0|0
20130328|365122.70|||0.0000|60.00|-0.0239|0.001321|-0.2952|-0.0101|0|0
20130401|365122.70|||0.0000|61.68|-0.0222|0.001740|-0.2907|0.0149|0|0
20130402|365122.70|||0.0000|42.28|-0.0211|0.001080|-0.2831|0.0453|0|0
20130403|365122.70|||0.0000|35.83|-0.0208|0.000286|-0.2737|0.0728|0|0
20130404|365122.70|||0.0000|34.35|-0.0206|0.000240|-0.2623|0.0975|0|0
20130405|365122.70|||0.0000|44.13|-0.0197|0.000885|-0.2503|0.1161|0|0
20130408|365122.70|||0.0000|38.10|-0.0190|0.000692|-0.2374|0.1328|0|0
20130409|365122.70|||0.0000|41.31|-0.0178|0.001179|-0.2235|0.1479|0|0
20130410|365122.70|||0.0000|35.41|-0.0178|0.000003|-0.2112|0.1561|0|0
20130411|365122.70|||0.0000|35.29|-0.0175|0.000317|-0.1994|0.1598|0|0
20130412|365122.70|||0.0000|26.52|-0.0184|-0.000925|-0.1889|0.1547|0|0
20130415|365122.70|||0.0000|16.37|-0.0224|-0.003934|-0.1834|0.1317|0|0
20130416|368726.70|0|0|1.0000|22.51|-0.0261|-0.003707|-0.1836|0.0795|0|0
20130417|367507.70|0|0|1.0000|20.09|-0.0302|-0.004076|-0.1902|-0.0067|0|0
20130418|370104.70|0|0|1.0000|22.80|-0.0339|-0.003712|-0.2034|-0.1090|0|0
20130422|374026.70|||0.0000|29.27|-0.0411|-0.003330|-0.2458|-0.2923|0|0
20130423|374026.70|||0.0000|30.07|-0.0448|-0.003697|-0.2744|-0.3495|0|0
20130424|374026.70|||0.0000|32.91|-0.0480|-0.003156|-0.3081|-0.3860|0|0
20130425|374026.70|||0.0000|35.45|-0.0506|-0.002584|-0.3462|-0.4082|0|0
20130426|374026.70|||0.0000|35.02|-0.0528|-0.002217|-0.3876|-0.4122|0|0
20130429|374026.70|||0.0000|34.95|-0.0551|-0.002286|-0.4325|-0.4037|0|0
20130430|374026.70|||0.0000|38.42|-0.0564|-0.001305|-0.4806|-0.3883|0|0
20130501|374026.70|||0.0000|34.93|-0.0575|-0.001106|-0.5312|-0.3704|0|0
20130502|374026.70|||0.0000|45.24|-0.0581|-0.000636|-0.5832|-0.3484|0|0
20130503|374026.70|||0.0000|74.38|-0.0595|-0.001421|-0.6363|-0.3240|0|0
20130506|374026.70|||0.0000|71.36|-0.0608|-0.001307|-0.6905|-0.2999|0|0
20130507|374026.70|||0.0000|66.31|-0.0631|-0.002242|-0.7473|-0.2814|0|0
20130508|374026.70|||0.0000|68.62|-0.0641|-0.000972|-0.8049|-0.2651|0|0
20130509|374026.70|||0.0000|66.58|-0.0653|-0.001279|-0.8644|-0.2519|0|0
20130510|374026.70|||0.0000|53.46|-0.0653|0.000014|-0.9247|-0.2374|0|0
20130513|374026.70|||0.0000|55.94|-0.0609|0.004448|-0.9810|-0.2187|0|0
20130514|374026.70|||0.0000|50.31|-0.0577|0.003124|-1.0336|-0.1958|0|0
20130515|374026.70|||0.0000|33.89|-0.0551|0.002601|-1.0829|-0.1711|0|0
20130516|374026.70|||0.0000|33.69|-0.0533|0.001810|-1.1301|-0.1520|0|0
20130517|374026.70|||0.0000|25.86|-0.0521|0.001215|-1.1754|-0.1372|0|0
20130520|374026.70|||0.0000|30.63|-0.0514|0.000750|-1.2194|-0.1260|0|0
20130521|374026.70|||0.0000|33.49|-0.0502|0.001161|-1.2612|-0.1160|0|0
20130522|374026.70|||0.0000|24.50|-0.0495|0.000749|-1.3019|-0.1076|0|0
20130523|374026.70|||0.0000|33.36|-0.0496|-0.000180|-1.3439|-0.1021|0|0
20130524|375646.70|0|0|1.0000|31.41|-0.0499|-0.000211|-1.3873|-0.1000|0|0
20130528|373567.70|0|0|1.0000|33.14|-0.0508|-0.000909|-1.4322|-0.1001|0|0
