20120308|250929.60|||0.0000|55.69|-0.0167|0.002089|3.9852|-0.1016|0|0
20120309|250929.60|||0.0000|54.32|-0.0147|0.002058|3.8393|-0.1037|0|0
20120312|250929.60|||0.0000|57.42|-0.0123|0.002382|3.6960|-0.1058|0|0
20120313|250929.60|||0.0000|61.07|-0.0098|0.002479|3.5552|-0.1079|0|0
20120314|250929.60|||0.0000|59.39|-0.0073|0.002513|3.4172|-0.1100|0|0
20120315|250929.60|||0.0000|56.47|-0.0048|0.002526|3.2822|-0.1120|0|0
20120316|250929.60|||0.0000|61.70|-0.0023|0.002494|3.1503|-0.1139|0|0
20120319|250929.60|||0.0000|59.70|0.0002|0.002515|3.0216|-0.1158|0|0
20120320|250929.60|||0.0000|56.59|0.0025|0.002213|2.8955|-0.1178|0|0
20120321|250929.60|||0.0000|54.56|0.0046|0.002102|2.7718|-0.1201|0|0
20120322|250929.60|||0.0000|50.46|0.0065|0.001936|2.6505|-0.1228|0|0
20120323|250929.60|||0.0000|55.76|0.0084|0.001860|2.5315|-0.1257|0|0
20120326|250929.60|||0.0000|74.16|0.0103|0.001986|2.4148|-0.1288|0|0
20120327|250929.60|||0.0000|69.20|0.0119|0.001574|2.3004|-0.1321|0|0
20120328|250929.60|||0.0000|56.24|0.0135|0.001574|2.1880|-0.1357|0|0
20120329|250929.60|||0.0000|45.75|0.0151|0.001575|2.0776|-0.1396|0|0
20120330|250929.60|||0.0000|48.97|0.0167|0.001614|1.9692|-0.1440|0|0
20120402|250929.60|||0.0000|45.85|0.0184|0.001772|1.8628|-0.1486|0|0
20120403|250929.60|||0.0000|45.19|0.0201|0.001618|1.7582|-0.1537|0|0
20120404|250929.60|||0.0000|37.57|0.0213|0.001222|1.6548|-0.1596|0|0
20120405|250929.60|||0.0000|34.50|0.0224|0.001102|1.5528|-0.1664|0|0
20120410|250929.60|||0.0000|29.28|0.0232|0.000811|1.4518|-0.1743|0|0
20120411|250929.60|||0.0000|36.80|0.0241|0.000929|1.3518|-0.1831|0|0
20120412|250929.60|||0.0000|42.74|0.0251|0.001006|1.2527|-0.1933|0|0
20120413|250929.60|||0.0000|42.79|0.0259|0.000794|1.1548|-0.2046|0|0
20120416|250929.60|||0.0000|40.89|0.0264|0.000492|1.0578|-0.2175|0|0
20120417|250929.60|||0.0000|40.99|0.0271|0.000689|0.9619|-0.2321|0|0
20120418|250929.60|||0.0000|41.77|0.0277|0.000621|0.8671|-0.2492|0|0
20120419|250929.60|||0.0000|44.73|0.0285|0.000806|0.7736|-0.2686|0|0
20120420|250929.60|||0.0000|50.48|0.0294|0.000841|0.6812|-0.2918|0|0
20120423|250929.60|||0.0000|38.83|0.0296|0.000263|0.5892|-0.3205|0|0
20120424|250929.60|||0.0000|37.84|0.0301|0.000437|0.4976|-0.3568|0|0
20120425|250929.60|||0.0000|40.61|0.0308|0.000753|0.4064|-0.4035|0|0
20120426|250929.60|||0.0000|50.33|0.0315|0.000700|0.3154|-0.4647|0|0
20120427|250929.60|||0.0000|53.42|0.0320|0.000477|0.2249|-0.5000|0|0
20120430|250929.60|||0.0000|61.09|0.0323|0.000297|0.1348|-0.5000|0|0
20120501|250929.60|||0.0000|60.74|0.0325|0.000185|0.0455|-0.5000|0|0
20120502|250929.60|||0.0000|52.78|0.0326|0.000138|-0.0435|-0.5000|0|0
20120503|250929.60|||0.0000|58.54|0.0329|0.000228|-0.1319|-0.5000|0|0
20120504|250929.60|||0.0000|46.12|0.0327|-0.000147|-0.2197|-0.5000|0|0
20120508|250929.60|||0.0000|30.12|0.0321|-0.000589|-0.3074|-0.5000|0|0
20120509|250929.60|||0.0000|28.12|0.0316|-0.000568|-0.3948|-0.5000|0|0
20120510|250929.60|||0.0000|35.17|0.0310|-0.000541|-0.4821|-0.5000|0|0
20120511|250929.60|||0.0000|37.16|0.0306|-0.000412|-0.5693|-0.5000|0|0
20120514|250929.60|||0.0000|38.56|0.0299|-0.000717|-0.6571|-0.5000|0|0
20120515|250929.60|||0.0000|32.91|0.0292|-0.000716|-0.7452|-0.5000|0|0
20120516|250929.60|||0.0000|29.31|0.0283|-0.000905|-0.8340|-0.4649|0|0
20120517|250929.60|||0.0000|26.70|0.0271|-0.001177|-0.9237|-0.4058|0|0
20120518|250929.60|||0.0000|19.03|0.0258|-0.001332|-1.0146|-0.3614|0|0
20120521|250929.60|||0.0000|19.93|0.0243|-0.001423|-1.1068|-0.3271|0|0
20120522|250929.60|||0.0000|22.66|0.0230|-0.001336|-1.2002|-0.2993|0|0
20120523|250929.60|||0.0000|20.53|0.0214|-0.001626|-1.2948|-0.2762|0|0
20120524|250929.60|||0.0000|24.16|0.0200|-0.001404|-1.3905|-0.2563|0|0
20120525|250929.60|||0.0000|28.07|0.0184|-0.001562|-1.4874|-0.2393|0|0
20120529|250929.60|||0.0000|43.46|0.0173|-0.001117|-1.5849|-0.2240|0|0
20120530|250929.60|||0.0000|41.47|0.0158|-0.001463|-1.6832|-0.2105|0|0
20120531|250929.60|||0.0000|38.17|0.0144|-0.001413|-1.7824|-0.1983|0|0
20120601|250929.60|||0.0000|31.04|0.0129|-0.001491|-1.8824|-0.1877|0|0
20120606|250929.60|||0.0000|43.62|0.0121|-0.000784|-1.9824|-0.1777|0|0
20120607|250929.60|||0.0000|50.60|0.0113|-0.000786|-2.0824|-0.1683|0|0
20120608|250929.60|||0.0000|50.63|0.0103|-0.001091|-2.1826|-0.1595|0|0
20120611|250929.60|||0.0000|51.79|0.0090|-0.001259|-2.2832|-0.1518|0|0
20120612|250929.60|||0.0000|53.67|0.0076|-0.001406|-2.3842|-0.1450|0|0
20120613|250929.60|||0.0000|52.89|0.0059|-0.001701|-2.4857|-0.1389|0|0
20120614|250929.60|||0.0000|49.85|0.0042|-0.001663|-2.5877|-0.1334|0|0
20120615|250929.60|||0.0000|60.88|0.0029|-0.001374|-2.6901|-0.1283|0|0
20120618|250929.60|||0.0000|58.09|0.0013|-0.001552|-2.7927|-0.1235|0|0
20120619|250929.60|||0.0000|63.89|-0.0001|-0.001371|-2.8951|-0.1188|0|0
20120620|250929.60|||0.0000|61.82|-0.0010|-0.000954|-2.9964|-0.1139|0|0
20120621|250929.60|||0.0000|65.42|-0.0021|-0.001077|-3.0963|-0.1087|0|0
20120622|250929.60|||0.0000|58.76|-0.0032|-0.001120|-3.1945|-0.1034|0|0
20120625|250929.60|||0.0000|61.14|-0.0046|-0.001339|-3.2906|-0.0982|0|0
20120626|250929.60|||0.0000|53.33|-0.0061|-0.001570|-3.3854|-0.0934|0|0
20120627|250929.60|||0.0000|50.30|-0.0076|-0.001427|-3.4784|-0.0889|0|0
20120628|250929.60|||0.0000|49.54|-0.0089|-0.001333|-3.5700|-0.0849|0|0
20120629|250929.60|||0.0000|59.98|-0.0097|-0.000821|-3.6598|-0.0811|0|0
20120702|250929.60|||0.0000|68.53|-0.0105|-0.000752|-3.7479|-0.0775|0|0
20120703|250929.60|||0.0000|71.56|-0.0112|-0.000780|-3.8343|-0.0740|0|0
20120704|250929.60|||0.0000|69.52|-0.0120|-0.000797|-3.9191|-0.0708|0|0
20120705|250929.60|||0.0000|64.56|-0.0125|-0.000432|-4.0011|-0.0676|0|0
20120706|250929.60|||0.0000|62.21|-0.0130|-0.000570|-4.0805|-0.0642|0|0
20120709|250929.60|||0.0000|54.11|-0.0133|-0.000269|-4.1567|-0.0606|0|0
20120710|250929.60|||0.0000|51.64|-0.0136|-0.000251|-4.2298|-0.0571|0|0
20120711|250929.60|||0.0000|50.88|-0.0142|-0.000647|-4.3003|-0.0539|0|0
20120712|250929.60|||0.0000|54.04|-0.0147|-0.000532|-4.3681|-0.0508|0|0
20120713|250929.60|||0.0000|65.42|-0.0150|-0.000262|-4.4329|-0.0480|0|0
20120716|250929.60|||0.0000|66.62|-0.0155|-0.000496|-4.4953|-0.0454|0|0
20120717|250929.60|||0.0000|61.11|-0.0161|-0.000567|-4.5556|-0.0429|0|0
20120718|250929.60|||0.0000|66.48|-0.0165|-0.000464|-4.6141|-0.0409|0|0
20120719|250929.60|||0.0000|63.88|-0.0168|-0.000279|-4.6702|-0.0389|0|0
20120720|250929.60|||0.0000|53.66|-0.0168|0.000034|-4.7235|-0.0368|0|0
20120723|250929.60|||0.0000|37.86|-0.0172|-0.000459|-4.7744|-0.0348|0|0
20120724|250929.60|||0.0000|38.42|-0.0178|-0.000577|-4.8233|-0.0328|0|0
20120725|250929.60|||0.0000|39.00|-0.0184|-0.000612|-4.8703|-0.0311|0|0
20120726|250929.60|||0.0000|48.78|-0.0190|-0.000576|-4.9154|-0.0295|0|0
20120727|250929.60|0|0|1.0000|57.36|-0.0193|-0.000287|-4.9578|-0.0279|0|0
20120730|252247.40|0|0|1.0000|56.64|-0.0196|-0.000330|-4.9981|-0.0262|0|0
20120731|249999.00|0|0|1.0000|56.44|-0.0200|-0.000415|-5.0361|-0.0246|0|0
20120801|251088.00|0|0|1.0000|59.95|-0.0204|-0.000380|-5.0722|-0.0231|0|0
20120802|248676.80|0|0|1.0000|51.25|-0.0204|0.000002|-5.1063|-0.0217|0|0
20120803|253615.80|0|0|1.0000|57.53|-0.0197|0.000705|-5.1376|-0.0201|0|0
20120806|256372.40|0|0|1.0000|62.98|-0.0187|0.000991|-5.1656|-0.0184|0|0
20120807|257131.40|0|0|1.0000|62.21|-0.0179|0.000838|-5.1906|-0.0165|0|0
20120808|256592.40|0|0|1.0000|56.90|-0.0172|0.000701|-5.2118|-0.0144|0|0
20120809|257199.60|0|0|1.0000|60.86|-0.0161|0.001036|-5.2286|-0.0122|0|0
20120810|257349.20|0|0|1.0000|76.24|-0.0150|0.001173|-5.2407|-0.0097|0|0
20120813|256601.20|0|0|1.0000|74.67|-0.0138|0.001179|-5.2485|-0.0070|0|0
20120814|258086.20|0|0|1.0000|76.93|-0.0124|0.001425|-5.2513|-0.0043|0|0
20120815|257949.80|0|0|1.0000|72.67|-0.0107|0.001667|-5.2491|-0.0016|0|0
20120816|258042.20|0|0|1.0000|68.45|-0.0090|0.001668|-5.2414|0.0013|0|0
20120817|260589.80|0|0|1.0000|70.34|-0.0074|0.001594|-5.2286|0.0043|0|0
20120820|259384.20|0|0|1.0000|74.11|-0.0056|0.001831|-5.2102|0.0074|0|0
20120821|261060.60|0|0|1.0000|74.87|-0.0038|0.001802|-5.1866|0.0105|0|0
20120822|257868.40|0|0|1.0000|72.06|-0.0021|0.001676|-5.1583|0.0135|0|0
20120823|257254.60|0|0|1.0000|61.02|-0.0009|0.001228|-5.1259|0.0162|0|0
20120824|256871.80|0|0|1.0000|51.77|0.0006|0.001458|-5.0895|0.0187|0|0
20120828|255246.00|0|0|1.0000|43.72|0.0018|0.001277|-5.0496|0.0211|0|0
20120829|255521.00|0|0|1.0000|46.37|0.0034|0.001596|-5.0061|0.0234|0|0
20120830|254161.40|0|0|1.0000|40.19|0.0046|0.001184|-4.9591|0.0256|0|0
20120831|256016.00|0|0|1.0000|46.12|0.0057|0.001050|-4.9088|0.0279|0|0
20120903|258059.80|0|0|1.0000|53.94|0.0069|0.001222|-4.8548|0.0302|0|0
20120904|256425.20|0|0|1.0000|45.54|0.0081|0.001172|-4.7971|0.0327|0|0
20120905|256805.80|0|0|1.0000|46.97|0.0094|0.001372|-4.7356|0.0353|0|0
20120906|261872.40|0|0|1.0000|58.03|0.0111|0.001700|-4.6699|0.0381|0|0
20120907|264767.60|0|0|1.0000|58.63|0.0129|0.001807|-4.6004|0.0410|0|0
20120910|265504.60|0|0|1.0000|62.89|0.0146|0.001637|-4.5274|0.0440|0|0
20120911|264160.40|0|0|1.0000|56.62|0.0162|0.001604|-4.4512|0.0468|0|0
20120912|264835.80|0|0|1.0000|66.68|0.0176|0.001422|-4.3724|0.0496|0|0
20120913|265614.60|0|0|1.0000|69.85|0.0188|0.001231|-4.2917|0.0521|0|0
20120914|271545.80|0|0|1.0000|77.58|0.0205|0.001675|-4.2097|0.0543|0|0
20120917|270771.40|0|0|1.0000|80.15|0.0223|0.001830|-4.1259|0.0564|0|0
20120918|267533.00|0|0|1.0000|70.92|0.0242|0.001880|-4.0408|0.0585|0|0
20120919|268424.00|0|0|1.0000|75.25|0.0261|0.001921|-3.9540|0.0607|0|0
20120920|267429.60|0|0|1.0000|70.84|0.0279|0.001746|-3.8663|0.0629|0|0
20120921|267891.60|0|0|1.0000|69.05|0.0298|0.001874|-3.7770|0.0653|0|0
20120924|266859.80|0|0|1.0000|70.70|0.0312|0.001446|-3.6862|0.0677|0|0
20120925|267482.40|0|0|1.0000|70.98|0.0324|0.001216|-3.5939|0.0704|0|0
20120926|263225.40|0|0|1.0000|52.75|0.0332|0.000806|-3.5007|0.0732|0|0
20120927|263588.40|0|0|1.0000|47.33|0.0341|0.000840|-3.4064|0.0759|0|0
20120928|263141.80|0|0|1.0000|44.58|0.0349|0.000833|-3.3122|0.0784|0|0
20121001|266076.60|0|0|1.0000|54.09|0.0360|0.001141|-3.2177|0.0809|0|0
20121002|266668.40|0|0|1.0000|53.93|0.0374|0.001309|-3.1226|0.0833|0|0
20121003|266191.00|0|0|1.0000|51.25|0.0385|0.001146|-3.0269|0.0861|0|0
20121004|267988.40|0|0|1.0000|40.58|0.0399|0.001390|-2.9300|0.0894|0|0
20121005|270342.40|0|0|1.0000|48.95|0.0415|0.001618|-2.8317|0.0932|0|0
20121008|268432.80|0|0|1.0000|52.35|0.0429|0.001343|-2.7318|0.0975|0|0
20121009|267051.20|0|0|1.0000|46.50|0.0441|0.001222|-2.6301|0.1024|0|0
20121010|265214.20|0|0|1.0000|44.59|0.0453|0.001199|-2.5259|0.1080|0|0
20121011|266756.40|0|0|1.0000|47.37|0.0465|0.001185|-2.4192|0.1144|0|0
20121012|265434.20|0|0|1.0000|46.74|0.0473|0.000821|-2.3107|0.1214|0|0
20121015|265817.00|0|0|1.0000|46.14|0.0482|0.000929|-2.2011|0.1286|0|0
20121016|268668.20|0|0|1.0000|63.48|0.0497|0.001489|-2.0901|0.1361|0|0
20121017|270001.40|0|0|1.0000|65.15|0.0512|0.001535|-1.9774|0.1442|0|0
20121018|270560.20|0|0|1.0000|67.44|0.0528|0.001557|-1.8629|0.1537|0|0
20121019|270626.20|0|0|1.0000|62.36|0.0541|0.001358|-1.7472|0.1640|0|0
20121022|269871.60|0|0|1.0000|58.63|0.0553|0.001131|-1.6308|0.1753|0|0
20121023|266595.80|0|0|1.0000|50.95|0.0562|0.000891|-1.5139|0.1874|0|0
20121024|265971.00|0|0|1.0000|45.00|0.0572|0.000992|-1.3961|0.2009|0|0
20121025|268380.00|0|0|1.0000|45.15|0.0582|0.001057|-1.2770|0.2169|0|0
20121026|267361.40|0|0|1.0000|47.23|0.0594|0.001201|-1.1563|0.2362|0|0
20121030|267244.80|||1.0000|58.16|0.0610|0.000718|-0.9108|0.2867|0|0
20121031|267244.80|||1.0000|52.54|0.0616|0.000642|-0.7861|0.3201|0|0
20121101|267244.80|||1.0000|65.49|0.0625|0.000886|-0.6603|0.3615|0|0
20121102|267244.80|||1.0000|65.97|0.0634|0.000861|-0.5336|0.4141|0|0
20121105|267244.80|||1.0000|52.86|0.0642|0.000764|-0.4059|0.4836|0|0
20121106|267244.80|||1.0000|52.29|0.0650|0.000894|-0.2769|0.5000|0|0
20121107|267244.80|||1.0000|43.72|0.0657|0.000633|-0.1467|0.5000|0|0
20121108|267244.80|||1.0000|40.49|0.0663|0.000570|-0.0158|0.5000|0|0
20121109|267244.80|||1.0000|39.68|0.0667|0.000467|0.1154|0.5000|0|0
20121112|267244.80|||1.0000|44.82|0.0670|0.000260|0.2466|0.5000|0|0
20121113|267244.80|||1.0000|46.03|0.0673|0.000326|0.3772|0.5000|0|0
20121114|267244.80|||1.0000|34.05|0.0674|0.000076|0.5072|0.5000|0|0
20121115|267244.80|||1.0000|34.53|0.0676|0.000268|0.6368|0.5000|0|0
20121116|267244.80|||1.0000|30.58|0.0678|0.000172|0.7663|0.5000|0|0
20121119|267244.80|||1.0000|39.72|0.0683|0.000429|0.8963|0.5000|0|0
20121120|267244.80|||1.0000|44.69|0.0688|0.000590|1.0270|0.5000|0|0
20121121|267244.80|||1.0000|33.87|0.0694|0.000544|1.1584|0.5000|0|0
20121122|267244.80|||1.0000|37.12|0.0702|0.000780|1.2907|0.4400|0|0
20121123|267244.80|||1.0000|42.49|0.0709|0.000701|1.4237|0.3864|0|0
20121126|267244.80|||1.0000|37.30|0.0714|0.000518|1.5571|0.3441|0|0
20121127|267244.80|||1.0000|44.40|0.0720|0.000666|1.6908|0.3100|0|0
20121128|267244.80|||1.0000|49.68|0.0727|0.000698|1.8250|0.2819|0|0
20121129|267244.80|||1.0000|60.46|0.0733|0.000523|1.9592|0.2582|0|0
20121130|267244.80|||1.0000|63.60|0.0736|0.000310|2.0931|0.2379|0|0
20121203|267244.80|0|0|1.0000|63.54|0.0738|0.000235|2.2270|0.2203|0|0
20121204|267814.60|0|0|1.0000|70.99|0.0742|0.000375|2.3608|0.2050|0|0
20121205|268910.20|0|0|1.0000|75.84|0.0746|0.000389|2.4946|0.1918|0|0
20121206|269924.40|0|0|1.0000|88.08|0.0750|0.000432|2.6290|0.1805|0|0
20121207|270769.20|0|0|1.0000|85.59|0.0751|0.000066|2.7638|0.1707|0|0
20121210|270562.40|0|0|1.0000|82.18|0.0752|0.000095|2.8982|0.1618|0|0
20121211|270835.20|0|0|1.0000|88.40|0.0755|0.000340|3.0323|0.1534|0|0
20121212|271576.60|0|0|1.0000|87.34|0.0758|0.000308|3.1663|0.1457|0|0
20121213|271297.20|0|0|1.0000|84.25|0.0762|0.000333|3.3004|0.1388|0|0
20121214|272014.40|0|0|1.0000|93.70|0.0765|0.000355|3.4343|0.1326|0|0
20121217|271451.20|0|0|1.0000|88.16|0.0769|0.000418|3.5678|0.1268|0|0
20121218|273094.60|0|0|1.0000|89.35|0.0774|0.000471|3.7009|0.1213|0|0
20121219|275494.80|0|0|1.0000|88.76|0.0782|0.000851|3.8337|0.1163|0|0
20121220|275943.60|0|0|1.0000|89.05|0.0791|0.000867|3.9662|0.1117|0|0
20121221|274614.80|0|0|1.0000|80.39|0.0799|0.000813|4.0986|0.1075|0|0
20121224|275349.60|0|0|1.0000|80.65|0.0806|0.000658|4.2306|0.1035|0|0
20121227|275391.40|0|0|1.0000|78.84|0.0812|0.000649|4.3622|0.0998|0|0
20121228|274555.40|0|0|1.0000|70.94|0.0819|0.000658|4.4931|0.0963|0|0
20121231|274892.00|0|0|1.0000|69.54|0.0824|0.000542|4.6233|0.0928|0|0
20130102|280103.80|0|0|1.0000|80.67|0.0831|0.000668|4.7525|0.0895|0|0
20130103|280970.60|0|0|1.0000|81.38|0.0840|0.000850|4.8807|0.0863|0|0
20130104|281929.80|0|0|1.0000|81.63|0.0850|0.001005|5.0079|0.0832|0|0
20130107|282526.00|0|0|1.0000|83.65|0.0861|0.001166|5.1337|0.0802|0|0
20130108|280612.00|0|0|1.0000|74.04|0.0870|0.000918|5.2580|0.0773|0|0
20130109|282242.20|0|0|1.0000|78.47|0.0882|0.001111|5.3809|0.0745|0|0
20130110|282719.60|0|0|1.0000|77.06|0.0892|0.001081|5.5029|0.0719|0|0
20130111|284193.60|0|0|1.0000|75.80|0.0902|0.000968|5.6238|0.0696|0|0
20130114|283342.20|0|0|1.0000|71.43|0.0910|0.000849|5.7441|0.0675|0|0
20130115|283687.60|0|0|1.0000|77.87|0.0919|0.000806|5.8635|0.0655|0|0
20130116|283441.20|0|0|1.0000|75.63|0.0926|0.000755|5.9823|0.0638|0|0
20130117|285289.20|0|0|1.0000|78.13|0.0935|0.000918|6.1005|0.0621|0|0
20130118|287456.20|0|0|1.0000|84.09|0.0948|0.001233|6.2184|0.0605|0|0
20130121|288529.80|0|0|1.0000|84.68|0.0961|0.001365|6.3362|0.0592|0|0
20130122|287720.20|0|0|1.0000|74.96|0.0973|0.001150|6.4538|0.0579|0|0
20130123|287198.80|0|0|1.0000|70.88|0.0984|0.001144|6.5711|0.0567|0|0
20130124|290102.80|0|0|1.0000|74.24|0.0998|0.001334|6.6875|0.0554|0|0
20130125|291636.20|0|0|1.0000|75.60|0.1011|0.001375|6.8033|0.0542|0|0
20130128|291557.00|0|0|1.0000|84.29|0.1025|0.001412|6.9182|0.0528|0|0
20130129|291009.20|0|0|1.0000|79.46|0.1037|0.001194|7.0317|0.0515|0|0
20130130|289665.00|0|0|1.0000|72.06|0.1048|0.001107|7.1439|0.0501|0|0
20130131|289313.00|0|0|1.0000|67.50|0.1061|0.001248|7.2547|0.0486|0|0
20130201|294709.60|0|0|1.0000|79.65|0.1076|0.001492|7.3646|0.0473|0|0
20130204|292536.00|0|0|1.0000|71.07|0.1091|0.001558|7.4735|0.0461|0|0
20130205|293983.60|0|0|1.0000|73.75|0.1109|0.001734|7.5819|0.0451|0|0
20130206|296157.20|0|0|1.0000|74.13|0.1128|0.001944|7.6902|0.0442|0|0
20130207|295257.40|0|0|1.0000|68.35|0.1147|0.001927|7.7984|0.0435|0|0
20130208|296898.60|0|0|1.0000|69.17|0.1167|0.001979|7.9068|0.0429|0|0
20130211|296861.20|0|0|1.0000|71.71|0.1188|0.002067|8.0152|0.0423|0|0
20130212|299114.00|0|0|1.0000|76.15|0.1211|0.002261|8.1244|0.0418|0|0
20130213|301908.00|0|0|1.0000|76.03|0.1236|0.002556|8.2345|0.0414|0|0
20130214|299653.00|0|0|1.0000|67.13|0.1258|0.002173|8.3452|0.0412|0|0
20130215|300926.80|0|0|1.0000|69.05|0.1279|0.002074|8.4564|0.0409|0|0
20130218|299620.00|0|0|1.0000|66.98|0.1299|0.002071|8.5679|0.0405|0|0
20130219|303052.00|0|0|1.0000|74.40|0.1321|0.002173|8.6799|0.0401|0|0
20130220|304919.80|0|0|1.0000|76.95|0.1343|0.002237|8.7930|0.0398|0|0
20130221|300845.40|0|0|1.0000|61.10|0.1364|0.002103|8.9070|0.0396|0|0
20130222|303357.80|0|0|1.0000|69.35|0.1386|0.002198|9.0225|0.0395|0|0
20130225|303727.40|0|0|1.0000|68.12|0.1408|0.002183|9.1392|0.0394|0|0
20130226|300434.00|0|0|1.0000|57.63|0.1426|0.001760|9.2566|0.0392|0|0
20130227|302403.00|0|0|1.0000|62.29|0.1444|0.001848|9.3751|0.0391|0|0
20130228|304130.00|0|0|1.0000|62.40|0.1464|0.001937|9.4951|0.0389|0|0
20130301|305155.20|0|0|1.0000|63.75|0.1483|0.001926|9.6162|0.0389|0|0
20130304|303481.00|0|0|1.0000|57.38|0.1500|0.001692|9.7385|0.0388|0|0
20130305|307590.60|0|0|1.0000|59.20|0.1518|0.001801|9.8618|0.0386|0|0
20130306|308954.60|0|0|1.0000|65.50|0.1535|0.001709|9.9859|0.0384|0|0
20130307|309616.80|0|0|1.0000|64.79|0.1552|0.001691|10.1114|0.0383|0|0
20130308|311055.60|0|0|1.0000|69.37|0.1568|0.001635|10.2382|0.0382|0|0
20130311|310921.40|0|0|1.0000|65.01|0.1585|0.001633|10.3658|0.0380|0|0
20130312|311082.00|0|0|1.0000|62.57|0.1601|0.001607|10.4943|0.0379|0|0
20130313|310019.40|0|0|1.0000|71.33|0.1616|0.001561|10.6239|0.0377|0|0
20130314|312490.00|0|0|1.0000|71.28|0.1634|0.001807|10.7551|0.0376|0|0
20130315|312965.20|0|0|1.0000|71.42|0.1652|0.001746|10.8877|0.0375|0|0
20130318|312617.60|0|0|1.0000|82.72|0.1667|0.001534|11.0218|0.0375|0|0
20130319|311431.80|0|0|1.0000|75.31|0.1681|0.001425|11.1571|0.0374|0|0
20130320|311317.40|0|0|1.0000|72.15|0.1695|0.001374|11.2939|0.0373|0|0
20130321|310219.60|0|0|1.0000|65.54|0.1707|0.001236|11.4325|0.0373|0|0
20130322|309709.20|0|0|1.0000|70.58|0.1720|0.001228|11.5730|0.0373|0|0
20130325|309790.60|0|0|1.0000|59.90|0.1733|0.001303|11.7152|0.0373|0|0
20130326|310380.20|0|0|1.0000|56.90|0.1746|0.001341|11.8592|0.0373|0|0
20130327|307614.80|0|0|1.0000|41.95|0.1755|0.000837|12.0048|0.0373|0|0
20130328|308948.00|0|0|1.0000|41.45|0.1763|0.000845|12.1519|0.0373|0|0
20130402|311896.00|0|0|1.0000|53.22|0.1773|0.001004|12.3010|0.0372|0|0
20130403|309766.40|0|0|1.0000|46.16|0.1782|0.000919|12.4521|0.0373|0|0
20130404|305265.20|0|0|1.0000|38.43|0.1790|0.000813|12.6054|0.0373|0|0
20130405|299206.40|0|0|1.0000|22.48|0.1794|0.000324|12.7604|0.0374|0|0
20130408|300163.40|0|0|1.0000|24.00|0.1796|0.000268|12.9171|0.0373|0|0
20130409|301804.60|0|0|1.0000|29.14|0.1799|0.000256|13.0756|0.0373|0|0
20130411|306116.60|||1.0000|47.90|0.1813|0.000805|13.3990|0.0373|0|0
20130412|306116.60|||1.0000|47.53|0.1820|0.000692|13.5637|0.0373|0|0
20130415|306116.60|||1.0000|43.42|0.1823|0.000329|13.7302|0.0373|0|0
20130416|306116.60|||1.0000|41.23|0.1824|0.000096|13.8982|0.0373|0|0
20130417|306116.60|||1.0000|37.46|0.1823|-0.000102|14.0676|0.0372|0|0
20130418|306116.60|||1.0000|41.00|0.1823|0.000032|14.2378|0.0370|0|0
20130419|306116.60|||1.0000|41.10|0.1825|0.000169|14.4090|0.0368|0|0
20130422|306116.60|||1.0000|35.56|0.1824|-0.000103|14.5811|0.0365|0|0
20130423|306116.60|||1.0000|45.90|0.1825|0.000085|14.7546|0.0363|0|0
20130424|306116.60|||1.0000|54.32|0.1827|0.000171|14.9297|0.0361|0|0
20130425|306116.60|||1.0000|68.13|0.1829|0.000242|15.1067|0.0360|0|0
20130426|306116.60|||1.0000|65.70|0.1832|0.000274|15.2857|0.0360|0|0
20130429|306116.60|||1.0000|64.28|0.1835|0.000323|15.4663|0.0359|0|0
20130430|306116.60|||1.0000|56.34|0.1835|-0.000007|15.6485|0.0359|0|0
20130501|306116.60|||1.0000|52.70|0.1837|0.000206|15.8323|0.0358|0|0
20130502|306116.60|||1.0000|51.00|0.1837|-0.000019|16.0170|0.0356|0|0
20130503|306116.60|||1.0000|65.42|0.1837|0.000005|16.2028|0.0354|0|0
20130507|306116.60|||1.0000|69.99|0.1837|0.000040|16.3898|0.0352|0|0
20130508|306116.60|||1.0000|80.98|0.1837|-0.000041|16.5780|0.0350|0|0
20130509|306116.60|||1.0000|82.10|0.1838|0.000101|16.7679|0.0349|0|0
20130510|306116.60|||1.0000|81.62|0.1839|0.000076|16.9594|0.0348|0|0
20130513|306116.60|||1.0000|82.32|0.1838|-0.000106|17.1520|0.0346|0|0
20130514|306116.60|||1.0000|79.55|0.1839|0.000178|17.3457|0.0345|0|0
20130515|306116.60|||1.0000|79.99|0.1842|0.000213|17.5403|0.0343|0|0
20130516|306112.40|0|0|1.0000|79.56|0.1846|0.000445|17.7361|0.0341|0|0
20130520|308768.90|||1.0000|84.56|0.1852|0.000286|18.1308|0.0337|0|0
20130521|308768.90|||1.0000|89.06|0.1859|0.000624|18.3297|0.0335|0|0
20130522|308768.90|||1.0000|88.42|0.1863|0.000465|18.5293|0.0332|0|0
20130523|308768.90|||1.0000|73.07|0.1864|0.000086|18.7293|0.0330|0|0
20130524|308768.90|||1.0000|62.05|0.1865|0.000134|18.9300|0.0328|0|0
20130528|308768.90|||1.0000|68.41|0.1869|0.000312|19.1316|0.0325|0|0
20130529|308768.90|||1.0000|56.31|0.1868|-0.000017|19.3335|0.0323|0|0
20130530|308768.90|||1.0000|55.30|0.1868|-0.000032|19.5358|0.0320|0|0
20130531|308768.90|||1.0000|51.12|0.1868|-0.000032|19.7386|0.0317|0|0
20130603|308768.90|||1.0000|48.03|0.1864|-0.000353|19.9416|0.0315|0|0
