20120309|365582.74|||0.0000|46.30|0.0837|0.000306|-4.3188|0.0419|0|0
20120312|365582.74|||0.0000|49.62|0.0844|0.000713|-4.2555|0.0425|0|0
20120313|365582.74|||0.0000|58.17|0.0849|0.000580|-4.1912|0.0434|0|0
20120314|365582.74|||0.0000|63.77|0.0859|0.000958|-4.1254|0.0448|0|0
20120315|365582.74|||0.0000|64.14|0.0873|0.001429|-4.0578|0.0464|0|0
20120316|365582.74|||0.0000|65.59|0.0893|0.001954|-3.9878|0.0485|0|0
20120319|365582.74|||0.0000|63.97|0.0905|0.001192|-3.9161|0.0508|0|0
20120320|365582.74|||0.0000|59.73|0.0908|0.000340|-3.8435|0.0528|0|0
20120321|365582.74|||0.0000|56.80|0.0901|-0.000675|-3.7720|0.0541|0|0
20120322|365582.74|||0.0000|52.93|0.0894|-0.000715|-3.7008|0.0550|0|0
20120323|365582.74|||0.0000|56.58|0.0891|-0.000329|-3.6295|0.0557|0|0
20120326|365582.74|||0.0000|76.81|0.0888|-0.000333|-3.5581|0.0567|0|0
20120327|365582.74|||0.0000|75.67|0.0882|-0.000588|-3.4876|0.0576|0|0
20120328|366555.66|0|0|1.0000|61.55|0.0879|-0.000318|-3.4176|0.0584|0|0
20120330|362708.70|||0.0000|52.71|0.0859|-0.000800|-3.2785|0.0599|0|0
20120402|362708.70|||0.0000|53.55|0.0856|-0.000282|-3.2082|0.0613|0|0
20120403|362708.70|||0.0000|44.26|0.0850|-0.000601|-3.1370|0.0630|0|0
20120404|362708.70|||0.0000|31.59|0.0833|-0.001744|-3.0662|0.0647|0|0
20120405|362708.70|||0.0000|30.37|0.0810|-0.002272|-2.9960|0.0661|0|0
20120410|362708.70|||0.0000|25.96|0.0783|-0.002696|-2.9266|0.0671|0|0
20120411|362708.70|||0.0000|32.85|0.0761|-0.002263|-2.8580|0.0679|0|0
20120412|362708.70|||0.0000|35.87|0.0739|-0.002211|-2.7907|0.0685|0|0
20120413|362708.70|||0.0000|33.85|0.0708|-0.003058|-2.7258|0.0686|0|0
20120416|362708.70|||0.0000|35.26|0.0678|-0.002985|-2.6627|0.0683|0|0
20120417|362708.70|||0.0000|39.69|0.0651|-0.002668|-2.6012|0.0679|0|0
20120418|362708.70|||0.0000|37.77|0.0625|-0.002612|-2.5408|0.0679|0|0
20120419|362708.70|||0.0000|38.29|0.0598|-0.002774|-2.4817|0.0680|0|0
20120420|362708.70|||0.0000|45.38|0.0574|-0.002344|-2.4238|0.0682|0|0
20120423|362708.70|||0.0000|35.96|0.0551|-0.002302|-2.3678|0.0681|0|0
20120424|362708.70|||0.0000|34.11|0.0540|-0.001096|-2.3127|0.0681|0|0
20120425|362708.70|||0.0000|40.78|0.0532|-0.000852|-2.2590|0.0680|0|0
20120426|362708.70|||0.0000|48.36|0.0517|-0.001461|-2.2072|0.0678|0|0
20120427|362708.70|||0.0000|50.93|0.0501|-0.001608|-2.1573|0.0672|0|0
20120430|362708.70|||0.0000|56.10|0.0482|-0.001878|-2.1099|0.0660|0|0
20120502|362708.70|||0.0000|51.44|0.0456|-0.002655|-2.0666|0.0637|0|0
20120503|362708.70|||0.0000|47.96|0.0427|-0.002905|-2.0272|0.0603|0|0
20120504|362708.70|||0.0000|49.04|0.0387|-0.003919|-1.9922|0.0558|0|0
20120507|362708.70|||0.0000|47.55|0.0348|-0.003965|-1.9619|0.0507|0|0
20120508|362708.70|||0.0000|33.61|0.0303|-0.004473|-1.9365|0.0448|0|0
20120509|362708.70|||0.0000|37.76|0.0265|-0.003827|-1.9153|0.0386|0|0
20120510|362708.70|||0.0000|42.56|0.0227|-0.003808|-1.8975|0.0328|0|0
20120511|367116.40|0|0|1.0000|41.60|0.0194|-0.003246|-1.8826|0.0278|0|0
20120514|360078.60|0|0|1.0000|46.11|0.0160|-0.003421|-1.8716|0.0228|0|0
20120515|357278.55|0|0|1.0000|39.45|0.0120|-0.004037|-1.8652|0.0171|0|0
20120516|356354.55|0|0|1.0000|29.99|0.0080|-0.003987|-1.8635|0.0101|0|0
20120517|352213.05|0|0|1.0000|24.35|0.0042|-0.003805|-1.8664|0.0028|0|0
20120518|350137.35|0|0|1.0000|17.54|0.0008|-0.003334|-1.8736|-0.0045|0|0
20120521|353427.45|0|0|1.0000|24.28|-0.0028|-0.003652|-1.8851|-0.0116|0|0
20120522|359178.25|0|0|1.0000|34.55|-0.0065|-0.003710|-1.9009|-0.0185|0|0
20120523|350936.50|0|0|1.0000|30.04|-0.0103|-0.003751|-1.9208|-0.0252|0|0
20120524|352594.20|0|0|1.0000|36.67|-0.0128|-0.002489|-1.9431|-0.0308|0|0
20120528|358600.75|||0.0000|42.67|-0.0166|-0.001602|-1.9915|-0.0368|0|0
20120529|358600.75|||0.0000|45.50|-0.0183|-0.001708|-2.0158|-0.0374|0|0
20120530|358600.75|||0.0000|37.46|-0.0207|-0.002431|-2.0397|-0.0370|0|0
20120531|358600.75|||0.0000|32.47|-0.0226|-0.001815|-2.0614|-0.0351|0|0
20120601|358600.75|||0.0000|29.63|-0.0250|-0.002448|-2.0809|-0.0323|0|0
20120604|358600.75|||0.0000|29.01|-0.0285|-0.003487|-2.0997|-0.0294|0|0
20120605|355122.11|0|0|1.0000|29.24|-0.0317|-0.003163|-2.1169|-0.0269|0|0
20120606|362472.92|0|0|1.0000|39.75|-0.0342|-0.002554|-2.1325|-0.0248|0|0
20120607|365436.49|0|0|1.0000|44.02|-0.0369|-0.002647|-2.1468|-0.0224|0|0
20120608|364645.89|0|0|1.0000|40.13|-0.0384|-0.001492|-2.1585|-0.0196|0|0
20120611|365249.46|0|0|1.0000|34.00|-0.0401|-0.001737|-2.1673|-0.0163|0|0
20120612|366440.67|0|0|1.0000|42.13|-0.0422|-0.002106|-2.1733|-0.0124|0|0
20120613|365924.42|0|0|1.0000|39.38|-0.0445|-0.002313|-2.1756|-0.0079|0|0
20120614|365105.50|0|0|1.0000|36.74|-0.0471|-0.002592|-2.1742|-0.0032|0|0
20120615|370462.70|0|0|1.0000|44.37|-0.0493|-0.002152|-2.1687|0.0021|0|0
20120618|371571.31|0|0|1.0000|40.45|-0.0511|-0.001861|-2.1589|0.0077|0|0
20120619|378365.75|0|0|1.0000|55.31|-0.0524|-0.001258|-2.1449|0.0135|0|0
20120620|380063.18|0|0|1.0000|58.09|-0.0530|-0.000602|-2.1266|0.0194|0|0
20120621|377172.18|0|0|1.0000|73.44|-0.0539|-0.000888|-2.1042|0.0253|0|0
20120622|372459.26|0|0|1.0000|72.53|-0.0544|-0.000550|-2.0775|0.0314|0|0
20120625|364738.52|0|0|1.0000|60.80|-0.0553|-0.000876|-2.0469|0.0375|0|0
20120626|364992.22|0|0|1.0000|53.37|-0.0563|-0.001004|-2.0129|0.0434|0|0
20120627|370437.92|0|0|1.0000|56.27|-0.0571|-0.000839|-1.9755|0.0491|0|0
20120628|365772.20|0|0|1.0000|51.29|-0.0576|-0.000507|-1.9336|0.0554|0|0
20120629|381488.03|0|0|1.0000|63.79|-0.0571|0.000551|-1.8849|0.0636|0|0
20120702|386196.23|0|0|1.0000|65.83|-0.0562|0.000873|-1.8287|0.0743|0|0
20120703|391041.90|0|0|1.0000|68.82|-0.0547|0.001535|-1.7645|0.0874|0|0
20120704|390250.71|0|0|1.0000|68.85|-0.0532|0.001530|-1.6924|0.1021|0|0
20120705|388525.55|0|0|1.0000|64.32|-0.0519|0.001229|-1.6121|0.1184|0|0
20120706|381124.00|0|0|1.0000|56.89|-0.0516|0.000340|-1.5245|0.1360|0|0
20120709|379794.14|0|0|1.0000|51.12|-0.0506|0.001000|-1.4298|0.1552|0|0
20120710|382788.98|0|0|1.0000|52.09|-0.0496|0.001014|-1.3284|0.1759|0|0
20120711|383704.66|0|0|1.0000|55.17|-0.0485|0.001092|-1.2220|0.1985|0|0
20120712|381669.16|0|0|1.0000|57.61|-0.0473|0.001206|-1.1113|0.2228|0|0
20120713|389796.41|0|0|1.0000|70.55|-0.0460|0.001246|-0.9964|0.2499|0|0
20120716|390304.99|0|0|1.0000|70.68|-0.0443|0.001715|-0.8784|0.2811|0|0
20120717|391008.27|0|0|1.0000|68.21|-0.0425|0.001780|-0.7575|0.3184|0|0
20120718|397308.29|0|0|1.0000|77.14|-0.0393|0.003184|-0.6327|0.3651|0|0
20120719|401672.52|0|0|1.0000|71.59|-0.0356|0.003729|-0.5037|0.4266|0|0
20120720|394098.69|0|0|1.0000|57.96|-0.0322|0.003424|-0.3727|0.5000|0|0
20120723|381667.98|0|0|1.0000|41.81|-0.0301|0.002144|-0.2412|0.5000|0|0
20120724|379961.70|0|0|1.0000|41.15|-0.0281|0.001952|-0.1082|0.5000|0|0
20120725|380912.19|0|0|1.0000|43.36|-0.0261|0.002037|0.0262|0.5000|0|0
20120726|391322.15|0|0|1.0000|58.45|-0.0236|0.002464|0.1630|0.5000|0|0
20120727|397602.11|0|0|1.0000|63.64|-0.0212|0.002358|0.3022|0.5000|0|0
20120730|402597.05|0|0|1.0000|64.72|-0.0185|0.002719|0.4433|0.5000|0|0
20120731|402490.85|0|0|1.0000|64.13|-0.0155|0.003022|0.5851|0.5000|0|0
20120801|401440.65|0|0|1.0000|65.09|-0.0129|0.002616|0.7264|0.5000|0|0
20120802|392686.82|0|0|1.0000|52.19|-0.0108|0.002100|0.8670|0.5000|0|0
20120803|408001.45|0|0|1.0000|60.93|-0.0083|0.002520|1.0078|0.5000|0|0
20120806|411131.99|0|0|1.0000|62.07|-0.0056|0.002680|1.1481|0.5000|0|0
20120807|414036.56|0|0|1.0000|60.46|-0.0024|0.003160|1.2879|0.4854|0|0
20120808|413930.36|0|0|1.0000|58.10|0.0011|0.003546|1.4284|0.4175|0|0
20120810|411662.40|||0.0000|77.19|0.0092|0.003912|1.7133|0.3303|0|0
20120813|411662.40|||0.0000|76.72|0.0126|0.003403|1.8574|0.3003|0|0
20120814|411662.40|||0.0000|77.83|0.0164|0.003831|2.0018|0.2750|0|0
20120815|411662.40|||0.0000|70.87|0.0189|0.002534|2.1444|0.2516|0|0
20120816|411662.40|||0.0000|68.84|0.0214|0.002447|2.2841|0.2297|0|0
20120817|411662.40|||0.0000|67.23|0.0236|0.002204|2.4214|0.2096|0|0
20120820|411662.40|||0.0000|66.76|0.0257|0.002118|2.5563|0.1921|0|0
20120821|411662.40|||0.0000|70.48|0.0279|0.002229|2.6880|0.1768|0|0
20120822|411662.40|||0.0000|77.78|0.0307|0.002703|2.8151|0.1626|0|0
20120823|411662.40|||0.0000|57.63|0.0334|0.002772|2.9382|0.1494|0|0
20120824|411662.40|||0.0000|55.05|0.0359|0.002486|3.0585|0.1378|0|0
20120827|411662.40|||0.0000|57.29|0.0382|0.002332|3.1775|0.1288|0|0
20120828|411662.40|||0.0000|53.11|0.0406|0.002340|3.2953|0.1216|0|0
20120829|411662.40|||0.0000|53.83|0.0420|0.001456|3.4096|0.1148|0|0
20120830|411662.40|||0.0000|46.44|0.0432|0.001174|3.5214|0.1082|0|0
20120831|411662.40|||0.0000|54.19|0.0447|0.001456|3.6303|0.1017|0|0
20120903|411662.40|||0.0000|52.85|0.0455|0.000840|3.7342|0.0952|0|0
20120904|411662.40|||0.0000|49.07|0.0458|0.000315|3.8330|0.0885|0|0
20120905|411662.40|||0.0000|47.88|0.0471|0.001284|3.9286|0.0822|0|0
20120906|411662.40|||0.0000|56.99|0.0499|0.002757|4.0232|0.0774|0|0
20120907|411662.40|||0.0000|59.57|0.0528|0.002931|4.1170|0.0741|0|0
20120910|411662.40|||0.0000|56.99|0.0558|0.002977|4.2103|0.0717|0|0
20120911|411662.40|||0.0000|65.98|0.0579|0.002084|4.3016|0.0692|0|0
20120912|411760.40|0|0|1.0000|72.39|0.0597|0.001798|4.3898|0.0663|0|0
20120913|409900.64|0|0|1.0000|69.03|0.0611|0.001490|4.4740|0.0626|0|0
20120914|415602.00|0|0|1.0000|69.89|0.0630|0.001855|4.5564|0.0593|0|0
20120917|415129.36|0|0|1.0000|72.77|0.0650|0.002007|4.6383|0.0566|0|0
20120918|411993.36|0|0|1.0000|68.15|0.0675|0.002452|4.7206|0.0551|0|0
20120919|414405.28|0|0|1.0000|78.91|0.0688|0.001306|4.8028|0.0541|0|0
20120920|414334.16|0|0|1.0000|76.75|0.0698|0.001031|4.8849|0.0532|0|0
20120921|417813.44|0|0|1.0000|77.27|0.0706|0.000773|4.9665|0.0521|0|0
20120924|415659.68|0|0|1.0000|81.74|0.0712|0.000679|5.0471|0.0509|0|0
20120925|416328.88|0|0|1.0000|81.25|0.0718|0.000517|5.1257|0.0493|0|0
20120926|408007.28|0|0|1.0000|58.00|0.0720|0.000221|5.2016|0.0473|0|0
20120928|411036.88|||0.0000|50.17|0.0725|0.000075|5.3458|0.0429|0|0
20121001|411036.88|||0.0000|51.13|0.0729|0.000319|5.4136|0.0408|0|0
20121002|411036.88|||0.0000|47.40|0.0728|-0.000049|5.4791|0.0387|0|0
20121003|411036.88|||0.0000|50.83|0.0726|-0.000230|5.5429|0.0369|0|0
20121004|411036.88|||0.0000|41.40|0.0722|-0.000366|5.6043|0.0352|0|0
20121005|411036.88|||0.0000|49.59|0.0718|-0.000406|5.6638|0.0337|0|0
20121008|411036.88|||0.0000|46.27|0.0715|-0.000297|5.7232|0.0325|0|0
20121009|411036.88|||0.0000|39.86|0.0715|0.000011|5.7834|0.0320|0|1
20121010|411036.88|||0.0000|38.46|0.0711|-0.000408|5.8428|0.0316|0|1
20121011|411036.88|||0.0000|39.55|0.0706|-0.000480|5.8998|0.0309|0|1
20121012|411036.88|||0.0000|39.03|0.0703|-0.000383|5.9557|0.0298|0|1
20121015|411036.88|||0.0000|40.25|0.0699|-0.000360|6.0111|0.0288|0|1
20121016|411036.88|||0.0000|56.18|0.0705|0.000602|6.0666|0.0283|0|1
20121017|411036.88|||0.0000|56.44|0.0706|0.000135|6.1216|0.0278|0|1
20121018|411036.88|||0.0000|64.17|0.0707|0.000036|6.1764|0.0275|0|1
20121019|411036.88|||0.0000|53.71|0.0706|-0.000098|6.2307|0.0271|0|1
20121022|411036.88|||0.0000|51.46|0.0701|-0.000503|6.2848|0.0267|0|1
20121023|411036.88|||0.0000|41.72|0.0682|-0.001852|6.3386|0.0263|0|1
20121024|411036.88|||0.0000|43.75|0.0664|-0.001805|6.3912|0.0258|0|1
20121025|411036.88|||0.0000|37.85|0.0647|-0.001697|6.4415|0.0249|0|1
20121026|411036.88|||0.0000|45.98|0.0627|-0.002046|6.4886|0.0237|0|1
20121029|411036.88|||0.0000|47.79|0.0604|-0.002253|6.5323|0.0221|0|1
20121030|411036.88|||0.0000|55.19|0.0586|-0.001837|6.5729|0.0204|0|1
20121031|411335.36|0|0|1.0000|48.51|0.0562|-0.002358|6.6096|0.0186|0|1
20121101|415537.60|0|0|1.0000|57.02|0.0541|-0.002121|6.6425|0.0169|0|1
20121102|417115.68|0|0|1.0000|56.98|0.0524|-0.001651|6.6713|0.0150|0|1
20121105|415022.40|0|0|1.0000|46.21|0.0505|-0.001912|6.6955|0.0130|0|1
20121106|417894.64|0|0|1.0000|48.78|0.0490|-0.001581|6.7154|0.0110|0|1
20121107|409778.56|0|0|1.0000|37.10|0.0467|-0.002215|6.7320|0.0091|0|1
20121108|408217.84|0|0|1.0000|38.50|0.0445|-0.002196|6.7454|0.0075|0|1
20121109|405896.08|0|0|1.0000|39.06|0.0421|-0.002479|6.7563|0.0061|0|1
20121112|406190.64|0|0|1.0000|49.59|0.0401|-0.002009|6.7647|0.0049|0|1
20121113|406210.80|0|0|1.0000|47.97|0.0380|-0.002054|6.7704|0.0037|0|1
20121114|402447.60|0|0|1.0000|42.37|0.0362|-0.001784|6.7740|0.0026|0|1
20121115|399171.60|0|0|1.0000|35.96|0.0337|-0.002538|6.7745|0.0015|0|1
20121116|393969.76|0|0|1.0000|32.82|0.0314|-0.002316|6.7726|0.0003|0|0
20121119|403675.12|0|0|1.0000|40.30|0.0296|-0.001773|6.7683|-0.0008|0|0
20121120|406427.52|0|0|1.0000|44.86|0.0282|-0.001438|6.7616|-0.0019|0|0
20121121|407083.84|0|0|1.0000|40.44|0.0263|-0.001819|6.7513|-0.0031|0|0
20121122|410459.52|0|0|1.0000|42.77|0.0251|-0.001230|6.7386|-0.0044|0|0
20121123|414051.36|0|0|1.0000|48.98|0.0241|-0.000984|6.7232|-0.0057|0|0
20121127|415948.64|||0.0000|57.01|0.0221|-0.001074|6.6831|-0.0082|1|0
20121128|415948.64|||0.0000|59.99|0.0213|-0.000808|6.6570|-0.0099|1|0
20121129|415948.64|||0.0000|66.75|0.0205|-0.000815|6.6275|-0.0116|1|0
20121130|415948.64|||0.0000|66.72|0.0194|-0.001092|6.5943|-0.0133|1|0
20121203|415948.64|||0.0000|68.04|0.0183|-0.001071|6.5577|-0.0149|1|0
20121204|415948.64|||0.0000|74.85|0.0171|-0.001233|6.5175|-0.0166|1|0
20121205|415948.64|||0.0000|82.56|0.0163|-0.000783|6.4753|-0.0181|1|0
20121206|415948.64|||0.0000|97.22|0.0161|-0.000228|6.4306|-0.0194|1|0
20121207|415948.64|||0.0000|92.65|0.0163|0.000197|6.3841|-0.0205|1|0
20121210|415948.64|||0.0000|92.03|0.0161|-0.000147|6.3352|-0.0216|0|0
20121211|415948.64|||0.0000|92.83|0.0161|-0.000053|6.2849|-0.0227|0|0
20121212|415948.64|||0.0000|92.25|0.0160|-0.000094|6.2332|-0.0236|0|0
20121213|415948.64|||0.0000|83.57|0.0162|0.000185|6.1801|-0.0245|0|0
20121214|415948.64|||0.0000|87.70|0.0162|0.000033|6.1257|-0.0253|0|0
20121217|415948.64|||0.0000|86.65|0.0165|0.000276|6.0704|-0.0261|0|0
20121218|415948.64|||0.0000|87.88|0.0166|0.000093|6.0137|-0.0269|0|0
20121219|415948.64|||0.0000|86.47|0.0166|-0.000008|5.9557|-0.0277|0|0
20121220|415948.64|||0.0000|86.43|0.0165|-0.000050|5.8962|-0.0287|0|0
20121221|415948.64|||0.0000|77.02|0.0165|-0.000000|5.8350|-0.0297|0|0
20121227|415948.64|||0.0000|78.19|0.0172|0.000733|5.7728|-0.0307|0|0
20121228|415948.64|||0.0000|68.99|0.0180|0.000797|5.7096|-0.0317|0|0
20130102|415948.64|||0.0000|74.32|0.0195|0.001425|5.6466|-0.0323|0|0
20130103|415948.64|||0.0000|73.50|0.0208|0.001337|5.5840|-0.0327|0|0
20130104|415948.64|||0.0000|73.85|0.0222|0.001359|5.5231|-0.0327|0|0
20130107|415948.64|||0.0000|64.31|0.0236|0.001466|5.4637|-0.0324|0|0
20130108|415948.64|||0.0000|57.93|0.0253|0.001695|5.4057|-0.0319|0|0
20130109|415948.64|||0.0000|63.77|0.0274|0.002105|5.3494|-0.0314|0|0
20130110|415948.64|||0.0000|61.19|0.0288|0.001420|5.2939|-0.0311|0|0
20130111|415948.64|||0.0000|61.08|0.0301|0.001296|5.2391|-0.0308|0|0
20130114|415948.64|||0.0000|58.18|0.0314|0.001273|5.1846|-0.0308|0|0
20130115|415948.64|||0.0000|50.74|0.0324|0.000954|5.1297|-0.0310|0|0
20130116|415948.64|||0.0000|51.85|0.0330|0.000629|5.0734|-0.0316|0|0
20130117|415948.64|||0.0000|59.48|0.0337|0.000723|5.0166|-0.0324|0|0
20130118|415948.64|||0.0000|54.32|0.0342|0.000496|4.9600|-0.0331|0|0
20130121|415948.64|||0.0000|62.64|0.0349|0.000683|4.9048|-0.0332|0|0
20130122|415948.64|||0.0000|40.31|0.0351|0.000240|4.8505|-0.0331|0|0
20130123|415948.64|||0.0000|44.11|0.0354|0.000262|4.7968|-0.0329|0|0
20130124|415948.64|||0.0000|46.76|0.0355|0.000088|4.7436|-0.0329|0|0
20130125|415948.64|||0.0000|62.48|0.0360|0.000490|4.6914|-0.0328|0|0
20130128|415948.64|||0.0000|63.99|0.0364|0.000404|4.6399|-0.0327|0|0
20130129|415948.64|||0.0000|63.32|0.0364|0.000003|4.5896|-0.0325|0|0
20130130|415948.64|||0.0000|60.16|0.0364|0.000016|4.5400|-0.0323|0|0
20130131|415948.64|||0.0000|55.66|0.0366|0.000151|4.4910|-0.0321|0|0
20130201|415948.64|||0.0000|58.99|0.0367|0.000130|4.4426|-0.0320|0|0
20130204|415948.64|||0.0000|47.38|0.0362|-0.000496|4.3955|-0.0318|0|0
20130205|415948.64|||0.0000|48.19|0.0360|-0.000157|4.3505|-0.0313|0|0
20130206|415948.64|||0.0000|39.98|0.0356|-0.000393|4.3078|-0.0303|0|0
20130207|415948.64|||0.0000|42.54|0.0352|-0.000447|4.2670|-0.0292|0|0
20130208|417267.32|0|0|1.0000|43.64|0.0349|-0.000339|4.2280|-0.0282|0|0
20130211|416273.72|0|0|1.0000|45.70|0.0344|-0.000460|4.1916|-0.0270|0|0
20130212|417702.02|0|0|1.0000|46.81|0.0339|-0.000482|4.1577|-0.0256|0|0
20130213|420493.82|0|0|1.0000|47.59|0.0338|-0.000138|4.1263|-0.0240|0|0
20130214|416136.02|0|0|1.0000|34.33|0.0333|-0.000435|4.0971|-0.0225|0|0
20130215|414101.30|0|0|1.0000|33.74|0.0331|-0.000273|4.0704|-0.0210|0|0
20130218|416003.18|0|0|1.0000|35.46|0.0322|-0.000907|4.0452|-0.0197|0|0
20130219|422684.06|0|0|1.0000|46.51|0.0317|-0.000468|4.0218|-0.0184|0|0
20130220|421412.36|0|0|1.0000|47.16|0.0309|-0.000816|3.9986|-0.0176|0|0
20130221|413564.54|0|0|1.0000|36.40|0.0299|-0.001008|3.9753|-0.0173|0|0
20130222|417794.90|0|0|1.0000|51.48|0.0291|-0.000750|3.9527|-0.0172|0|0
20130225|423804.02|0|0|1.0000|56.12|0.0287|-0.000400|3.9314|-0.0168|0|0
20130226|414295.70|0|0|1.0000|50.81|0.0279|-0.000850|3.9110|-0.0162|0|0
20130227|418546.58|0|0|1.0000|54.05|0.0272|-0.000645|3.8927|-0.0152|0|0
20130228|422103.56|0|0|1.0000|54.25|0.0267|-0.000548|3.8767|-0.0139|0|0
20130301|420292.40|0|0|1.0000|53.48|0.0264|-0.000294|3.8643|-0.0119|0|0
20130304|419402.48|0|0|1.0000|51.49|0.0258|-0.000545|3.8554|-0.0096|0|0
20130305|429048.50|0|0|1.0000|56.68|0.0255|-0.000324|3.8506|-0.0067|0|0
20130306|431695.58|0|0|1.0000|62.49|0.0254|-0.000099|3.8495|-0.0038|0|0
20130307|432799.34|0|0|1.0000|65.24|0.0253|-0.000128|3.8522|-0.0008|0|0
20130308|435321.14|0|0|1.0000|65.59|0.0254|0.000141|3.8582|0.0020|0|0
20130311|435203.42|0|0|1.0000|61.30|0.0256|0.000129|3.8677|0.0047|0|0
20130312|434222.24|0|0|1.0000|61.62|0.0256|0.000074|3.8814|0.0076|0|0
20130313|434480.90|0|0|1.0000|72.00|0.0253|-0.000329|3.8987|0.0105|0|0
20130314|439203.74|0|0|1.0000|72.29|0.0254|0.000061|3.9199|0.0135|0|0
20130315|438365.66|0|0|1.0000|66.99|0.0252|-0.000119|3.9443|0.0162|0|0
20130318|436629.56|0|0|1.0000|81.83|0.0251|-0.000126|3.9722|0.0189|0|0
20130319|433232.42|0|0|1.0000|71.45|0.0248|-0.000360|4.0035|0.0213|0|0
20130320|436158.14|0|0|1.0000|70.92|0.0243|-0.000419|4.0381|0.0238|0|0
20130321|432407.30|0|0|1.0000|67.05|0.0245|0.000186|4.0754|0.0260|0|0
20130322|431264.66|0|0|1.0000|66.57|0.0246|0.000068|4.1150|0.0278|0|0
20130325|429080.36|0|0|1.0000|50.06|0.0248|0.000255|4.1565|0.0293|0|0
20130326|429553.94|0|0|1.0000|45.91|0.0252|0.000348|4.2000|0.0306|0|0
20130327|424662.62|0|0|1.0000|36.41|0.0250|-0.000166|4.2458|0.0318|0|0
20130328|424998.50|0|0|1.0000|31.40|0.0250|0.000024|4.2934|0.0329|0|0
20130402|433020.74|0|0|1.0000|46.94|0.0254|0.000347|4.3438|0.0342|0|0
20130403|429288.26|0|0|1.0000|43.58|0.0253|-0.000090|4.3976|0.0358|0|0
20130404|426190.82|0|0|1.0000|39.95|0.0255|0.000148|4.4547|0.0376|0|0
20130405|417624.26|0|0|1.0000|26.07|0.0251|-0.000313|4.5141|0.0392|0|0
20130408|417834.32|0|0|1.0000|26.91|0.0247|-0.000479|4.5756|0.0405|0|0
20130409|416477.30|0|0|1.0000|27.15|0.0236|-0.001089|4.6375|0.0410|0|0
20130410|425825.78|0|0|1.0000|42.60|0.0230|-0.000534|4.7006|0.0413|0|0
20130411|429119.78|0|0|1.0000|43.02|0.0232|0.000201|4.7661|0.0416|0|0
20130412|422269.34|0|0|1.0000|40.53|0.0227|-0.000530|4.8333|0.0422|0|0
20130415|420533.78|0|0|1.0000|40.08|0.0216|-0.001130|4.9020|0.0428|0|0
20130416|418911.08|0|0|1.0000|40.50|0.0209|-0.000636|4.9722|0.0432|0|0
20130417|409215.38|0|0|1.0000|33.80|0.0198|-0.001184|5.0431|0.0434|0|0
20130418|407633.18|0|0|1.0000|35.68|0.0183|-0.001453|5.1137|0.0432|0|0
20130419|406889.60|0|0|1.0000|34.87|0.0170|-0.001341|5.1837|0.0425|0|0
20130422|407869.70|0|0|1.0000|26.19|0.0158|-0.001148|5.2534|0.0417|0|0
20130423|417595.10|0|0|1.0000|40.06|0.0145|-0.001294|5.3223|0.0408|0|0
20130424|423039.38|0|0|1.0000|47.42|0.0133|-0.001244|5.3909|0.0400|0|0
20130425|427026.20|0|0|1.0000|58.31|0.0122|-0.001077|5.4594|0.0392|0|0
20130426|426048.80|0|0|1.0000|57.16|0.0109|-0.001292|5.5274|0.0385|0|0
20130429|429220.76|0|0|1.0000|60.77|0.0099|-0.001053|5.5949|0.0378|0|0
20130430|431392.10|0|0|1.0000|55.35|0.0090|-0.000869|5.6610|0.0369|0|0
20130502|433984.10|0|0|1.0000|54.74|0.0083|-0.000723|5.7255|0.0358|0|0
20130503|442655.42|0|0|1.0000|69.20|0.0076|-0.000645|5.7878|0.0345|0|0
20130506|442104.08|0|0|1.0000|70.77|0.0070|-0.000584|5.8480|0.0330|0|0
20130507|445867.88|0|0|1.0000|74.93|0.0069|-0.000172|5.9068|0.0317|0|0
20130508|449536.10|0|0|1.0000|91.97|0.0071|0.000229|5.9655|0.0307|0|0
20130509|450229.46|0|0|1.0000|95.18|0.0072|0.000068|6.0232|0.0300|0|0
20130510|451095.62|0|0|1.0000|96.77|0.0076|0.000456|6.0804|0.0294|0|0
20130513|451133.42|0|0|1.0000|96.70|0.0082|0.000572|6.1371|0.0288|0|0
20130514|454363.70|0|0|1.0000|96.16|0.0090|0.000841|6.1934|0.0283|0|0
20130515|455622.44|0|0|1.0000|95.71|0.0099|0.000885|6.2493|0.0278|0|0
20130516|456024.74|0|0|1.0000|95.23|0.0112|0.001265|6.3048|0.0273|0|0
20130517|457543.76|0|0|1.0000|98.31|0.0126|0.001374|6.3599|0.0269|0|0
20130520|460666.58|0|0|1.0000|98.31|0.0135|0.000964|6.4128|0.0262|0|0
20130521|461550.56|0|0|1.0000|98.24|0.0148|0.001277|6.4632|0.0251|0|0
20130522|464719.82|0|0|1.0000|98.27|0.0164|0.001600|6.5118|0.0239|0|0
20130523|455058.68|0|0|1.0000|68.89|0.0182|0.001776|6.5600|0.0230|0|0
20130524|452539.04|0|0|1.0000|64.99|0.0198|0.001582|6.6078|0.0224|0|0
20130527|456749.96|0|0|1.0000|65.44|0.0218|0.002091|6.6558|0.0221|0|0
20130528|462018.74|0|0|1.0000|66.94|0.0235|0.001641|6.7028|0.0218|0|0
20130529|454227.08|0|0|1.0000|54.55|0.0245|0.001061|6.7486|0.0213|0|0
20130530|457662.56|0|0|1.0000|57.06|0.0262|0.001653|6.7934|0.0207|0|1
