20120409|308558.19|||0.0000|33.29|-0.0538|0.001778|-6.6611|-0.0416|0|0
20120410|308558.19|||0.0000|28.36|-0.0522|0.001664|-6.6842|-0.0392|0|0
20120411|308558.19|||0.0000|22.12|-0.0504|0.001773|-6.7039|-0.0363|0|0
20120412|308558.19|||0.0000|34.39|-0.0479|0.002432|-6.7198|-0.0331|0|0
20120413|308558.19|||0.0000|38.11|-0.0447|0.003294|-6.7310|-0.0293|0|0
20120416|308558.19|||0.0000|37.62|-0.0411|0.003559|-6.7376|-0.0250|0|0
20120417|308558.19|||0.0000|39.27|-0.0380|0.003084|-6.7406|-0.0205|0|0
20120418|308558.19|||0.0000|45.34|-0.0357|0.002352|-6.7407|-0.0160|0|0
20120419|308558.19|||0.0000|46.41|-0.0333|0.002408|-6.7375|-0.0115|0|0
20120420|308558.19|||0.0000|63.24|-0.0310|0.002240|-6.7308|-0.0070|0|0
20120423|308558.19|||0.0000|52.35|-0.0282|0.002791|-6.7198|-0.0024|0|0
20120424|308558.19|||0.0000|51.06|-0.0247|0.003494|-6.7035|0.0024|0|0
20120425|308558.19|||0.0000|43.82|-0.0219|0.002850|-6.6825|0.0072|0|0
20120426|308558.19|||0.0000|40.47|-0.0182|0.003693|-6.6559|0.0121|0|0
20120427|308558.19|||0.0000|48.05|-0.0147|0.003534|-6.6237|0.0173|0|0
20120502|308558.19|||0.0000|48.50|-0.0113|0.003370|-6.5855|0.0230|0|0
20120503|308558.19|||0.0000|50.33|-0.0078|0.003510|-6.5414|0.0291|0|0
20120504|308558.19|||0.0000|50.03|-0.0047|0.003118|-6.4920|0.0355|0|0
20120507|308226.39|0|0|1.0000|55.17|-0.0012|0.003448|-6.4368|0.0421|0|0
20120508|307671.99|0|0|1.0000|55.74|0.0016|0.002800|-6.3767|0.0487|0|0
20120509|302010.39|||0.0000|53.64|0.0035|0.001876|-6.3123|0.0554|0|0
20120510|302010.39|||0.0000|51.43|0.0054|0.001880|-6.2436|0.0619|0|0
20120511|302010.39|||0.0000|48.54|0.0075|0.002179|-6.1704|0.0684|0|0
20120514|302010.39|||0.0000|46.74|0.0094|0.001860|-6.0935|0.0747|0|0
20120515|302010.39|||0.0000|65.17|0.0110|0.001596|-6.0139|0.0806|0|0
20120516|302010.39|||0.0000|64.34|0.0124|0.001382|-5.9321|0.0862|0|0
20120517|302010.39|||0.0000|66.13|0.0131|0.000770|-5.8488|0.0913|0|0
20120518|302010.39|||0.0000|62.60|0.0137|0.000565|-5.7642|0.0961|0|0
20120521|302010.39|||0.0000|59.37|0.0139|0.000149|-5.6794|0.1003|0|0
20120522|302010.39|||0.0000|59.90|0.0146|0.000748|-5.5938|0.1041|0|0
20120523|302010.39|||0.0000|56.70|0.0156|0.001034|-5.5070|0.1075|0|0
20120524|302010.39|||0.0000|49.66|0.0164|0.000788|-5.4195|0.1106|0|0
20120525|302010.39|||0.0000|30.77|0.0165|0.000075|-5.3322|0.1133|0|0
20120528|302010.39|||0.0000|34.46|0.0160|-0.000448|-5.2456|0.1157|0|0
20120529|302010.39|||0.0000|50.66|0.0158|-0.000227|-5.1594|0.1179|0|0
20120530|302010.39|||0.0000|49.94|0.0154|-0.000413|-5.0743|0.1197|0|0
20120531|302010.39|||0.0000|58.08|0.0147|-0.000680|-4.9903|0.1213|0|0
20120601|302010.39|||0.0000|58.81|0.0142|-0.000538|-4.9076|0.1227|0|0
20120604|302010.39|||0.0000|48.47|0.0138|-0.000413|-4.8257|0.1237|0|0
20120605|302010.39|||0.0000|53.33|0.0134|-0.000413|-4.7443|0.1246|0|0
20120606|302010.39|||0.0000|49.45|0.0123|-0.001059|-4.6644|0.1252|0|0
20120607|302010.39|||0.0000|53.34|0.0106|-0.001697|-4.5868|0.1256|0|0
20120608|302010.39|||0.0000|55.77|0.0092|-0.001455|-4.5115|0.1256|0|0
20120611|302010.39|||0.0000|61.05|0.0082|-0.000922|-4.4381|0.1254|0|0
20120612|302010.39|||0.0000|62.52|0.0074|-0.000852|-4.3674|0.1248|0|0
20120613|302010.39|||0.0000|67.01|0.0063|-0.001094|-4.2994|0.1239|0|0
20120614|302010.39|||0.0000|70.06|0.0049|-0.001436|-4.2346|0.1225|0|0
20120615|302010.39|||0.0000|69.27|0.0027|-0.002178|-4.1740|0.1202|0|0
20120618|302010.39|||0.0000|68.15|0.0009|-0.001740|-4.1171|0.1173|0|0
20120619|302010.39|||0.0000|61.48|-0.0002|-0.001158|-4.0635|0.1141|0|0
20120620|302010.39|||0.0000|58.50|-0.0023|-0.002093|-4.0136|0.1104|0|0
20120621|302010.39|||0.0000|52.63|-0.0047|-0.002362|-3.9674|0.1061|0|0
20120625|302010.39|||0.0000|51.89|-0.0065|-0.001793|-3.9244|0.1014|0|0
20120626|302010.39|||0.0000|49.99|-0.0082|-0.001678|-3.8847|0.0964|0|0
20120627|302010.39|||0.0000|51.88|-0.0098|-0.001664|-3.8486|0.0912|0|0
20120628|302010.39|||0.0000|49.86|-0.0112|-0.001413|-3.8157|0.0858|0|0
20120629|302010.39|||0.0000|55.53|-0.0123|-0.001067|-3.7860|0.0804|0|0
20120702|302010.39|||0.0000|53.06|-0.0130|-0.000714|-3.7593|0.0749|0|0
20120703|302010.39|||0.0000|53.87|-0.0128|0.000213|-3.7347|0.0695|0|0
20120704|302010.39|||0.0000|46.70|-0.0125|0.000320|-3.7122|0.0643|0|0
20120705|302010.39|||0.0000|42.69|-0.0119|0.000565|-3.6919|0.0593|0|0
20120706|302010.39|||0.0000|48.02|-0.0116|0.000327|-3.6731|0.0545|0|0
20120709|302010.39|||0.0000|38.19|-0.0115|0.000126|-3.6565|0.0499|0|0
20120710|302010.39|||0.0000|37.26|-0.0109|0.000539|-3.6421|0.0455|0|0
20120711|302010.39|||0.0000|39.47|-0.0105|0.000388|-3.6302|0.0412|0|0
20120712|302010.39|||0.0000|48.36|-0.0099|0.000652|-3.6201|0.0370|0|0
20120713|302010.39|||0.0000|51.94|-0.0097|0.000223|-3.6123|0.0328|0|0
20120716|302010.39|||0.0000|42.50|-0.0099|-0.000242|-3.6071|0.0283|0|0
20120717|302010.39|||0.0000|43.40|-0.0100|-0.000092|-3.6044|0.0237|0|0
20120718|302010.39|||0.0000|47.25|-0.0097|0.000320|-3.6036|0.0189|0|0
20120719|302010.39|||0.0000|44.35|-0.0093|0.000375|-3.6046|0.0142|0|0
20120720|302010.39|||0.0000|37.82|-0.0090|0.000279|-3.6076|0.0095|0|0
20120723|302010.39|||0.0000|36.20|-0.0088|0.000260|-3.6126|0.0048|0|0
20120724|302010.39|||0.0000|38.14|-0.0077|0.001089|-3.6191|0.0003|0|0
20120725|302010.39|||0.0000|43.68|-0.0065|0.001128|-3.6266|-0.0040|0|0
20120726|302010.39|||0.0000|36.73|-0.0056|0.000924|-3.6354|-0.0079|0|0
20120727|302010.39|||0.0000|40.95|-0.0045|0.001096|-3.6455|-0.0114|0|0
20120730|302010.39|||0.0000|38.58|-0.0035|0.001027|-3.6571|-0.0148|0|0
20120731|302010.39|||0.0000|31.66|-0.0027|0.000772|-3.6703|-0.0182|0|0
20120801|302010.39|||0.0000|30.15|-0.0021|0.000632|-3.6854|-0.0216|0|0
20120802|302010.39|||0.0000|33.56|-0.0018|0.000318|-3.7022|-0.0248|0|0
20120803|302010.39|||0.0000|61.11|-0.0015|0.000225|-3.7205|-0.0280|0|0
20120806|302336.66|0|0|1.0000|65.87|-0.0009|0.000627|-3.7397|-0.0312|0|0
20120807|304645.33|0|0|1.0000|66.01|0.0001|0.001063|-3.7590|-0.0340|0|0
20120808|301956.70|||0.0000|59.98|0.0011|0.000929|-3.7781|-0.0364|0|0
20120809|301924.22|0|0|1.0000|66.08|0.0017|0.000674|-3.7973|-0.0383|0|0
20120810|301591.30|||0.0000|66.98|0.0023|0.000560|-3.8167|-0.0399|0|0
20120813|301591.30|||0.0000|58.37|0.0030|0.000696|-3.8363|-0.0410|0|0
20120814|301591.30|||0.0000|60.49|0.0042|0.001188|-3.8552|-0.0413|0|0
20120815|301591.30|||0.0000|58.29|0.0049|0.000662|-3.8735|-0.0411|0|0
20120816|301591.30|||0.0000|57.03|0.0056|0.000779|-3.8907|-0.0404|0|0
20120817|301591.30|||0.0000|62.61|0.0064|0.000778|-3.9067|-0.0393|0|0
20120820|301591.30|||0.0000|71.14|0.0069|0.000458|-3.9217|-0.0380|0|0
20120821|301591.30|||0.0000|72.34|0.0075|0.000631|-3.9356|-0.0364|0|0
20120822|301591.30|||0.0000|70.90|0.0081|0.000603|-3.9484|-0.0345|0|0
20120823|301591.30|||0.0000|66.59|0.0084|0.000327|-3.9604|-0.0323|0|0
20120824|301591.30|||0.0000|51.25|0.0083|-0.000100|-3.9713|-0.0301|0|0
20120827|301591.30|||0.0000|44.42|0.0078|-0.000572|-3.9809|-0.0277|0|0
20120828|301591.30|||0.0000|48.98|0.0073|-0.000409|-3.9889|-0.0252|0|0
20120829|301591.30|||0.0000|42.40|0.0068|-0.000517|-3.9949|-0.0226|0|0
20120830|301591.30|||0.0000|34.96|0.0060|-0.000868|-3.9997|-0.0199|0|0
20120831|301591.30|||0.0000|41.01|0.0056|-0.000364|-4.0028|-0.0171|0|0
20120903|301591.30|||0.0000|45.03|0.0054|-0.000180|-4.0043|-0.0142|0|0
20120904|301591.30|||0.0000|47.08|0.0054|0.000031|-4.0042|-0.0111|0|0
20120905|301591.30|||0.0000|52.91|0.0057|0.000260|-4.0031|-0.0080|0|0
20120906|301591.30|||0.0000|57.28|0.0060|0.000241|-4.0008|-0.0050|0|0
20120907|301500.22|0|0|1.0000|60.34|0.0058|-0.000153|-3.9974|-0.0021|0|0
20120910|302628.82|0|0|1.0000|55.44|0.0059|0.000053|-3.9929|0.0005|0|0
20120911|302917.90|||0.0000|56.12|0.0057|-0.000175|-3.9875|0.0031|0|0
20120912|302917.90|||0.0000|55.04|0.0057|0.000003|-3.9807|0.0055|0|0
20120913|302917.90|||0.0000|57.28|0.0050|-0.000661|-3.9730|0.0078|0|0
20120914|302917.90|||0.0000|60.08|0.0040|-0.001063|-3.9644|0.0100|0|0
20120917|302917.90|||0.0000|48.60|0.0029|-0.001091|-3.9555|0.0119|0|0
20120918|302917.90|||0.0000|48.65|0.0017|-0.001170|-3.9465|0.0136|0|0
20120919|302917.90|||0.0000|61.48|0.0009|-0.000834|-3.9377|0.0149|0|0
20120920|302917.90|||0.0000|50.03|0.0004|-0.000486|-3.9288|0.0160|0|0
20120921|302917.90|||0.0000|36.67|-0.0001|-0.000430|-3.9194|0.0171|0|0
20120924|302917.90|||0.0000|36.77|-0.0004|-0.000311|-3.9088|0.0181|0|0
20120925|302917.90|||0.0000|30.29|-0.0003|0.000069|-3.8964|0.0193|0|0
20120926|302917.90|||0.0000|20.85|-0.0008|-0.000460|-3.8826|0.0206|0|0
20120927|302917.90|||0.0000|18.26|-0.0016|-0.000825|-3.8679|0.0221|0|0
20120928|302917.90|||0.0000|24.01|-0.0023|-0.000673|-3.8525|0.0238|0|0
20121008|302917.90|||0.0000|24.72|-0.0029|-0.000656|-3.8365|0.0257|0|0
20121009|303151.65|0|0|1.0000|34.58|-0.0031|-0.000156|-3.8196|0.0278|0|0
20121010|307040.40|0|0|1.0000|41.13|-0.0034|-0.000364|-3.8019|0.0300|0|0
20121011|302781.90|||0.0000|39.96|-0.0037|-0.000256|-3.7832|0.0321|0|0
20121012|302781.90|||0.0000|44.74|-0.0037|-0.000002|-3.7633|0.0342|0|0
20121015|302781.90|||0.0000|42.86|-0.0040|-0.000323|-3.7424|0.0361|0|0
20121016|302781.90|||0.0000|42.40|-0.0047|-0.000645|-3.7207|0.0381|0|0
20121017|302781.90|||0.0000|50.91|-0.0049|-0.000291|-3.6979|0.0401|0|0
20121018|302781.90|||0.0000|61.44|-0.0044|0.000538|-3.6731|0.0426|0|0
20121019|302781.90|||0.0000|61.31|-0.0040|0.000399|-3.6469|0.0452|0|0
20121022|302781.90|||0.0000|66.70|-0.0038|0.000189|-3.6193|0.0480|0|0
20121023|302781.90|||0.0000|71.14|-0.0038|-0.000020|-3.5912|0.0508|0|0
20121024|302781.90|||0.0000|64.56|-0.0036|0.000208|-3.5627|0.0533|0|0
20121025|302781.90|||0.0000|53.77|-0.0034|0.000254|-3.5342|0.0556|0|0
20121026|302781.90|||0.0000|47.62|-0.0032|0.000215|-3.5051|0.0579|0|0
20121029|302781.90|||0.0000|37.10|-0.0030|0.000194|-3.4753|0.0602|0|0
20121030|302781.90|||0.0000|31.59|-0.0030|0.000003|-3.4450|0.0621|0|0
20121031|302781.90|||0.0000|37.34|-0.0029|0.000073|-3.4146|0.0637|0|0
20121101|302781.90|||0.0000|45.91|-0.0024|0.000480|-3.3837|0.0651|0|0
20121102|302781.90|||0.0000|49.64|-0.0017|0.000678|-3.3516|0.0667|0|0
20121105|302781.90|||0.0000|42.66|-0.0014|0.000367|-3.3185|0.0686|0|0
20121106|302781.90|||0.0000|38.94|-0.0008|0.000601|-3.2847|0.0706|0|0
20121107|302781.90|||0.0000|29.02|-0.0006|0.000144|-3.2508|0.0725|0|0
20121108|302781.90|||0.0000|24.70|-0.0008|-0.000223|-3.2166|0.0744|0|0
20121109|302781.90|||0.0000|19.47|-0.0013|-0.000451|-3.1828|0.0761|0|0
20121112|302781.90|||0.0000|27.02|-0.0016|-0.000269|-3.1493|0.0777|0|0
20121113|302781.90|||0.0000|25.10|-0.0021|-0.000488|-3.1168|0.0789|0|0
20121114|302781.90|||0.0000|27.91|-0.0026|-0.000581|-3.0853|0.0794|0|0
20121115|302781.90|||0.0000|30.47|-0.0029|-0.000276|-3.0545|0.0795|0|0
20121116|302781.90|||0.0000|26.21|-0.0035|-0.000626|-3.0243|0.0793|0|0
20121119|302781.90|||0.0000|25.38|-0.0043|-0.000732|-2.9950|0.0787|0|0
20121120|302781.90|||0.0000|22.90|-0.0049|-0.000663|-2.9668|0.0777|0|0
20121121|302781.90|||0.0000|13.97|-0.0055|-0.000538|-2.9401|0.0762|0|0
20121122|302781.90|||0.0000|12.31|-0.0064|-0.000936|-2.9149|0.0744|0|0
20121123|302781.90|||0.0000|14.04|-0.0075|-0.001127|-2.8912|0.0724|0|0
20121126|302781.90|||0.0000|11.93|-0.0085|-0.000986|-2.8685|0.0703|0|0
20121127|302781.90|||0.0000|9.02|-0.0097|-0.001224|-2.8467|0.0680|0|0
20121128|302781.90|||0.0000|9.59|-0.0107|-0.000974|-2.8260|0.0656|0|0
20121129|302781.90|||0.0000|9.44|-0.0117|-0.000989|-2.8063|0.0630|0|0
20121130|302781.90|||0.0000|9.09|-0.0126|-0.000893|-2.7880|0.0603|0|0
20121203|302781.90|||0.0000|8.70|-0.0138|-0.001204|-2.7720|0.0572|0|0
20121204|302781.90|||0.0000|15.82|-0.0146|-0.000752|-2.7578|0.0539|0|0
20121205|302781.90|||0.0000|34.68|-0.0151|-0.000525|-2.7448|0.0507|0|0
20121206|302781.90|||0.0000|35.47|-0.0158|-0.000711|-2.7329|0.0473|0|0
20121207|302426.40|0|0|1.0000|42.04|-0.0165|-0.000693|-2.7224|0.0437|0|0
20121210|306611.82|0|0|1.0000|46.06|-0.0178|-0.001283|-2.7132|0.0399|0|0
20121211|304170.72|0|0|1.0000|42.88|-0.0192|-0.001458|-2.7050|0.0361|0|0
20121212|303383.88|0|0|1.0000|45.10|-0.0211|-0.001851|-2.6981|0.0322|0|0
20121213|299909.46|0|0|1.0000|42.75|-0.0230|-0.001885|-2.6919|0.0289|0|0
20121214|311304.42|0|0|1.0000|56.01|-0.0247|-0.001706|-2.6861|0.0260|0|0
20121217|308171.28|0|0|1.0000|62.99|-0.0265|-0.001808|-2.6807|0.0234|0|0
20121218|306483.84|0|0|1.0000|65.57|-0.0280|-0.001528|-2.6757|0.0209|0|0
20121219|309351.54|0|0|1.0000|69.61|-0.0293|-0.001326|-2.6712|0.0188|0|0
20121220|312295.08|0|0|1.0000|70.23|-0.0302|-0.000830|-2.6661|0.0173|0|0
20121221|316930.80|0|0|1.0000|80.00|-0.0309|-0.000775|-2.6601|0.0166|0|0
20121224|322462.38|0|0|1.0000|80.70|-0.0319|-0.000989|-2.6534|0.0166|0|0
20121225|329269.02|0|0|1.0000|79.14|-0.0324|-0.000528|-2.6452|0.0173|0|0
20121226|336360.06|0|0|1.0000|81.77|-0.0323|0.000137|-2.6349|0.0191|0|0
20121227|331852.32|0|0|1.0000|73.93|-0.0322|0.000091|-2.6229|0.0216|0|0
20121228|335691.72|0|0|1.0000|73.78|-0.0316|0.000639|-2.6086|0.0251|0|0
20121231|338625.78|0|0|1.0000|77.95|-0.0301|0.001431|-2.5922|0.0296|0|0
20130104|334587.30|0|0|1.0000|74.04|-0.0291|0.001080|-2.5737|0.0347|0|0
20130107|340640.28|0|0|1.0000|80.19|-0.0282|0.000820|-2.5531|0.0402|0|0
20130108|347764.50|0|0|1.0000|78.85|-0.0271|0.001113|-2.5298|0.0466|0|0
20130109|348413.88|0|0|1.0000|83.14|-0.0265|0.000620|-2.5045|0.0532|0|0
20130110|351575.46|0|0|1.0000|86.26|-0.0263|0.000253|-2.4775|0.0597|0|0
20130111|347029.80|0|0|1.0000|79.50|-0.0257|0.000521|-2.4482|0.0666|0|0
20130114|360756.84|0|0|1.0000|82.46|-0.0250|0.000751|-2.4159|0.0739|0|0
20130115|369312.54|0|0|1.0000|83.34|-0.0240|0.000980|-2.3814|0.0813|0|0
20130116|367359.66|0|0|1.0000|79.94|-0.0232|0.000829|-2.3444|0.0891|0|0
20130117|364435.08|0|0|1.0000|74.73|-0.0224|0.000827|-2.3060|0.0968|0|0
20130118|373479.00|0|0|1.0000|75.40|-0.0214|0.000987|-2.2671|0.1039|0|0
20130121|375948.54|0|0|1.0000|81.05|-0.0203|0.001026|-2.2275|0.1106|0|0
20130122|367672.50|0|0|1.0000|71.19|-0.0195|0.000815|-2.1870|0.1172|0|0
20130123|369255.66|0|0|1.0000|70.67|-0.0186|0.000897|-2.1451|0.1238|0|0
20130124|359486.52|0|0|1.0000|65.59|-0.0180|0.000645|-2.1024|0.1298|0|0
20130125|361847.04|0|0|1.0000|63.93|-0.0170|0.000994|-2.0584|0.1356|0|0
20130128|372232.38|0|0|1.0000|65.41|-0.0155|0.001449|-2.0127|0.1415|0|0
20130129|375507.72|0|0|1.0000|66.51|-0.0144|0.001119|-1.9661|0.1474|0|0
20130130|371720.46|0|0|1.0000|62.19|-0.0134|0.001050|-1.9192|0.1535|0|0
20130131|368080.14|0|0|1.0000|62.87|-0.0122|0.001179|-1.8711|0.1600|0|0
20130201|371094.78|0|0|1.0000|57.28|-0.0112|0.000986|-1.8217|0.1670|0|0
20130204|366136.74|0|0|1.0000|47.65|-0.0102|0.001016|-1.7716|0.1741|0|0
20130205|370440.66|0|0|1.0000|52.21|-0.0088|0.001414|-1.7207|0.1815|0|0
20130206|375313.38|0|0|1.0000|57.58|-0.0069|0.001832|-1.6685|0.1894|0|0
20130207|382105.80|0|0|1.0000|56.21|-0.0049|0.002009|-1.6150|0.1976|0|0
20130208|390372.36|0|0|1.0000|59.58|-0.0025|0.002459|-1.5602|0.2065|0|0
20130218|396178.86|0|0|1.0000|69.57|0.0002|0.002640|-1.5044|0.2161|0|0
20130219|388798.68|0|0|1.0000|62.43|0.0024|0.002237|-1.4482|0.2260|0|0
20130220|403563.78|0|0|1.0000|76.36|0.0050|0.002621|-1.3910|0.2364|0|0
20130221|398084.34|0|0|1.0000|70.89|0.0073|0.002277|-1.3333|0.2474|0|0
20130222|397828.38|0|0|1.0000|66.71|0.0097|0.002391|-1.2757|0.2586|0|0
20130225|405853.20|0|0|1.0000|68.65|0.0123|0.002655|-1.2187|0.2696|0|0
20130226|403734.42|0|0|1.0000|70.09|0.0146|0.002284|-1.1630|0.2799|0|0
20130227|401302.80|0|0|1.0000|71.17|0.0166|0.002019|-1.1083|0.2896|0|0
20130228|408417.54|0|0|1.0000|72.60|0.0187|0.002042|-1.0540|0.2994|0|0
20130301|419694.00|0|0|1.0000|80.13|0.0210|0.002289|-0.9997|0.3097|0|0
20130304|409555.14|0|0|1.0000|70.65|0.0228|0.001819|-0.9459|0.3200|0|0
20130305|421215.54|0|0|1.0000|72.61|0.0253|0.002499|-0.8924|0.3307|0|0
20130306|428230.74|0|0|1.0000|72.67|0.0286|0.003277|-0.8391|0.3422|0|0
20130307|416115.30|0|0|1.0000|62.19|0.0318|0.003267|-0.7854|0.3556|0|0
20130308|410123.94|0|0|1.0000|56.59|0.0354|0.003566|-0.7318|0.3708|0|0
20130311|412233.24|0|0|1.0000|61.66|0.0390|0.003637|-0.6781|0.3882|0|0
20130312|398340.30|0|0|1.0000|47.38|0.0426|0.003544|-0.6242|0.4077|0|0
20130313|395595.84|0|0|1.0000|48.72|0.0459|0.003291|-0.5706|0.4293|0|0
20130314|399383.10|0|0|1.0000|50.77|0.0486|0.002717|-0.5173|0.4531|0|0
20130315|405009.48|0|0|1.0000|49.57|0.0514|0.002854|-0.4647|0.4793|0|0
20130318|404161.02|0|0|1.0000|50.22|0.0540|0.002597|-0.4122|0.5000|0|0
20130319|399686.46|0|0|1.0000|49.18|0.0565|0.002492|-0.3592|0.5000|0|0
20130320|410868.12|0|0|1.0000|51.19|0.0593|0.002749|-0.3052|0.5000|0|0
20130321|418670.16|0|0|1.0000|49.48|0.0622|0.002961|-0.2505|0.5000|0|0
20130322|418324.14|0|0|1.0000|54.89|0.0652|0.002913|-0.1947|0.5000|0|0
20130325|418210.38|0|0|1.0000|48.07|0.0675|0.002332|-0.1382|0.5000|0|1
20130326|415650.78|0|0|1.0000|41.45|0.0698|0.002276|-0.0808|0.5000|0|1
20130327|418679.64|0|0|1.0000|51.99|0.0720|0.002211|-0.0220|0.5000|0|1
20130328|411455.88|0|0|1.0000|51.01|0.0740|0.002006|0.0383|0.5000|0|1
20130329|410958.18|0|0|1.0000|49.01|0.0759|0.001878|0.1003|0.5000|0|1
20130401|415954.14|0|0|1.0000|65.95|0.0776|0.001763|0.1634|0.5000|0|1
20130402|400861.98|0|0|1.0000|53.90|0.0791|0.001438|0.2268|0.5000|0|1
20130403|396112.50|0|0|1.0000|47.61|0.0801|0.001057|0.2905|0.5000|0|1
20130408|404805.66|0|0|1.0000|49.86|0.0809|0.000739|0.3549|0.5000|0|1
20130409|408839.40|0|0|1.0000|53.13|0.0818|0.000959|0.4206|0.5000|0|1
20130410|403407.36|0|0|1.0000|52.46|0.0825|0.000698|0.4873|0.5000|0|1
20130411|402103.86|0|0|1.0000|43.35|0.0829|0.000349|0.5548|0.5000|0|1
20130412|401549.28|0|0|1.0000|35.40|0.0833|0.000472|0.6234|0.5000|0|1
20130415|396681.30|0|0|1.0000|32.86|0.0835|0.000192|0.6927|0.5000|0|1
20130416|401283.84|0|0|1.0000|37.49|0.0833|-0.000189|0.7623|0.5000|0|1
20130417|411455.88|0|0|1.0000|47.21|0.0832|-0.000105|0.8322|0.5000|0|1
20130418|414285.66|0|0|1.0000|47.07|0.0829|-0.000288|0.9028|0.5000|0|1
20130419|423163.68|0|0|1.0000|57.63|0.0829|-0.000008|0.9751|0.5000|0|1
20130422|434449.62|0|0|1.0000|63.43|0.0825|-0.000437|1.0485|0.5000|0|1
20130423|423912.60|0|0|1.0000|54.28|0.0816|-0.000953|1.1218|0.5000|0|1
20130424|437952.48|0|0|1.0000|70.16|0.0809|-0.000623|1.1954|0.5000|0|1
20130425|428576.76|0|0|1.0000|66.80|0.0802|-0.000735|1.2693|0.5000|0|1
20130426|421822.26|0|0|1.0000|58.99|0.0790|-0.001215|1.3434|0.5000|0|1
20130502|433326.24|0|0|1.0000|61.99|0.0777|-0.001327|1.4184|0.5000|0|1
20130503|445441.68|0|0|1.0000|69.31|0.0765|-0.001110|1.4940|0.5000|0|1
20130506|454357.62|0|0|1.0000|72.44|0.0754|-0.001163|1.5696|0.5000|0|1
20130507|454082.70|0|0|1.0000|72.61|0.0746|-0.000806|1.6465|0.5000|0|1
20130508|464814.06|0|0|1.0000|77.92|0.0739|-0.000704|1.7250|0.5000|0|1
20130509|470539.98|0|0|1.0000|78.12|0.0726|-0.001228|1.8041|0.5000|0|1
20130510|468710.34|0|0|1.0000|74.94|0.0714|-0.001282|1.8836|0.4840|0|1
20130513|471938.28|0|0|1.0000|75.02|0.0706|-0.000753|1.9641|0.4620|0|1
20130514|463036.56|0|0|1.0000|67.30|0.0699|-0.000722|2.0452|0.4419|0|1
20130515|480256.98|0|0|1.0000|68.90|0.0694|-0.000438|2.1269|0.4237|0|1
20130516|478773.36|0|0|1.0000|74.47|0.0693|-0.000137|2.2092|0.4075|0|1
20130517|485347.74|0|0|1.0000|72.65|0.0690|-0.000290|2.2910|0.3915|0|1
20130520|498738.24|0|0|1.0000|82.29|0.0687|-0.000328|2.3722|0.3752|0|1
20130521|509133.06|0|0|1.0000|88.88|0.0681|-0.000555|2.4523|0.3592|0|1
20130522|493126.08|0|0|1.0000|75.60|0.0674|-0.000783|2.5312|0.3438|0|1
20130523|494590.74|0|0|1.0000|73.15|0.0663|-0.001071|2.6089|0.3283|0|1
20130524|509227.86|0|0|1.0000|74.53|0.0657|-0.000623|2.6855|0.3131|0|1
20130527|516783.42|0|0|1.0000|76.31|0.0646|-0.001025|2.7607|0.2980|0|1
20130528|502222.14|0|0|1.0000|65.21|0.0637|-0.000910|2.8343|0.2829|0|1
20130529|505521.18|0|0|1.0000|64.51|0.0630|-0.000728|2.9069|0.2688|0|1
20130530|509270.52|0|0|1.0000|66.56|0.0622|-0.000841|2.9790|0.2558|0|1
20130531|508867.62|0|0|1.0000|65.43|0.0616|-0.000581|3.0505|0.2440|0|1
20130603|498970.50|0|0|1.0000|64.89|0.0611|-0.000426|3.1214|0.2332|0|1
20130604|484902.18|0|0|1.0000|51.98|0.0602|-0.000990|3.1908|0.2230|0|1
20130605|489784.38|0|0|1.0000|54.55|0.0589|-0.001254|3.2587|0.2134|0|1
20130606|484745.76|0|0|1.0000|49.75|0.0581|-0.000848|3.3255|0.2046|0|1
20130607|488542.50|0|0|1.0000|45.36|0.0567|-0.001338|3.3899|0.1960|0|1
20130613|488134.86|0|0|1.0000|39.48|0.0553|-0.001447|3.4517|0.1874|0|1
20130614|506559.24|0|0|1.0000|56.57|0.0547|-0.000569|3.5120|0.1789|0|1
20130617|509185.20|0|0|1.0000|57.06|0.0544|-0.000291|3.5710|0.1706|0|1
20130618|508824.96|0|0|1.0000|49.77|0.0541|-0.000294|3.6286|0.1625|0|1
20130619|506308.02|0|0|1.0000|43.77|0.0542|0.000082|3.6855|0.1550|0|1
20130620|488253.36|0|0|1.0000|42.02|0.0545|0.000296|3.7421|0.1483|0|1
20130621|486343.14|0|0|1.0000|38.87|0.0548|0.000341|3.7987|0.1423|0|1
20130624|460723.44|0|0|1.0000|27.53|0.0546|-0.000234|3.8548|0.1371|0|1
20130625|467027.64|0|0|1.0000|31.63|0.0544|-0.000195|3.9101|0.1328|0|1
20130626|492732.66|0|0|1.0000|47.60|0.0549|0.000508|3.9649|0.1289|0|1
20130627|484921.14|0|0|1.0000|50.01|0.0550|0.000060|4.0188|0.1254|0|1
20130628|479782.98|0|0|1.0000|45.96|0.0545|-0.000490|4.0715|0.1221|0|1
20130701|500724.30|0|0|1.0000|55.72|0.0543|-0.000180|4.1235|0.1189|0|1
20130702|513716.64|0|0|1.0000|58.46|0.0540|-0.000252|4.1746|0.1156|0|1
20130703|523827.06|0|0|1.0000|61.26|0.0541|0.000022|4.2244|0.1121|0|1
20130704|515920.74|0|0|1.0000|53.16|0.0541|0.000066|4.2737|0.1087|0|1
20130705|501402.12|0|0|1.0000|47.57|0.0544|0.000228|4.3225|0.1055|0|1
20130708|488760.54|0|0|1.0000|44.17|0.0544|0.000002|4.3704|0.1023|0|1
